ESP32_Data,Manual
"188944757,ECG,,,,,,,,,2490",0
"188945083,ECG,,,,,,,,,2489",0
"188945251,ECG,,,,,,,,,2490",0
"188946003,ECG,,,,,,,,,2492",0
"188948003,ECG,,,,,,,,,2504",0
"188950003,ECG,,,,,,,,,2509",0
"188952003,ECG,,,,,,,,,2520",0
"188954003,ECG,,,,,,,,,2524",0
"188956001,ECG,,,,,,,,,2535",0
"188958001,ECG,,,,,,,,,2539",0
"188964089,IMU,0.842,-0.039,0.468,3.478,1.600,3.130,89.902,-0.189,60.581",0
"188964760,ECG,,,,,,,,,2575",0
"188965078,ECG,,,,,,,,,2585",0
"188965246,ECG,,,,,,,,,2585",0
"188966002,ECG,,,,,,,,,2586",0
"188968002,ECG,,,,,,,,,2602",0
"188970000,ECG,,,,,,,,,2615",0
"188972004,ECG,,,,,,,,,2623",0
"188974004,ECG,,,,,,,,,2638",0
"188976003,ECG,,,,,,,,,2653",0
"188978004,ECG,,,,,,,,,2670",0
"188984089,IMU,0.846,-0.043,0.468,2.713,1.322,2.504,89.902,-0.190,60.581",0
"188984765,ECG,,,,,,,,,2717",0
"188985081,ECG,,,,,,,,,2718",0
"188985251,ECG,,,,,,,,,2718",0
"188986003,ECG,,,,,,,,,2728",0
"188988003,ECG,,,,,,,,,2744",0
"188990002,ECG,,,,,,,,,2750",0
"188992003,ECG,,,,,,,,,2765",0
"188994002,ECG,,,,,,,,,2780",0
"188996002,ECG,,,,,,,,,2796",0
"188998002,ECG,,,,,,,,,2810",0
"189004089,IMU,0.842,-0.039,0.468,2.296,0.835,2.713,89.902,-0.189,60.581",0
"189004764,ECG,,,,,,,,,2827",0
"189005068,ECG,,,,,,,,,2826",0
"189005237,ECG,,,,,,,,,2825",0
"189006002,ECG,,,,,,,,,2830",0
"189008002,ECG,,,,,,,,,2840",0
"189010002,ECG,,,,,,,,,2841",0
"189012002,ECG,,,,,,,,,2856",0
"189014000,ECG,,,,,,,,,2847",0
"189016000,ECG,,,,,,,,,2846",0
"189018000,ECG,,,,,,,,,2845",0
"189024089,IMU,0.835,-0.039,0.464,2.017,0.835,3.061,89.903,-0.187,60.558",0
"189024766,ECG,,,,,,,,,2810",0
"189025067,ECG,,,,,,,,,2812",0
"189025237,ECG,,,,,,,,,2810",0
"189026004,ECG,,,,,,,,,2807",0
"189028004,ECG,,,,,,,,,2791",0
"189030004,ECG,,,,,,,,,2767",0
"189032004,ECG,,,,,,,,,2749",0
"189034004,ECG,,,,,,,,,2729",0
"189036004,ECG,,,,,,,,,2700",0
"189038004,ECG,,,,,,,,,2670",0
"189044089,IMU,0.831,-0.035,0.460,2.226,0.626,2.991,89.903,-0.187,60.454",0
"189044763,ECG,,,,,,,,,2553",0
"189045081,ECG,,,,,,,,,2552",0
"189045257,ECG,,,,,,,,,2542",0
"189046001,ECG,,,,,,,,,2536",0
"189048001,ECG,,,,,,,,,2503",0
"189050000,ECG,,,,,,,,,2471",0
"189052001,ECG,,,,,,,,,2431",0
"189054001,ECG,,,,,,,,,2410",0
"189056002,ECG,,,,,,,,,2380",0
"189058003,ECG,,,,,,,,,2361",0
"189064089,IMU,0.835,-0.031,0.460,1.670,0.557,3.061,89.903,-0.188,60.465",0
"189064758,ECG,,,,,,,,,2279",0
"189065061,ECG,,,,,,,,,2271",0
"189065231,ECG,,,,,,,,,2270",0
"189066004,ECG,,,,,,,,,2266",0
"189068004,ECG,,,,,,,,,2239",0
"189070003,ECG,,,,,,,,,2221",0
"189072001,ECG,,,,,,,,,2202",0
"189074002,ECG,,,,,,,,,2189",0
"189076003,ECG,,,,,,,,,2173",0
"189078000,ECG,,,,,,,,,2157",0
"189084089,IMU,0.842,-0.035,0.460,1.530,0.765,2.783,89.902,-0.189,60.569",0
"189084760,ECG,,,,,,,,,2127",0
"189085063,ECG,,,,,,,,,2125",0
"189085234,ECG,,,,,,,,,2134",0
"189086004,ECG,,,,,,,,,2125",0
"189088000,ECG,,,,,,,,,2123",0
"189090001,ECG,,,,,,,,,2119",0
"189092002,ECG,,,,,,,,,2109",0
"189094003,ECG,,,,,,,,,2108",0
"189096000,ECG,,,,,,,,,2109",0
"189098001,ECG,,,,,,,,,2108",0
"189104089,IMU,0.839,-0.039,0.472,1.322,0.835,2.574,89.902,-0.188,60.627",0
"189104762,ECG,,,,,,,,,2109",0
"189105064,ECG,,,,,,,,,2119",0
"189105234,ECG,,,,,,,,,2111",0
"189106003,ECG,,,,,,,,,2110",0
"189108000,ECG,,,,,,,,,2110",0
"189110002,ECG,,,,,,,,,2107",0
"189112003,ECG,,,,,,,,,2108",0
"189114000,ECG,,,,,,,,,2109",0
"189116002,ECG,,,,,,,,,2105",0
"189118003,ECG,,,,,,,,,2104",0
"189124089,IMU,0.842,-0.039,0.464,1.252,0.348,2.783,89.903,-0.190,60.627",0
"189124762,ECG,,,,,,,,,2088",0
"189125066,ECG,,,,,,,,,2095",0
"189125236,ECG,,,,,,,,,2094",0
"189126000,ECG,,,,,,,,,2093",0
"189128003,ECG,,,,,,,,,2093",0
"189130000,ECG,,,,,,,,,2095",0
"189132000,ECG,,,,,,,,,2105",0
"189134001,ECG,,,,,,,,,2104",0
"189136002,ECG,,,,,,,,,2104",0
"189138003,ECG,,,,,,,,,2105",0
"189144089,IMU,0.850,-0.039,0.460,0.904,4557.774,2.574,89.902,-0.190,60.627",0
"189144773,ECG,,,,,,,,,2110",0
"189145098,ECG,,,,,,,,,2111",0
"189145266,ECG,,,,,,,,,2110",0
"189146001,ECG,,,,,,,,,2109",0
"189148002,ECG,,,,,,,,,2110",0
"189150003,ECG,,,,,,,,,2118",0
"189152004,ECG,,,,,,,,,2120",0
"189154000,ECG,,,,,,,,,2120",0
"189156001,ECG,,,,,,,,,2121",0
"189158002,ECG,,,,,,,,,2123",0
"189164089,IMU,0.846,-0.043,0.472,0.904,4558.261,2.713,89.904,-0.189,60.627",0
"189164778,ECG,,,,,,,,,2126",0
"189165081,ECG,,,,,,,,,2125",0
"189165251,ECG,,,,,,,,,2124",0
"189166003,ECG,,,,,,,,,2135",0
"189168000,ECG,,,,,,,,,2128",0
"189170000,ECG,,,,,,,,,2136",0
"189172003,ECG,,,,,,,,,2137",0
"189174000,ECG,,,,,,,,,2140",0
"189176001,ECG,,,,,,,,,2140",0
"189178002,ECG,,,,,,,,,2142",0
"189184089,IMU,0.846,-0.043,0.464,2.087,0.278,3.270,89.903,-0.190,60.627",0
"189184760,ECG,,,,,,,,,2154",0
"189185064,ECG,,,,,,,,,2153",0
"189185234,ECG,,,,,,,,,2153",0
"189186004,ECG,,,,,,,,,2155",0
"189188000,ECG,,,,,,,,,2158",0
"189190001,ECG,,,,,,,,,2157",0
"189192002,ECG,,,,,,,,,2168",0
"189194003,ECG,,,,,,,,,2168",0
"189196004,ECG,,,,,,,,,2171",0
"189198000,ECG,,,,,,,,,2171",0
"189204089,IMU,0.842,-0.043,0.452,2.365,4558.748,2.713,89.903,-0.189,60.524",0
"189204778,ECG,,,,,,,,,2174",0
"189205102,ECG,,,,,,,,,2183",0
"189205270,ECG,,,,,,,,,2182",0
"189206001,ECG,,,,,,,,,2183",0
"189208002,ECG,,,,,,,,,2173",0
"189210002,ECG,,,,,,,,,2185",0
"189212003,ECG,,,,,,,,,2176",0
"189214000,ECG,,,,,,,,,2185",0
"189216003,ECG,,,,,,,,,2184",0
"189218000,ECG,,,,,,,,,2185",0
"189224089,IMU,0.842,-0.043,0.468,1.322,4558.539,2.435,89.902,-0.188,60.674",0
"189224773,ECG,,,,,,,,,2186",0
"189225076,ECG,,,,,,,,,2186",0
"189225247,ECG,,,,,,,,,2186",0
"189226002,ECG,,,,,,,,,2185",0
"189228003,ECG,,,,,,,,,2184",0
"189230001,ECG,,,,,,,,,2183",0
"189232002,ECG,,,,,,,,,2185",0
"189234003,ECG,,,,,,,,,2184",0
"189236004,ECG,,,,,,,,,2186",0
"189238000,ECG,,,,,,,,,2185",0
"189244089,IMU,0.846,-0.043,0.468,0.765,4558.957,2.852,89.900,-0.190,60.420",0
"189244773,ECG,,,,,,,,,2188",0
"189245078,ECG,,,,,,,,,2188",0
"189245249,ECG,,,,,,,,,2190",0
"189246000,ECG,,,,,,,,,2190",0
"189248001,ECG,,,,,,,,,2189",0
"189250002,ECG,,,,,,,,,2191",0
"189252003,ECG,,,,,,,,,2200",0
"189254000,ECG,,,,,,,,,2200",0
"189256001,ECG,,,,,,,,,2191",0
"189258002,ECG,,,,,,,,,2189",0
"189264089,IMU,0.842,-0.043,0.468,0.765,0.557,2.296,89.903,-0.190,60.328",0
"189264756,ECG,,,,,,,,,2183",0
"189265066,ECG,,,,,,,,,2175",0
"189265238,ECG,,,,,,,,,2175",0
"189266001,ECG,,,,,,,,,2184",0
"189268002,ECG,,,,,,,,,2183",0
"189270003,ECG,,,,,,,,,2187",0
"189272000,ECG,,,,,,,,,2187",0
"189274002,ECG,,,,,,,,,2186",0
"189276003,ECG,,,,,,,,,2200",0
"189278000,ECG,,,,,,,,,2192",0
"189284086,IMU,0.846,-0.047,0.460,0.904,0.000,2.504,89.903,-0.189,60.349",0
"189284731,ECG,,,,,,,,,2184",0
"189285044,ECG,,,,,,,,,2175",0
"189285211,ECG,,,,,,,,,2175",0
"189286001,ECG,,,,,,,,,2184",0
"189288002,ECG,,,,,,,,,2175",0
"189290003,ECG,,,,,,,,,2175",0
"189292000,ECG,,,,,,,,,2184",0
"189294001,ECG,,,,,,,,,2173",0
"189296003,ECG,,,,,,,,,2174",0
"189298004,ECG,,,,,,,,,2175",0
"189304089,IMU,0.842,-0.051,0.464,0.974,4558.957,2.713,89.903,-0.189,60.349",0
"189304770,ECG,,,,,,,,,2186",0
"189305096,ECG,,,,,,,,,2183",0
"189305264,ECG,,,,,,,,,2184",0
"189306003,ECG,,,,,,,,,2185",0
"189308000,ECG,,,,,,,,,2188",0
"189310001,ECG,,,,,,,,,2190",0
"189312003,ECG,,,,,,,,,2190",0
"189314000,ECG,,,,,,,,,2189",0
"189316001,ECG,,,,,,,,,2184",0
"189318000,ECG,,,,,,,,,2185",0
"189324089,IMU,0.842,-0.039,0.460,1.252,4558.887,2.643,89.903,-0.189,60.349",0
"189324769,ECG,,,,,,,,,2185",0
"189325083,ECG,,,,,,,,,2186",0
"189325253,ECG,,,,,,,,,2188",0
"189326001,ECG,,,,,,,,,2187",0
"189328002,ECG,,,,,,,,,2190",0
"189330001,ECG,,,,,,,,,2192",0
"189332002,ECG,,,,,,,,,2201",0
"189334004,ECG,,,,,,,,,2203",0
"189336001,ECG,,,,,,,,,2201",0
"189338002,ECG,,,,,,,,,2201",0
"189344089,IMU,0.846,-0.039,0.456,1.878,4558.887,2.783,89.904,-0.190,60.349",0
"189344770,ECG,,,,,,,,,2204",0
"189345081,ECG,,,,,,,,,2204",0
"189345251,ECG,,,,,,,,,2205",0
"189346003,ECG,,,,,,,,,2205",0
"189348000,ECG,,,,,,,,,2206",0
"189350001,ECG,,,,,,,,,2218",0
"189352002,ECG,,,,,,,,,2218",0
"189354004,ECG,,,,,,,,,2220",0
"189356000,ECG,,,,,,,,,2217",0
"189358001,ECG,,,,,,,,,2205",0
"189364089,IMU,0.850,-0.035,0.464,1.948,0.209,2.991,89.903,-0.191,60.349",0
"189364756,ECG,,,,,,,,,2199",0
"189365067,ECG,,,,,,,,,2201",0
"189365240,ECG,,,,,,,,,2200",0
"189366002,ECG,,,,,,,,,2202",0
"189368003,ECG,,,,,,,,,2216",0
"189370004,ECG,,,,,,,,,2231",0
"189372000,ECG,,,,,,,,,2239",0
"189374001,ECG,,,,,,,,,2254",0
"189376003,ECG,,,,,,,,,2267",0
"189378004,ECG,,,,,,,,,2268",0
"189384089,IMU,0.850,-0.039,0.460,2.017,0.487,2.643,89.903,-0.191,60.349",0
"189384754,ECG,,,,,,,,,2269",0
"189385065,ECG,,,,,,,,,2271",0
"189385237,ECG,,,,,,,,,2280",0
"189386004,ECG,,,,,,,,,2279",0
"189388001,ECG,,,,,,,,,2281",0
"189390002,ECG,,,,,,,,,2283",0
"189392003,ECG,,,,,,,,,2287",0
"189394000,ECG,,,,,,,,,2296",0
"189396001,ECG,,,,,,,,,2295",0
"189398002,ECG,,,,,,,,,2287",0
"189404089,IMU,0.850,-0.031,0.456,1.809,0.139,2.922,89.904,-0.191,60.190",0
"189404757,ECG,,,,,,,,,2253",0
"189405068,ECG,,,,,,,,,2252",0
"189405241,ECG,,,,,,,,,2251",0
"189406000,ECG,,,,,,,,,2249",0
"189408001,ECG,,,,,,,,,2239",0
"189410003,ECG,,,,,,,,,2233",0
"189412000,ECG,,,,,,,,,2233",0
"189414001,ECG,,,,,,,,,2222",0
"189416002,ECG,,,,,,,,,2219",0
"189418003,ECG,,,,,,,,,2217",0
"189424089,IMU,0.842,-0.039,0.456,1.739,4558.539,2.713,89.904,-0.189,60.037",0
"189424794,ECG,,,,,,,,,2189",0
"189425096,ECG,,,,,,,,,2191",0
"189425267,ECG,,,,,,,,,2187",0
"189426002,ECG,,,,,,,,,2187",0
"189428003,ECG,,,,,,,,,2186",0
"189430000,ECG,,,,,,,,,2186",0
"189432002,ECG,,,,,,,,,2186",0
"189434003,ECG,,,,,,,,,2189",0
"189436001,ECG,,,,,,,,,2189",0
"189438002,ECG,,,,,,,,,2199",0
"189444089,IMU,0.842,-0.043,0.452,1.670,4558.261,2.365,89.905,-0.189,60.280",0
"189444786,ECG,,,,,,,,,2201",0
"189445098,ECG,,,,,,,,,2201",0
"189445269,ECG,,,,,,,,,2201",0
"189446000,ECG,,,,,,,,,2200",0
"189448001,ECG,,,,,,,,,2204",0
"189450002,ECG,,,,,,,,,2205",0
"189452003,ECG,,,,,,,,,2215",0
"189454000,ECG,,,,,,,,,2207",0
"189456001,ECG,,,,,,,,,2216",0
"189458002,ECG,,,,,,,,,2214",0
"189464089,IMU,0.842,-0.031,0.456,1.530,4558.191,2.783,89.904,-0.189,60.351",0
"189464801,ECG,,,,,,,,,2216",0
"189465102,ECG,,,,,,,,,2216",0
"189465273,ECG,,,,,,,,,2217",0
"189466002,ECG,,,,,,,,,2217",0
"189468004,ECG,,,,,,,,,2216",0
"189470000,ECG,,,,,,,,,2216",0
"189472002,ECG,,,,,,,,,2223",0
"189474003,ECG,,,,,,,,,2252",0
"189476000,ECG,,,,,,,,,2298",0
"189478001,ECG,,,,,,,,,2374",0
"189484089,IMU,0.846,-0.035,0.456,1.391,4557.982,2.365,89.904,-0.190,60.075",0
"189484790,ECG,,,,,,,,,2832",0
"189485103,ECG,,,,,,,,,2847",0
"189485275,ECG,,,,,,,,,2862",0
"189486000,ECG,,,,,,,,,2925",0
"189488001,ECG,,,,,,,,,3086",0
"189490003,ECG,,,,,,,,,3225",0
"189492000,ECG,,,,,,,,,3289",0
"189494002,ECG,,,,,,,,,3262",0
"189496003,ECG,,,,,,,,,3176",0
"189498000,ECG,,,,,,,,,3037",0
"189504089,IMU,0.850,-0.039,0.456,1.600,4558.122,2.783,89.904,-0.191,60.075",0
"189504784,ECG,,,,,,,,,2350",0
"189505095,ECG,,,,,,,,,2331",0
"189505267,ECG,,,,,,,,,2318",0
"189506001,ECG,,,,,,,,,2247",0
"189508002,ECG,,,,,,,,,2064",0
"189510003,ECG,,,,,,,,,1919",0
"189512000,ECG,,,,,,,,,1789",0
"189514001,ECG,,,,,,,,,1687",0
"189516003,ECG,,,,,,,,,1594",0
"189518000,ECG,,,,,,,,,1501",0
"189524089,IMU,0.842,-0.043,0.460,0.487,4556.800,2.365,89.903,-0.189,60.075",0
"189524787,ECG,,,,,,,,,1352",0
"189525097,ECG,,,,,,,,,1355",0
"189525269,ECG,,,,,,,,,1369",0
"189526002,ECG,,,,,,,,,1414",0
"189528004,ECG,,,,,,,,,1579",0
"189530000,ECG,,,,,,,,,1771",0
"189532001,ECG,,,,,,,,,1963",0
"189534004,ECG,,,,,,,,,2107",0
"189536000,ECG,,,,,,,,,2202",0
"189538002,ECG,,,,,,,,,2264",0
"189544089,IMU,0.850,-0.035,0.460,1.878,4558.957,2.852,89.903,-0.191,60.075",0
"189544788,ECG,,,,,,,,,2220",0
"189545099,ECG,,,,,,,,,2219",0
"189545272,ECG,,,,,,,,,2219",0
"189546001,ECG,,,,,,,,,2216",0
"189548003,ECG,,,,,,,,,2216",0
"189550000,ECG,,,,,,,,,2221",0
"189552004,ECG,,,,,,,,,2235",0
"189554001,ECG,,,,,,,,,2253",0
"189556001,ECG,,,,,,,,,2263",0
"189558001,ECG,,,,,,,,,2268",0
"189564089,IMU,0.862,-0.035,0.429,3.965,2.574,3.200,89.910,-0.193,60.075",0
"189564774,ECG,,,,,,,,,2294",0
"189565087,ECG,,,,,,,,,2286",0
"189565259,ECG,,,,,,,,,2285",0
"189566000,ECG,,,,,,,,,2285",0
"189568000,ECG,,,,,,,,,2300",0
"189570000,ECG,,,,,,,,,2301",0
"189572000,ECG,,,,,,,,,2312",0
"189574000,ECG,,,,,,,,,2313",0
"189576000,ECG,,,,,,,,,2313",0
"189578002,ECG,,,,,,,,,2316",0
"189584089,IMU,0.839,-0.039,0.468,0.904,4555.478,2.157,89.902,-0.188,60.201",0
"189584789,ECG,,,,,,,,,2328",0
"189585099,ECG,,,,,,,,,2328",0
"189585271,ECG,,,,,,,,,2330",0
"189586000,ECG,,,,,,,,,2330",0
"189588000,ECG,,,,,,,,,2334",0
"189590002,ECG,,,,,,,,,2345",0
"189592002,ECG,,,,,,,,,2349",0
"189594002,ECG,,,,,,,,,2358",0
"189596002,ECG,,,,,,,,,2360",0
"189598002,ECG,,,,,,,,,2359",0
"189604089,IMU,0.842,-0.039,0.460,0.696,4558.261,2.017,89.903,-0.189,59.914",0
"189604788,ECG,,,,,,,,,2361",0
"189605101,ECG,,,,,,,,,2363",0
"189605272,ECG,,,,,,,,,2362",0
"189606003,ECG,,,,,,,,,2362",0
"189608004,ECG,,,,,,,,,2364",0
"189610004,ECG,,,,,,,,,2375",0
"189612004,ECG,,,,,,,,,2376",0
"189614004,ECG,,,,,,,,,2378",0
"189616004,ECG,,,,,,,,,2390",0
"189618004,ECG,,,,,,,,,2396",0
"189624089,IMU,0.858,-0.035,0.460,0.557,1.043,2.713,89.903,-0.192,59.882",0
"189624777,ECG,,,,,,,,,2412",0
"189625088,ECG,,,,,,,,,2413",0
"189625260,ECG,,,,,,,,,2413",0
"189626004,ECG,,,,,,,,,2415",0
"189628004,ECG,,,,,,,,,2424",0
"189630003,ECG,,,,,,,,,2425",0
"189632003,ECG,,,,,,,,,2429",0
"189634001,ECG,,,,,,,,,2440",0
"189636000,ECG,,,,,,,,,2443",0
"189638000,ECG,,,,,,,,,2444",0
"189644089,IMU,0.854,-0.039,0.452,3.409,0.696,3.757,89.905,-0.192,59.756",0
"189644775,ECG,,,,,,,,,2464",0
"189645085,ECG,,,,,,,,,2462",0
"189645258,ECG,,,,,,,,,2472",0
"189646001,ECG,,,,,,,,,2473",0
"189648003,ECG,,,,,,,,,2475",0
"189650003,ECG,,,,,,,,,2486",0
"189652003,ECG,,,,,,,,,2491",0
"189654002,ECG,,,,,,,,,2496",0
"189656002,ECG,,,,,,,,,2508",0
"189658002,ECG,,,,,,,,,2519",0
"189664089,IMU,0.850,-0.047,0.460,3.896,1.670,3.270,89.903,-0.191,59.974",0
"189664774,ECG,,,,,,,,,2552",0
"189665098,ECG,,,,,,,,,2552",0
"189665266,ECG,,,,,,,,,2554",0
"189666003,ECG,,,,,,,,,2553",0
"189668003,ECG,,,,,,,,,2569",0
"189670003,ECG,,,,,,,,,2575",0
"189672003,ECG,,,,,,,,,2589",0
"189674003,ECG,,,,,,,,,2603",0
"189676003,ECG,,,,,,,,,2616",0
"189678003,ECG,,,,,,,,,2623",0
"189684089,IMU,0.854,-0.039,0.460,3.687,1.043,2.643,89.903,-0.192,59.940",0
"189684777,ECG,,,,,,,,,2679",0
"189685086,ECG,,,,,,,,,2682",0
"189685250,ECG,,,,,,,,,2683",0
"189686002,ECG,,,,,,,,,2685",0
"189688002,ECG,,,,,,,,,2698",0
"189690002,ECG,,,,,,,,,2712",0
"189692000,ECG,,,,,,,,,2728",0
"189694000,ECG,,,,,,,,,2745",0
"189696000,ECG,,,,,,,,,2761",0
"189698000,ECG,,,,,,,,,2779",0
"189704089,IMU,0.862,-0.035,0.464,2.852,0.765,2.783,89.903,-0.193,59.940",0
"189704780,ECG,,,,,,,,,2825",0
"189705102,ECG,,,,,,,,,2827",0
"189705269,ECG,,,,,,,,,2827",0
"189706002,ECG,,,,,,,,,2829",0
"189708002,ECG,,,,,,,,,2843",0
"189710002,ECG,,,,,,,,,2857",0
"189712002,ECG,,,,,,,,,2863",0
"189714001,ECG,,,,,,,,,2877",0
"189716001,ECG,,,,,,,,,2878",0
"189718001,ECG,,,,,,,,,2879",0
"189724089,IMU,0.850,-0.039,0.456,2.643,0.139,3.061,89.904,-0.191,59.940",0
"189724779,ECG,,,,,,,,,2893",0
"189725104,ECG,,,,,,,,,2893",0
"189725271,ECG,,,,,,,,,2893",0
"189726003,ECG,,,,,,,,,2892",0
"189728003,ECG,,,,,,,,,2891",0
"189730003,ECG,,,,,,,,,2879",0
"189732003,ECG,,,,,,,,,2873",0
"189734003,ECG,,,,,,,,,2860",0
"189736000,ECG,,,,,,,,,2843",0
"189738000,ECG,,,,,,,,,2827",0
"189744089,IMU,0.846,-0.031,0.452,2.852,0.070,3.130,89.905,-0.190,59.940",0
"189744778,ECG,,,,,,,,,2747",0
"189745100,ECG,,,,,,,,,2744",0
"189745269,ECG,,,,,,,,,2743",0
"189746003,ECG,,,,,,,,,2729",0
"189748004,ECG,,,,,,,,,2698",0
"189750001,ECG,,,,,,,,,2664",0
"189752001,ECG,,,,,,,,,2623",0
"189754001,ECG,,,,,,,,,2589",0
"189756001,ECG,,,,,,,,,2553",0
"189758001,ECG,,,,,,,,,2511",0
"189764089,IMU,0.846,-0.031,0.452,2.365,4558.609,3.339,89.905,-0.190,59.940",0
"189764789,ECG,,,,,,,,,2397",0
"189765097,ECG,,,,,,,,,2393",0
"189765272,ECG,,,,,,,,,2391",0
"189766003,ECG,,,,,,,,,2380",0
"189768003,ECG,,,,,,,,,2348",0
"189770003,ECG,,,,,,,,,2328",0
"189772003,ECG,,,,,,,,,2300",0
"189774003,ECG,,,,,,,,,2279",0
"189776003,ECG,,,,,,,,,2251",0
"189778003,ECG,,,,,,,,,2231",0
"189784089,IMU,0.842,-0.027,0.445,2.157,4558.191,2.435,89.907,-0.189,60.092",0
"189784786,ECG,,,,,,,,,2167",0
"189785111,ECG,,,,,,,,,2168",0
"189785278,ECG,,,,,,,,,2168",0
"189786002,ECG,,,,,,,,,2157",0
"189788002,ECG,,,,,,,,,2152",0
"189790002,ECG,,,,,,,,,2139",0
"189792002,ECG,,,,,,,,,2126",0
"189794000,ECG,,,,,,,,,2120",0
"189796000,ECG,,,,,,,,,2108",0
"189798000,ECG,,,,,,,,,2105",0
"189804089,IMU,0.850,-0.031,0.456,2.017,4558.539,2.852,89.904,-0.191,59.965",0
"189804791,ECG,,,,,,,,,2090",0
"189805114,ECG,,,,,,,,,2091",0
"189805282,ECG,,,,,,,,,2090",0
"189806002,ECG,,,,,,,,,2091",0
"189808002,ECG,,,,,,,,,2092",0
"189810002,ECG,,,,,,,,,2091",0
"189812002,ECG,,,,,,,,,2089",0
"189814002,ECG,,,,,,,,,2078",0
"189816002,ECG,,,,,,,,,2078",0
"189818003,ECG,,,,,,,,,2074",0
"189824089,IMU,0.854,-0.031,0.452,2.226,4558.331,2.852,89.905,-0.192,60.089",0
"189824789,ECG,,,,,,,,,2073",0
"189825113,ECG,,,,,,,,,2072",0
"189825281,ECG,,,,,,,,,2074",0
"189826000,ECG,,,,,,,,,2073",0
"189828001,ECG,,,,,,,,,2074",0
"189830000,ECG,,,,,,,,,2078",0
"189832000,ECG,,,,,,,,,2078",0
"189834000,ECG,,,,,,,,,2087",0
"189836000,ECG,,,,,,,,,2087",0
"189838002,ECG,,,,,,,,,2088",0
"189844089,IMU,0.850,-0.035,0.449,1.322,4557.635,2.365,89.906,-0.191,59.728",0
"189844784,ECG,,,,,,,,,2087",0
"189845095,ECG,,,,,,,,,2088",0
"189845263,ECG,,,,,,,,,2087",0
"189846003,ECG,,,,,,,,,2079",0
"189848003,ECG,,,,,,,,,2088",0
"189850000,ECG,,,,,,,,,2091",0
"189852000,ECG,,,,,,,,,2091",0
"189854000,ECG,,,,,,,,,2090",0
"189856000,ECG,,,,,,,,,2090",0
"189858000,ECG,,,,,,,,,2093",0
"189864089,IMU,0.854,-0.035,0.464,1.252,4557.356,2.783,89.903,-0.192,60.114",0
"189864789,ECG,,,,,,,,,2106",0
"189865097,ECG,,,,,,,,,2105",0
"189865274,ECG,,,,,,,,,2107",0
"189866001,ECG,,,,,,,,,2107",0
"189868001,ECG,,,,,,,,,2107",0
"189870001,ECG,,,,,,,,,2107",0
"189872001,ECG,,,,,,,,,2108",0
"189874001,ECG,,,,,,,,,2110",0
"189876001,ECG,,,,,,,,,2109",0
"189878001,ECG,,,,,,,,,2122",0
"189884089,IMU,0.846,-0.035,0.449,1.670,0.139,3.061,89.906,-0.190,60.114",0
"189884767,ECG,,,,,,,,,2110",0
"189885086,ECG,,,,,,,,,2110",0
"189885254,ECG,,,,,,,,,2110",0
"189886001,ECG,,,,,,,,,2109",0
"189888001,ECG,,,,,,,,,2120",0
"189890001,ECG,,,,,,,,,2119",0
"189892001,ECG,,,,,,,,,2120",0
"189894003,ECG,,,,,,,,,2122",0
"189896004,ECG,,,,,,,,,2124",0
"189898003,ECG,,,,,,,,,2126",0
"189904089,IMU,0.858,-0.035,0.441,2.435,4557.426,2.643,89.908,-0.192,60.114",0
"189904786,ECG,,,,,,,,,2142",0
"189905098,ECG,,,,,,,,,2142",0
"189905266,ECG,,,,,,,,,2143",0
"189906000,ECG,,,,,,,,,2142",0
"189908002,ECG,,,,,,,,,2150",0
"189910002,ECG,,,,,,,,,2141",0
"189912002,ECG,,,,,,,,,2142",0
"189914002,ECG,,,,,,,,,2152",0
"189916002,ECG,,,,,,,,,2152",0
"189918002,ECG,,,,,,,,,2154",0
"189924089,IMU,0.850,-0.031,0.452,2.365,4557.426,2.852,89.905,-0.191,60.114",0
"189924787,ECG,,,,,,,,,2159",0
"189925104,ECG,,,,,,,,,2168",0
"189925272,ECG,,,,,,,,,2159",0
"189926003,ECG,,,,,,,,,2169",0
"189928003,ECG,,,,,,,,,2168",0
"189930003,ECG,,,,,,,,,2172",0
"189932003,ECG,,,,,,,,,2172",0
"189934003,ECG,,,,,,,,,2173",0
"189936003,ECG,,,,,,,,,2170",0
"189938001,ECG,,,,,,,,,2168",0
"189944089,IMU,0.842,-0.035,0.449,1.948,4556.313,2.017,89.906,-0.189,60.114",0
"189944776,ECG,,,,,,,,,2168",0
"189945093,ECG,,,,,,,,,2170",0
"189945261,ECG,,,,,,,,,2169",0
"189946001,ECG,,,,,,,,,2169",0
"189948001,ECG,,,,,,,,,2170",0
"189950001,ECG,,,,,,,,,2168",0
"189952003,ECG,,,,,,,,,2168",0
"189954003,ECG,,,,,,,,,2168",0
"189956003,ECG,,,,,,,,,2168",0
"189958003,ECG,,,,,,,,,2170",0
"189964089,IMU,0.850,-0.035,0.460,1.183,4557.287,2.574,89.904,-0.192,60.116",0
"189964776,ECG,,,,,,,,,2171",0
"189965096,ECG,,,,,,,,,2172",0
"189965264,ECG,,,,,,,,,2171",0
"189966004,ECG,,,,,,,,,2173",0
"189968004,ECG,,,,,,,,,2169",0
"189970004,ECG,,,,,,,,,2171",0
"189972004,ECG,,,,,,,,,2172",0
"189974004,ECG,,,,,,,,,2172",0
"189976004,ECG,,,,,,,,,2170",0
"189978000,ECG,,,,,,,,,2169",0
