ESP32_Data,Manual
"255837943,ECG,,,,,,,,,2233",1
"255838274,ECG,,,,,,,,,2223",1
"255838428,ECG,,,,,,,,,2224",1
"255840001,ECG,,,,,,,,,2204",1
"255842002,ECG,,,,,,,,,2173",1
"255844004,ECG,,,,,,,,,2141",1
"255846000,ECG,,,,,,,,,2123",1
"255848001,ECG,,,,,,,,,2122",1
"255850002,ECG,,,,,,,,,2136",1
"255852000,ECG,,,,,,,,,2156",1
"255857272,IMU,-0.140,-0.012,0.877,1.739,2.157,3.200,89.810,-44.989,96.347",1
"255857954,ECG,,,,,,,,,2190",1
"255858285,ECG,,,,,,,,,2189",1
"255858446,ECG,,,,,,,,,2190",1
"255860001,ECG,,,,,,,,,2174",1
"255862002,ECG,,,,,,,,,2151",1
"255864003,ECG,,,,,,,,,2123",1
"255866000,ECG,,,,,,,,,2106",1
"255868001,ECG,,,,,,,,,2096",1
"255870003,ECG,,,,,,,,,2108",1
"255877089,IMU,-0.137,-0.020,0.874,1.809,2.017,3.130,89.811,-44.990,96.347",1
"255877791,ECG,,,,,,,,,2170",1
"255878119,ECG,,,,,,,,,2170",1
"255878284,ECG,,,,,,,,,2167",1
"255878453,ECG,,,,,,,,,2168",1
"255880002,ECG,,,,,,,,,2154",1
"255882001,ECG,,,,,,,,,2127",1
"255884002,ECG,,,,,,,,,2105",1
"255886003,ECG,,,,,,,,,2090",1
"255888004,ECG,,,,,,,,,2088",1
"255890000,ECG,,,,,,,,,2096",1
"255892001,ECG,,,,,,,,,2124",1
"255897276,IMU,-0.137,-0.016,0.874,1.600,1.809,3.200,89.811,-44.989,96.347",1
"255897953,ECG,,,,,,,,,2172",1
"255898291,ECG,,,,,,,,,2169",1
"255898453,ECG,,,,,,,,,2171",1
"255900001,ECG,,,,,,,,,2156",1
"255902002,ECG,,,,,,,,,2136",1
"255904003,ECG,,,,,,,,,2109",1
"255906000,ECG,,,,,,,,,2095",1
"255908001,ECG,,,,,,,,,2090",1
"255910002,ECG,,,,,,,,,2093",1
"255917089,IMU,-0.140,-0.016,0.874,1.878,2.087,3.270,89.810,-44.989,96.347",1
"255917784,ECG,,,,,,,,,2142",1
"255918116,ECG,,,,,,,,,2143",1
"255918269,ECG,,,,,,,,,2143",1
"255918441,ECG,,,,,,,,,2141",1
"255920001,ECG,,,,,,,,,2136",1
"255922003,ECG,,,,,,,,,2108",1
"255924001,ECG,,,,,,,,,2076",1
"255926000,ECG,,,,,,,,,2060",1
"255928001,ECG,,,,,,,,,2058",1
"255930002,ECG,,,,,,,,,2064",1
"255937089,IMU,-0.140,-0.016,0.874,1.600,1.948,3.270,89.811,-44.990,98.068",1
"255937770,ECG,,,,,,,,,2153",1
"255938084,ECG,,,,,,,,,2152",1
"255938255,ECG,,,,,,,,,2151",1
"255938408,ECG,,,,,,,,,2144",1
"255940000,ECG,,,,,,,,,2140",1
"255942001,ECG,,,,,,,,,2120",1
"255944002,ECG,,,,,,,,,2103",1
"255946003,ECG,,,,,,,,,2091",1
"255948000,ECG,,,,,,,,,2088",1
"255950001,ECG,,,,,,,,,2108",1
"255952002,ECG,,,,,,,,,2136",1
"255957281,IMU,-0.140,-0.016,0.877,1.670,2.017,3.130,89.811,-44.990,97.269",1
"255957976,ECG,,,,,,,,,2171",1
"255958297,ECG,,,,,,,,,2169",1
"255958461,ECG,,,,,,,,,2171",1
"255960004,ECG,,,,,,,,,2155",1
"255962000,ECG,,,,,,,,,2125",1
"255964001,ECG,,,,,,,,,2105",1
"255966002,ECG,,,,,,,,,2089",1
"255968003,ECG,,,,,,,,,2089",1
"255970002,ECG,,,,,,,,,2106",1
"255972003,ECG,,,,,,,,,2137",1
"255977280,IMU,-0.140,-0.020,0.870,1.948,1.809,3.200,89.812,-44.990,97.425",1
"255977942,ECG,,,,,,,,,2190",1
"255978280,ECG,,,,,,,,,2188",1
"255978435,ECG,,,,,,,,,2191",1
"255980000,ECG,,,,,,,,,2174",1
"255982002,ECG,,,,,,,,,2143",1
"255984001,ECG,,,,,,,,,2120",1
"255986002,ECG,,,,,,,,,2096",1
"255988003,ECG,,,,,,,,,2095",1
"255990000,ECG,,,,,,,,,2110",1
"255992001,ECG,,,,,,,,,2143",1
"255997265,IMU,-0.140,-0.020,0.870,1.809,1.948,3.130,89.811,-44.989,96.999",1
"255997958,ECG,,,,,,,,,2219",1
"255998293,ECG,,,,,,,,,2219",1
"255998458,ECG,,,,,,,,,2219",1
"256000002,ECG,,,,,,,,,2217",1
"256002000,ECG,,,,,,,,,2202",1
"256004002,ECG,,,,,,,,,2189",1
"256006003,ECG,,,,,,,,,2188",1
"256008000,ECG,,,,,,,,,2200",1
"256010001,ECG,,,,,,,,,2223",1
"256017089,IMU,-0.144,-0.016,0.870,1.809,1.739,2.991,89.811,-44.989,98.615",1
"256017797,ECG,,,,,,,,,2363",1
"256018109,ECG,,,,,,,,,2364",1
"256018272,ECG,,,,,,,,,2363",1
"256018433,ECG,,,,,,,,,2364",1
"256020002,ECG,,,,,,,,,2351",1
"256022003,ECG,,,,,,,,,2330",1
"256024000,ECG,,,,,,,,,2298",1
"256026000,ECG,,,,,,,,,2267",1
"256028002,ECG,,,,,,,,,2253",1
"256030003,ECG,,,,,,,,,2255",1
"256032000,ECG,,,,,,,,,2278",1
"256037262,IMU,-0.140,-0.020,0.870,2.017,1.530,3.200,89.811,-44.989,98.615",1
"256037945,ECG,,,,,,,,,2282",1
"256038286,ECG,,,,,,,,,2281",1
"256038446,ECG,,,,,,,,,2279",1
"256040002,ECG,,,,,,,,,2264",1
"256042003,ECG,,,,,,,,,2235",1
"256044004,ECG,,,,,,,,,2206",1
"256046000,ECG,,,,,,,,,2189",1
"256048001,ECG,,,,,,,,,2185",1
"256050002,ECG,,,,,,,,,2188",1
"256052003,ECG,,,,,,,,,2206",1
"256057276,IMU,-0.140,-0.020,0.870,1.948,1.461,3.270,89.812,-44.988,98.615",1
"256057954,ECG,,,,,,,,,2231",1
"256058292,ECG,,,,,,,,,2223",1
"256058452,ECG,,,,,,,,,2222",1
"256060000,ECG,,,,,,,,,2216",1
"256062001,ECG,,,,,,,,,2186",1
"256064002,ECG,,,,,,,,,2167",1
"256066003,ECG,,,,,,,,,2152",1
"256068000,ECG,,,,,,,,,2151",1
"256070002,ECG,,,,,,,,,2158",1
"256072001,ECG,,,,,,,,,2183",1
"256077274,IMU,-0.140,-0.020,0.874,1.878,1.183,2.922,89.810,-44.989,98.615",1
"256077970,ECG,,,,,,,,,2203",1
"256078300,ECG,,,,,,,,,2203",1
"256078465,ECG,,,,,,,,,2202",1
"256080001,ECG,,,,,,,,,2190",1
"256082001,ECG,,,,,,,,,2170",1
"256084000,ECG,,,,,,,,,2140",1
"256086002,ECG,,,,,,,,,2127",1
"256088003,ECG,,,,,,,,,2127",1
"256090000,ECG,,,,,,,,,2142",1
"256092001,ECG,,,,,,,,,2171",1
"256097277,IMU,-0.140,-0.016,0.866,2.087,1.322,3.061,89.813,-44.988,98.615",1
"256097949,ECG,,,,,,,,,2232",1
"256098287,ECG,,,,,,,,,2224",1
"256098441,ECG,,,,,,,,,2231",1
"256100001,ECG,,,,,,,,,2218",1
"256102002,ECG,,,,,,,,,2200",1
"256104003,ECG,,,,,,,,,2171",1
"256106000,ECG,,,,,,,,,2158",1
"256108001,ECG,,,,,,,,,2160",1
"256110002,ECG,,,,,,,,,2175",1
"256112003,ECG,,,,,,,,,2206",1
"256117279,IMU,-0.144,-0.016,0.866,1.670,1.670,3.409,89.812,-44.989,98.026",1
"256117952,ECG,,,,,,,,,2255",1
"256118274,ECG,,,,,,,,,2254",1
"256118429,ECG,,,,,,,,,2254",1
"256120003,ECG,,,,,,,,,2238",1
"256122004,ECG,,,,,,,,,2216",1
"256124000,ECG,,,,,,,,,2188",1
"256126001,ECG,,,,,,,,,2188",1
"256128004,ECG,,,,,,,,,2201",1
"256133232,ECG,,,,,,,,,2319",1
"256138481,IMU,-0.144,-0.012,0.870,1.809,0.904,3.130,89.810,-44.988,98.393",1
"256139160,ECG,,,,,,,,,2553",1
"256139489,ECG,,,,,,,,,2558",1
"256139648,ECG,,,,,,,,,2570",1
"256139803,ECG,,,,,,,,,2575",1
"256140003,ECG,,,,,,,,,2587",1
"256142003,ECG,,,,,,,,,2697",1
"256144000,ECG,,,,,,,,,2810",1
"256146001,ECG,,,,,,,,,2937",1
"256148003,ECG,,,,,,,,,3055",1
"256150004,ECG,,,,,,,,,3175",1
"256152000,ECG,,,,,,,,,3258",1
"256158089,IMU,-0.144,-0.020,0.870,1.948,0.139,3.130,89.812,-44.989,97.289",1
"256158780,ECG,,,,,,,,,3086",1
"256159117,ECG,,,,,,,,,3070",1
"256159284,ECG,,,,,,,,,3065",1
"256160004,ECG,,,,,,,,,3030",1
"256162001,ECG,,,,,,,,,2952",1
"256164002,ECG,,,,,,,,,2908",1
"256166003,ECG,,,,,,,,,2891",1
"256168004,ECG,,,,,,,,,2860",1
"256170000,ECG,,,,,,,,,2829",1
"256172002,ECG,,,,,,,,,2779",1
"256178090,IMU,-0.144,-0.020,0.870,1.878,0.209,3.200,89.813,-44.989,97.704",1
"256178789,ECG,,,,,,,,,2122",1
"256179101,ECG,,,,,,,,,2096",1
"256179266,ECG,,,,,,,,,2077",1
"256180002,ECG,,,,,,,,,1996",1
"256182002,ECG,,,,,,,,,1823",1
"256184003,ECG,,,,,,,,,1740",1
"256186002,ECG,,,,,,,,,1744",1
"256188002,ECG,,,,,,,,,1818",1
"256190003,ECG,,,,,,,,,1919",1
"256192000,ECG,,,,,,,,,2042",1
"256198089,IMU,-0.140,-0.020,0.874,2.226,0.348,3.339,89.811,-44.989,97.509",1
"256198775,ECG,,,,,,,,,2264",1
"256199100,ECG,,,,,,,,,2256",1
"256199261,ECG,,,,,,,,,2254",1
"256200003,ECG,,,,,,,,,2254",1
"256202000,ECG,,,,,,,,,2233",1
"256204001,ECG,,,,,,,,,2203",1
"256206002,ECG,,,,,,,,,2187",1
"256208003,ECG,,,,,,,,,2173",1
"256210003,ECG,,,,,,,,,2183",1
"256212000,ECG,,,,,,,,,2201",1
"256218089,IMU,-0.140,-0.012,0.866,2.087,0.696,2.922,89.812,-44.989,97.383",1
"256218771,ECG,,,,,,,,,2231",1
"256219096,ECG,,,,,,,,,2223",1
"256219258,ECG,,,,,,,,,2222",1
"256220002,ECG,,,,,,,,,2218",1
"256222003,ECG,,,,,,,,,2200",1
"256224000,ECG,,,,,,,,,2184",1
"256226001,ECG,,,,,,,,,2170",1
"256228002,ECG,,,,,,,,,2172",1
"256230001,ECG,,,,,,,,,2191",1
"256232002,ECG,,,,,,,,,2222",1
"256238090,IMU,-0.140,-0.020,0.870,1.670,4558.748,2.922,89.810,-44.990,97.383",1
"256238784,ECG,,,,,,,,,2264",1
"256239099,ECG,,,,,,,,,2264",1
"256239263,ECG,,,,,,,,,2254",1
"256240002,ECG,,,,,,,,,2251",1
"256242001,ECG,,,,,,,,,2221",1
"256244002,ECG,,,,,,,,,2202",1
"256246003,ECG,,,,,,,,,2189",1
"256248003,ECG,,,,,,,,,2200",1
"256250000,ECG,,,,,,,,,2217",1
"256252001,ECG,,,,,,,,,2240",1
"256258090,IMU,-0.140,-0.020,0.877,0.904,4558.817,3.200,89.810,-44.989,97.383",1
"256258784,ECG,,,,,,,,,2284",1
"256259103,ECG,,,,,,,,,2284",1
"256259265,ECG,,,,,,,,,2283",1
"256260000,ECG,,,,,,,,,2279",1
"256262002,ECG,,,,,,,,,2255",1
"256264003,ECG,,,,,,,,,2236",1
"256266004,ECG,,,,,,,,,2232",1
"256268001,ECG,,,,,,,,,2234",1
"256270001,ECG,,,,,,,,,2251",1
"256272003,ECG,,,,,,,,,2280",1
"256278089,IMU,-0.144,-0.020,0.877,1.600,0.835,3.061,89.813,-44.989,97.383",1
"256278778,ECG,,,,,,,,,2318",1
"256279100,ECG,,,,,,,,,2318",1
"256279277,ECG,,,,,,,,,2319",1
"256280004,ECG,,,,,,,,,2315",1
"256282001,ECG,,,,,,,,,2287",1
"256284002,ECG,,,,,,,,,2280",1
"256286002,ECG,,,,,,,,,2271",1
"256288003,ECG,,,,,,,,,2284",1
"256290000,ECG,,,,,,,,,2301",1
"256292001,ECG,,,,,,,,,2333",1
"256298090,IMU,-0.144,-0.016,0.858,2.435,1.948,2.991,89.815,-44.989,97.383",1
"256298786,ECG,,,,,,,,,2392",1
"256299107,ECG,,,,,,,,,2392",1
"256299274,ECG,,,,,,,,,2394",1
"256300003,ECG,,,,,,,,,2381",1
"256302000,ECG,,,,,,,,,2366",1
"256304001,ECG,,,,,,,,,2351",1
"256306001,ECG,,,,,,,,,2348",1
"256308002,ECG,,,,,,,,,2362",1
"256310003,ECG,,,,,,,,,2391",1
"256312000,ECG,,,,,,,,,2427",1
"256318089,IMU,-0.144,-0.016,0.870,1.461,0.209,3.200,89.811,-44.989,97.643",1
"256318772,ECG,,,,,,,,,2505",1
"256319087,ECG,,,,,,,,,2507",1
"256319259,ECG,,,,,,,,,2507",1
"256320003,ECG,,,,,,,,,2504",1
"256322004,ECG,,,,,,,,,2492",1
"256324000,ECG,,,,,,,,,2477",1
"256326001,ECG,,,,,,,,,2477",1
"256328002,ECG,,,,,,,,,2489",1
"256330000,ECG,,,,,,,,,2507",1
"256332001,ECG,,,,,,,,,2541",1
"256338087,IMU,-0.140,-0.020,0.877,2.017,0.000,3.339,89.810,-44.990,97.147",1
"256338759,ECG,,,,,,,,,2617",1
"256339088,ECG,,,,,,,,,2618",1
"256339256,ECG,,,,,,,,,2618",1
"256340002,ECG,,,,,,,,,2616",1
"256342002,ECG,,,,,,,,,2603",1
"256344001,ECG,,,,,,,,,2587",1
"256346002,ECG,,,,,,,,,2586",1
"256348003,ECG,,,,,,,,,2600",1
"256350000,ECG,,,,,,,,,2620",1
"256352001,ECG,,,,,,,,,2664",1
"256358090,IMU,-0.133,-0.016,0.877,2.504,0.070,3.409,89.810,-44.990,97.926",1
"256358767,ECG,,,,,,,,,2719",1
"256359086,ECG,,,,,,,,,2718",1
"256359247,ECG,,,,,,,,,2718",1
"256360001,ECG,,,,,,,,,2713",1
"256362002,ECG,,,,,,,,,2696",1
"256364003,ECG,,,,,,,,,2671",1
"256366000,ECG,,,,,,,,,2655",1
"256368001,ECG,,,,,,,,,2655",1
"256370002,ECG,,,,,,,,,2670",1
"256372003,ECG,,,,,,,,,2698",1
"256378089,IMU,-0.133,-0.020,0.870,2.017,4558.678,3.409,89.812,-44.990,97.255",1
"256378790,ECG,,,,,,,,,2715",1
"256379105,ECG,,,,,,,,,2716",1
"256379268,ECG,,,,,,,,,2714",1
"256380004,ECG,,,,,,,,,2703",1
"256382000,ECG,,,,,,,,,2670",1
"256384001,ECG,,,,,,,,,2639",1
"256386002,ECG,,,,,,,,,2621",1
"256388000,ECG,,,,,,,,,2606",1
"256390001,ECG,,,,,,,,,2617",1
"256392002,ECG,,,,,,,,,2633",1
"256398089,IMU,-0.140,-0.008,0.866,1.878,0.348,3.270,89.813,-44.988,96.993",1
"256398770,ECG,,,,,,,,,2600",1
"256399086,ECG,,,,,,,,,2590",1
"256399258,ECG,,,,,,,,,2589",1
"256400001,ECG,,,,,,,,,2573",1
"256402002,ECG,,,,,,,,,2524",1
"256404003,ECG,,,,,,,,,2477",1
"256406000,ECG,,,,,,,,,2443",1
"256408001,ECG,,,,,,,,,2413",1
"256410002,ECG,,,,,,,,,2398",1
"256412003,ECG,,,,,,,,,2395",1
"256418092,IMU,-0.144,-0.008,0.870,1.670,0.139,3.130,89.812,-44.988,96.993",1
"256418774,ECG,,,,,,,,,2360",1
"256419097,ECG,,,,,,,,,2350",1
"256419258,ECG,,,,,,,,,2350",1
"256420004,ECG,,,,,,,,,2334",1
"256422001,ECG,,,,,,,,,2296",1
"256424002,ECG,,,,,,,,,2251",1
"256426003,ECG,,,,,,,,,2220",1
"256428000,ECG,,,,,,,,,2204",1
"256430001,ECG,,,,,,,,,2203",1
"256432004,ECG,,,,,,,,,2218",1
"256438089,IMU,-0.144,-0.012,0.870,1.878,0.209,3.061,89.812,-44.988,96.993",1
"256438778,ECG,,,,,,,,,2222",1
"256439101,ECG,,,,,,,,,2221",1
"256439263,ECG,,,,,,,,,2219",1
"256440002,ECG,,,,,,,,,2214",1
"256442003,ECG,,,,,,,,,2184",1
"256444001,ECG,,,,,,,,,2154",1
"256446002,ECG,,,,,,,,,2138",1
"256448003,ECG,,,,,,,,,2137",1
"256450000,ECG,,,,,,,,,2153",1
"256452000,ECG,,,,,,,,,2183",1
"256458089,IMU,-0.144,-0.016,0.870,1.600,4558.817,3.130,89.812,-44.989,96.993",1
"256458804,ECG,,,,,,,,,2218",1
"256459118,ECG,,,,,,,,,2217",1
"256459296,ECG,,,,,,,,,2216",1
"256460000,ECG,,,,,,,,,2206",1
"256462001,ECG,,,,,,,,,2188",1
"256464002,ECG,,,,,,,,,2168",1
"256466003,ECG,,,,,,,,,2155",1
"256468000,ECG,,,,,,,,,2156",1
"256470001,ECG,,,,,,,,,2171",1
"256472002,ECG,,,,,,,,,2200",1
"256478090,IMU,-0.140,-0.020,0.874,1.600,4558.261,3.061,89.811,-44.990,96.993",1
"256478786,ECG,,,,,,,,,2234",1
"256479109,ECG,,,,,,,,,2233",1
"256479274,ECG,,,,,,,,,2234",1
"256480001,ECG,,,,,,,,,2230",1
"256482002,ECG,,,,,,,,,2204",1
"256484003,ECG,,,,,,,,,2187",1
"256486000,ECG,,,,,,,,,2175",1
"256488003,ECG,,,,,,,,,2185",1
"256490000,ECG,,,,,,,,,2200",1
"256492001,ECG,,,,,,,,,2220",1
"256498090,IMU,-0.140,-0.020,0.866,1.600,4557.843,2.922,89.813,-44.990,97.255",1
"256498798,ECG,,,,,,,,,2264",1
"256499112,ECG,,,,,,,,,2264",1
"256499281,ECG,,,,,,,,,2264",1
"256500003,ECG,,,,,,,,,2252",1
"256502001,ECG,,,,,,,,,2233",1
"256504002,ECG,,,,,,,,,2206",1
"256506004,ECG,,,,,,,,,2191",1
"256508000,ECG,,,,,,,,,2199",1
"256510001,ECG,,,,,,,,,2207",1
"256512002,ECG,,,,,,,,,2237",1
"256518090,IMU,-0.133,-0.023,0.874,1.739,4558.052,2.922,89.811,-44.991,96.431",1
"256518787,ECG,,,,,,,,,2263",1
"256519117,ECG,,,,,,,,,2254",1
"256519285,ECG,,,,,,,,,2255",1
"256520001,ECG,,,,,,,,,2250",1
"256522002,ECG,,,,,,,,,2218",1
"256524003,ECG,,,,,,,,,2190",1
"256526000,ECG,,,,,,,,,2185",1
"256528001,ECG,,,,,,,,,2186",1
"256530002,ECG,,,,,,,,,2202",1
"256532001,ECG,,,,,,,,,2233",1
"256538090,IMU,-0.129,-0.016,0.885,1.600,4557.287,3.061,89.808,-44.990,96.724",1
"256538787,ECG,,,,,,,,,2267",1
"256539108,ECG,,,,,,,,,2268",1
"256539273,ECG,,,,,,,,,2266",1
"256540001,ECG,,,,,,,,,2252",1
"256542002,ECG,,,,,,,,,2224",1
"256544001,ECG,,,,,,,,,2200",1
"256546002,ECG,,,,,,,,,2183",1
"256548003,ECG,,,,,,,,,2185",1
"256550000,ECG,,,,,,,,,2199",1
"256552001,ECG,,,,,,,,,2222",1
"256558089,IMU,-0.133,-0.016,0.874,2.226,4558.748,3.061,89.811,-44.990,95.772",1
"256558787,ECG,,,,,,,,,2253",1
"256559113,ECG,,,,,,,,,2252",1
"256559273,ECG,,,,,,,,,2251",1
"256560004,ECG,,,,,,,,,2240",1
"256562000,ECG,,,,,,,,,2221",1
"256564001,ECG,,,,,,,,,2204",1
"256566002,ECG,,,,,,,,,2201",1
"256568003,ECG,,,,,,,,,2203",1
"256570000,ECG,,,,,,,,,2222",1
"256572000,ECG,,,,,,,,,2249",1
"256578089,IMU,-0.129,-0.027,0.866,1.530,0.626,3.061,89.813,-44.992,96.210",1
"256578773,ECG,,,,,,,,,2281",1
"256579104,ECG,,,,,,,,,2281",1
"256579266,ECG,,,,,,,,,2280",1
"256580002,ECG,,,,,,,,,2270",1
"256582003,ECG,,,,,,,,,2252",1
"256584004,ECG,,,,,,,,,2235",1
"256586000,ECG,,,,,,,,,2223",1
"256588003,ECG,,,,,,,,,2222",1
"256590000,ECG,,,,,,,,,2239",1
"256592001,ECG,,,,,,,,,2265",1
"256598089,IMU,-0.133,-0.012,0.877,1.809,4558.678,2.783,89.810,-44.990,95.667",1
"256598794,ECG,,,,,,,,,2281",1
"256599114,ECG,,,,,,,,,2280",1
"256599290,ECG,,,,,,,,,2279",1
"256600003,ECG,,,,,,,,,2268",1
"256602000,ECG,,,,,,,,,2239",1
"256604001,ECG,,,,,,,,,2219",1
"256606003,ECG,,,,,,,,,2215",1
"256608000,ECG,,,,,,,,,2216",1
"256610001,ECG,,,,,,,,,2233",1
"256612002,ECG,,,,,,,,,2263",1
"256618091,IMU,-0.137,-0.016,0.870,1.809,4558.678,3.061,89.812,-44.990,95.667",1
"256618789,ECG,,,,,,,,,2286",1
"256619119,ECG,,,,,,,,,2286",1
"256619287,ECG,,,,,,,,,2286",1
"256620003,ECG,,,,,,,,,2281",1
"256622000,ECG,,,,,,,,,2263",1
"256624001,ECG,,,,,,,,,2248",1
"256626002,ECG,,,,,,,,,2235",1
"256628003,ECG,,,,,,,,,2234",1
"256630004,ECG,,,,,,,,,2249",1
"256632002,ECG,,,,,,,,,2267",1
"256638090,IMU,-0.137,-0.016,0.870,1.670,4558.400,3.130,89.812,-44.990,95.667",1
"256638794,ECG,,,,,,,,,2286",1
"256639116,ECG,,,,,,,,,2287",1
"256639277,ECG,,,,,,,,,2284",1
"256640004,ECG,,,,,,,,,2280",1
"256642001,ECG,,,,,,,,,2252",1
"256644002,ECG,,,,,,,,,2235",1
"256646000,ECG,,,,,,,,,2221",1
"256648001,ECG,,,,,,,,,2221",1
"256650002,ECG,,,,,,,,,2238",1
"256652003,ECG,,,,,,,,,2268",1
"256658089,IMU,-0.129,-0.023,0.866,1.670,4558.191,2.922,89.813,-44.991,95.667",1
"256658778,ECG,,,,,,,,,2303",1
"256659097,ECG,,,,,,,,,2302",1
"256659258,ECG,,,,,,,,,2301",1
"256660003,ECG,,,,,,,,,2297",1
"256662001,ECG,,,,,,,,,2271",1
"256664002,ECG,,,,,,,,,2252",1
"256666003,ECG,,,,,,,,,2238",1
"256668004,ECG,,,,,,,,,2247",1
"256670000,ECG,,,,,,,,,2270",0
"256672001,ECG,,,,,,,,,2314",0
"256678089,IMU,-0.137,-0.016,0.866,1.809,4558.122,3.270,89.813,-44.990,95.667",0
"256678785,ECG,,,,,,,,,2396",0
"256679109,ECG,,,,,,,,,2395",0
"256679274,ECG,,,,,,,,,2394",0
"256680003,ECG,,,,,,,,,2395",0
"256682004,ECG,,,,,,,,,2380",0
"256684001,ECG,,,,,,,,,2374",0
"256686002,ECG,,,,,,,,,2364",0
"256688003,ECG,,,,,,,,,2376",0
"256690000,ECG,,,,,,,,,2394",0
"256692001,ECG,,,,,,,,,2424",0
"256698090,IMU,-0.133,-0.016,0.874,1.739,4558.261,3.270,89.811,-44.990,96.194",0
"256698778,ECG,,,,,,,,,2472",0
"256699095,ECG,,,,,,,,,2472",0
"256699257,ECG,,,,,,,,,2470",0
"256700001,ECG,,,,,,,,,2461",0
"256702002,ECG,,,,,,,,,2441",0
"256704003,ECG,,,,,,,,,2426",0
"256706004,ECG,,,,,,,,,2414",0
"256708000,ECG,,,,,,,,,2426",0
"256710001,ECG,,,,,,,,,2445",0
"256712002,ECG,,,,,,,,,2475",0
"256718090,IMU,-0.133,-0.020,0.870,1.461,4558.609,3.061,89.812,-44.990,96.600",0
"256718768,ECG,,,,,,,,,2507",0
"256719090,ECG,,,,,,,,,2505",0
"256719253,ECG,,,,,,,,,2505",0
"256720000,ECG,,,,,,,,,2495",0
"256722002,ECG,,,,,,,,,2475",0
"256724003,ECG,,,,,,,,,2457",0
"256726000,ECG,,,,,,,,,2445",0
"256728001,ECG,,,,,,,,,2456",0
"256730002,ECG,,,,,,,,,2473",0
"256732001,ECG,,,,,,,,,2502",0
"256738090,IMU,-0.125,-0.023,0.881,1.739,4558.400,3.130,89.809,-44.992,95.926",0
"256738791,ECG,,,,,,,,,2526",0
"256739105,ECG,,,,,,,,,2524",0
"256739289,ECG,,,,,,,,,2526",0
"256740000,ECG,,,,,,,,,2520",0
"256742002,ECG,,,,,,,,,2492",0
"256744003,ECG,,,,,,,,,2477",0
"256746000,ECG,,,,,,,,,2473",0
"256748001,ECG,,,,,,,,,2474",0
"256750002,ECG,,,,,,,,,2493",0
"256752003,ECG,,,,,,,,,2524",0
"256758089,IMU,-0.125,-0.016,0.874,1.600,4558.400,3.200,89.811,-44.991,95.373",0
"256758766,ECG,,,,,,,,,2571",0
"256759086,ECG,,,,,,,,,2572",0
"256759256,ECG,,,,,,,,,2571",0
"256760003,ECG,,,,,,,,,2568",0
"256762001,ECG,,,,,,,,,2542",0
"256764002,ECG,,,,,,,,,2521",0
"256766003,ECG,,,,,,,,,2505",0
"256768000,ECG,,,,,,,,,2495",0
"256770001,ECG,,,,,,,,,2510",0
"256772002,ECG,,,,,,,,,2540",0
"256778092,IMU,-0.129,-0.020,0.877,1.948,4558.261,3.270,89.810,-44.991,94.971",0
"256778784,ECG,,,,,,,,,2572",0
"256779114,ECG,,,,,,,,,2573",0
"256779277,ECG,,,,,,,,,2560",0
"256780000,ECG,,,,,,,,,2557",0
"256782001,ECG,,,,,,,,,2537",0
"256784002,ECG,,,,,,,,,2522",0
"256786003,ECG,,,,,,,,,2521",0
"256788000,ECG,,,,,,,,,2539",0
"256790002,ECG,,,,,,,,,2568",0
"256792003,ECG,,,,,,,,,2604",0
"256798091,IMU,-0.133,-0.016,0.874,1.809,4558.539,3.130,89.811,-44.990,94.971",0
"256798780,ECG,,,,,,,,,2652",0
"256799105,ECG,,,,,,,,,2650",0
"256799268,ECG,,,,,,,,,2650",0
"256800002,ECG,,,,,,,,,2637",0
"256802001,ECG,,,,,,,,,2605",0
"256804002,ECG,,,,,,,,,2569",0
"256806003,ECG,,,,,,,,,2540",0
"256808000,ECG,,,,,,,,,2526",0
"256810001,ECG,,,,,,,,,2538",0
"256812003,ECG,,,,,,,,,2559",0
"256818089,IMU,-0.129,-0.020,0.874,1.948,4558.400,2.852,89.811,-44.991,94.971",0
"256818773,ECG,,,,,,,,,2559",0
"256819089,ECG,,,,,,,,,2558",0
"256819252,ECG,,,,,,,,,2556",0
"256820000,ECG,,,,,,,,,2551",0
"256822002,ECG,,,,,,,,,2522",0
"256824003,ECG,,,,,,,,,2492",0
"256826000,ECG,,,,,,,,,2475",0
"256828001,ECG,,,,,,,,,2473",0
"256830002,ECG,,,,,,,,,2477",0
"256832000,ECG,,,,,,,,,2493",0
"256838089,IMU,-0.125,-0.020,0.877,1.878,4558.261,3.130,89.810,-44.991,94.971",0
"256838776,ECG,,,,,,,,,2491",0
"256839101,ECG,,,,,,,,,2490",0
"256839264,ECG,,,,,,,,,2489",0
"256840002,ECG,,,,,,,,,2476",0
"256842003,ECG,,,,,,,,,2446",0
"256844000,ECG,,,,,,,,,2422",0
"256846002,ECG,,,,,,,,,2395",0
"256848003,ECG,,,,,,,,,2393",0
"256850000,ECG,,,,,,,,,2409",0
"256852001,ECG,,,,,,,,,2424",0
"256858091,IMU,-0.129,-0.020,0.874,1.670,4558.331,3.130,89.811,-44.991,94.971",0
"256858780,ECG,,,,,,,,,2444",0
"256859105,ECG,,,,,,,,,2441",0
"256859273,ECG,,,,,,,,,2442",0
"256860001,ECG,,,,,,,,,2440",0
"256862002,ECG,,,,,,,,,2412",0
"256864003,ECG,,,,,,,,,2393",0
"256866000,ECG,,,,,,,,,2381",0
"256868001,ECG,,,,,,,,,2383",0
