ESP32_Data,Manual
"123375048,ECG,,,,,,,,,2632",0
"123375205,ECG,,,,,,,,,2632",0
"123376003,ECG,,,,,,,,,2618",0
"123378001,ECG,,,,,,,,,2600",0
"123380002,ECG,,,,,,,,,2571",0
"123382003,ECG,,,,,,,,,2540",0
"123384004,ECG,,,,,,,,,2509",0
"123386000,ECG,,,,,,,,,2489",0
"123388001,ECG,,,,,,,,,2471",0
"123394078,IMU,0.889,-0.004,0.390,2.643,0.835,3.061,89.921,-0.199,36.051",0
"123394729,ECG,,,,,,,,,2382",0
"123395058,ECG,,,,,,,,,2383",0
"123395204,ECG,,,,,,,,,2382",0
"123396001,ECG,,,,,,,,,2376",0
"123398000,ECG,,,,,,,,,2361",0
"123400001,ECG,,,,,,,,,2346",0
"123402002,ECG,,,,,,,,,2331",0
"123404003,ECG,,,,,,,,,2316",0
"123406001,ECG,,,,,,,,,2301",0
"123408002,ECG,,,,,,,,,2295",0
"123414081,IMU,0.889,-0.008,0.386,2.226,0.835,3.130,89.919,-0.198,35.836",0
"123414744,ECG,,,,,,,,,2263",0
"123415067,ECG,,,,,,,,,2253",0
"123415223,ECG,,,,,,,,,2253",0
"123416001,ECG,,,,,,,,,2250",0
"123418003,ECG,,,,,,,,,2233",0
"123420002,ECG,,,,,,,,,2222",0
"123422003,ECG,,,,,,,,,2216",0
"123424004,ECG,,,,,,,,,2207",0
"123426001,ECG,,,,,,,,,2204",0
"123428002,ECG,,,,,,,,,2201",0
"123434080,IMU,0.893,-0.004,0.394,2.226,1.113,2.922,89.918,-0.199,35.961",0
"123434749,ECG,,,,,,,,,2190",0
"123435073,ECG,,,,,,,,,2189",0
"123435220,ECG,,,,,,,,,2190",0
"123436001,ECG,,,,,,,,,2188",0
"123438003,ECG,,,,,,,,,2185",0
"123440000,ECG,,,,,,,,,2183",0
"123442001,ECG,,,,,,,,,2175",0
"123444001,ECG,,,,,,,,,2174",0
"123446002,ECG,,,,,,,,,2174",0
"123448003,ECG,,,,,,,,,2172",0
"123454046,IMU,0.889,0.000,0.382,2.435,1.183,3.478,0.000,-66.415,35.990",0
"123454664,ECG,,,,,,,,,2168",0
"123454978,ECG,,,,,,,,,2169",0
"123455135,ECG,,,,,,,,,2169",0
"123456001,ECG,,,,,,,,,2167",0
"123458003,ECG,,,,,,,,,2157",0
"123460004,ECG,,,,,,,,,2153",0
"123462000,ECG,,,,,,,,,2151",0
"123464001,ECG,,,,,,,,,2141",0
"123466002,ECG,,,,,,,,,2140",0
"123468003,ECG,,,,,,,,,2140",0
"123474080,IMU,0.897,-0.004,0.390,3.339,1.739,3.339,89.918,-0.200,35.990",0
"123474736,ECG,,,,,,,,,2127",0
"123475061,ECG,,,,,,,,,2126",0
"123475219,ECG,,,,,,,,,2127",0
"123476000,ECG,,,,,,,,,2127",0
"123478002,ECG,,,,,,,,,2124",0
"123480003,ECG,,,,,,,,,2123",0
"123482000,ECG,,,,,,,,,2123",0
"123484001,ECG,,,,,,,,,2123",0
"123486001,ECG,,,,,,,,,2123",0
"123488002,ECG,,,,,,,,,2124",0
"123494082,IMU,0.893,-0.004,0.394,2.365,3.757,3.270,89.920,-0.203,35.990",0
"123494731,ECG,,,,,,,,,2136",0
"123495060,ECG,,,,,,,,,2136",0
"123495226,ECG,,,,,,,,,2136",0
"123496004,ECG,,,,,,,,,2137",0
"123498001,ECG,,,,,,,,,2136",0
"123500002,ECG,,,,,,,,,2138",0
"123502003,ECG,,,,,,,,,2137",0
"123504000,ECG,,,,,,,,,2136",0
"123506001,ECG,,,,,,,,,2136",0
"123508004,ECG,,,,,,,,,2136",0
"123514077,IMU,0.893,-0.012,0.406,4.243,2.574,3.548,89.914,-0.199,35.990",0
"123514746,ECG,,,,,,,,,2124",0
"123515072,ECG,,,,,,,,,2123",0
"123515225,ECG,,,,,,,,,2123",0
"123516002,ECG,,,,,,,,,2126",0
"123518000,ECG,,,,,,,,,2127",0
"123520001,ECG,,,,,,,,,2137",0
"123522003,ECG,,,,,,,,,2141",0
"123524000,ECG,,,,,,,,,2152",0
"123526001,ECG,,,,,,,,,2157",0
"123528002,ECG,,,,,,,,,2158",0
"123534080,IMU,0.897,0.000,0.370,2.365,3.617,3.270,89.924,-0.200,35.990",0
"123534749,ECG,,,,,,,,,2167",0
"123535066,ECG,,,,,,,,,2168",0
"123535229,ECG,,,,,,,,,2167",0
"123536000,ECG,,,,,,,,,2168",0
"123538001,ECG,,,,,,,,,2170",0
"123540002,ECG,,,,,,,,,2183",0
"123542003,ECG,,,,,,,,,2184",0
"123544000,ECG,,,,,,,,,2184",0
"123546001,ECG,,,,,,,,,2186",0
"123548002,ECG,,,,,,,,,2185",0
"123554080,IMU,0.885,-0.016,0.390,3.826,4.313,3.200,89.920,-0.200,35.990",0
"123554737,ECG,,,,,,,,,2199",0
"123555064,ECG,,,,,,,,,2191",0
"123555219,ECG,,,,,,,,,2191",0
"123556003,ECG,,,,,,,,,2199",0
"123558001,ECG,,,,,,,,,2203",0
"123560001,ECG,,,,,,,,,2205",0
"123562002,ECG,,,,,,,,,2206",0
"123564004,ECG,,,,,,,,,2216",0
"123566002,ECG,,,,,,,,,2218",0
"123568003,ECG,,,,,,,,,2220",0
"123574076,IMU,0.885,0.000,0.370,1.322,2.991,3.130,89.920,-0.198,35.822",0
"123574716,ECG,,,,,,,,,2223",0
"123575039,ECG,,,,,,,,,2222",0
"123575197,ECG,,,,,,,,,2222",0
"123576001,ECG,,,,,,,,,2224",0
"123578000,ECG,,,,,,,,,2231",0
"123580001,ECG,,,,,,,,,2234",0
"123582001,ECG,,,,,,,,,2234",0
"123584002,ECG,,,,,,,,,2236",0
"123586003,ECG,,,,,,,,,2235",0
"123588000,ECG,,,,,,,,,2234",0
"123594076,IMU,0.889,-0.004,0.394,0.904,1.600,3.200,89.918,-0.199,36.204",0
"123594730,ECG,,,,,,,,,2247",0
"123595053,ECG,,,,,,,,,2239",0
"123595208,ECG,,,,,,,,,2240",0
"123596003,ECG,,,,,,,,,2247",0
"123598000,ECG,,,,,,,,,2238",0
"123600001,ECG,,,,,,,,,2238",0
"123602001,ECG,,,,,,,,,2237",0
"123604002,ECG,,,,,,,,,2237",0
"123606003,ECG,,,,,,,,,2238",0
"123608000,ECG,,,,,,,,,2238",0
"123614080,IMU,0.889,-0.008,0.394,0.765,0.974,2.922,89.917,-0.200,36.180",0
"123614730,ECG,,,,,,,,,2240",0
"123615066,ECG,,,,,,,,,2247",0
"123615213,ECG,,,,,,,,,2246",0
"123616002,ECG,,,,,,,,,2239",0
"123618003,ECG,,,,,,,,,2247",0
"123620000,ECG,,,,,,,,,2248",0
"123622001,ECG,,,,,,,,,2248",0
"123624003,ECG,,,,,,,,,2238",0
"123626000,ECG,,,,,,,,,2237",0
"123628001,ECG,,,,,,,,,2233",0
"123634078,IMU,0.893,-0.016,0.402,0.139,4558.887,2.087,89.918,-0.198,36.084",0
"123634764,ECG,,,,,,,,,2233",0
"123635084,ECG,,,,,,,,,2231",0
"123635246,ECG,,,,,,,,,2232",0
"123636001,ECG,,,,,,,,,2223",0
"123638002,ECG,,,,,,,,,2231",0
"123640003,ECG,,,,,,,,,2232",0
"123642000,ECG,,,,,,,,,2233",0
"123644001,ECG,,,,,,,,,2234",0
"123646002,ECG,,,,,,,,,2234",0
"123648003,ECG,,,,,,,,,2233",0
"123654078,IMU,0.889,-0.016,0.398,4558.261,0.348,2.087,89.917,-0.200,36.084",0
"123654766,ECG,,,,,,,,,2237",0
"123655094,ECG,,,,,,,,,2237",0
"123655256,ECG,,,,,,,,,2237",0
"123656000,ECG,,,,,,,,,2237",0
"123658001,ECG,,,,,,,,,2235",0
"123660002,ECG,,,,,,,,,2234",0
"123662003,ECG,,,,,,,,,2234",0
"123664000,ECG,,,,,,,,,2233",0
"123666002,ECG,,,,,,,,,2233",0
"123668004,ECG,,,,,,,,,2235",0
"123674077,IMU,0.893,-0.008,0.394,4558.261,0.139,2.157,89.917,-0.200,36.084",0
"123674748,ECG,,,,,,,,,2238",0
"123675078,ECG,,,,,,,,,2237",0
"123675238,ECG,,,,,,,,,2238",0
"123676004,ECG,,,,,,,,,2237",0
"123678001,ECG,,,,,,,,,2236",0
"123680000,ECG,,,,,,,,,2236",0
"123682001,ECG,,,,,,,,,2236",0
"123684002,ECG,,,,,,,,,2237",0
"123686003,ECG,,,,,,,,,2238",0
"123688000,ECG,,,,,,,,,2237",0
"123694045,IMU,0.893,0.000,0.398,4558.609,4558.887,1.948,0.000,-66.625,36.084",0
"123694696,ECG,,,,,,,,,2239",0
"123695010,ECG,,,,,,,,,2248",0
"123695169,ECG,,,,,,,,,2239",0
"123696001,ECG,,,,,,,,,2248",0
"123698003,ECG,,,,,,,,,2248",0
"123700000,ECG,,,,,,,,,2248",0
"123702001,ECG,,,,,,,,,2238",0
"123704002,ECG,,,,,,,,,2237",0
"123706003,ECG,,,,,,,,,2236",0
"123708000,ECG,,,,,,,,,2237",0
"123714076,IMU,0.893,0.000,0.390,0.417,0.139,2.087,89.919,-0.200,36.084",0
"123714717,ECG,,,,,,,,,2238",0
"123715039,ECG,,,,,,,,,2247",0
"123715195,ECG,,,,,,,,,2248",0
"123716001,ECG,,,,,,,,,2247",0
"123718001,ECG,,,,,,,,,2250",0
"123720002,ECG,,,,,,,,,2251",0
"123722003,ECG,,,,,,,,,2254",0
"123724002,ECG,,,,,,,,,2264",0
"123726003,ECG,,,,,,,,,2264",0
"123728004,ECG,,,,,,,,,2268",0
"123734077,IMU,0.889,0.000,0.390,1.183,1.113,2.574,89.920,-0.199,36.049",0
"123734733,ECG,,,,,,,,,2270",0
"123735059,ECG,,,,,,,,,2269",0
"123735222,ECG,,,,,,,,,2270",0
"123736001,ECG,,,,,,,,,2270",0
"123738003,ECG,,,,,,,,,2267",0
"123740000,ECG,,,,,,,,,2266",0
"123742001,ECG,,,,,,,,,2266",0
"123744002,ECG,,,,,,,,,2266",0
"123746003,ECG,,,,,,,,,2270",0
"123748004,ECG,,,,,,,,,2270",0
"123754044,IMU,0.889,0.000,0.390,1.739,1.391,2.713,0.000,-66.323,35.942",0
"123754680,ECG,,,,,,,,,2286",0
"123755001,ECG,,,,,,,,,2287",0
"123755157,ECG,,,,,,,,,2286",0
"123756001,ECG,,,,,,,,,2296",0
"123758002,ECG,,,,,,,,,2298",0
"123760003,ECG,,,,,,,,,2298",0
"123762000,ECG,,,,,,,,,2299",0
"123764001,ECG,,,,,,,,,2298",0
"123766002,ECG,,,,,,,,,2300",0
"123768000,ECG,,,,,,,,,2302",0
"123774079,IMU,0.889,-0.004,0.394,1.948,1.809,2.504,89.918,-0.199,36.097",0
"123774765,ECG,,,,,,,,,2313",0
"123775087,ECG,,,,,,,,,2313",0
"123775239,ECG,,,,,,,,,2314",0
"123776003,ECG,,,,,,,,,2313",0
"123778000,ECG,,,,,,,,,2312",0
"123780002,ECG,,,,,,,,,2316",0
"123782000,ECG,,,,,,,,,2316",0
"123784001,ECG,,,,,,,,,2317",0
"123786002,ECG,,,,,,,,,2319",0
"123788003,ECG,,,,,,,,,2327",0
"123794079,IMU,0.897,-0.008,0.386,1.739,1.530,2.922,89.920,-0.201,35.934",0
"123794742,ECG,,,,,,,,,2318",0
"123795064,ECG,,,,,,,,,2318",0
"123795220,ECG,,,,,,,,,2318",0
"123796003,ECG,,,,,,,,,2317",0
"123798001,ECG,,,,,,,,,2314",0
"123800003,ECG,,,,,,,,,2315",0
"123802000,ECG,,,,,,,,,2313",0
"123804001,ECG,,,,,,,,,2314",0
"123806002,ECG,,,,,,,,,2312",0
"123808003,ECG,,,,,,,,,2311",0
"123814078,IMU,0.897,-0.004,0.390,0.974,1.391,3.339,89.919,-0.201,36.132",0
"123814730,ECG,,,,,,,,,2296",0
"123815055,ECG,,,,,,,,,2296",0
"123815220,ECG,,,,,,,,,2297",0
"123816000,ECG,,,,,,,,,2296",0
"123818002,ECG,,,,,,,,,2288",0
"123820003,ECG,,,,,,,,,2284",0
"123822001,ECG,,,,,,,,,2280",0
"123824002,ECG,,,,,,,,,2279",0
"123826001,ECG,,,,,,,,,2279",0
"123828002,ECG,,,,,,,,,2268",0
"123834079,IMU,0.889,-0.004,0.382,1.043,1.809,3.687,89.921,-0.199,36.158",0
"123834742,ECG,,,,,,,,,2254",0
"123835062,ECG,,,,,,,,,2254",0
"123835224,ECG,,,,,,,,,2254",0
"123836003,ECG,,,,,,,,,2253",0
"123838004,ECG,,,,,,,,,2250",0
"123840001,ECG,,,,,,,,,2248",0
"123842002,ECG,,,,,,,,,2239",0
"123844003,ECG,,,,,,,,,2246",0
"123846000,ECG,,,,,,,,,2239",0
"123848001,ECG,,,,,,,,,2247",0
"123854076,IMU,0.885,-0.008,0.382,0.000,1.183,4.313,89.921,-0.198,36.158",0
"123854730,ECG,,,,,,,,,2236",0
"123855070,ECG,,,,,,,,,2233",0
"123855238,ECG,,,,,,,,,2234",0
"123856003,ECG,,,,,,,,,2235",0
"123858001,ECG,,,,,,,,,2237",0
"123860002,ECG,,,,,,,,,2238",0
"123862003,ECG,,,,,,,,,2247",0
"123864000,ECG,,,,,,,,,2251",0
"123866001,ECG,,,,,,,,,2252",0
"123868002,ECG,,,,,,,,,2255",0
"123874043,IMU,0.885,0.000,0.398,4557.705,4558.957,4.243,0.000,-65.809,36.158",0
"123874695,ECG,,,,,,,,,2263",0
"123875026,ECG,,,,,,,,,2263",0
"123875190,ECG,,,,,,,,,2264",0
"123876001,ECG,,,,,,,,,2263",0
"123878002,ECG,,,,,,,,,2264",0
"123880003,ECG,,,,,,,,,2266",0
"123882000,ECG,,,,,,,,,2268",0
"123884002,ECG,,,,,,,,,2267",0
"123886003,ECG,,,,,,,,,2268",0
"123888000,ECG,,,,,,,,,2269",0
"123894081,IMU,0.889,0.004,0.406,4558.122,0.139,3.826,0.551,-65.484,36.158",0
"123894771,ECG,,,,,,,,,2280",0
"123895099,ECG,,,,,,,,,2280",0
"123895250,ECG,,,,,,,,,2280",0
"123896004,ECG,,,,,,,,,2282",0
"123898001,ECG,,,,,,,,,2296",0
"123900002,ECG,,,,,,,,,2299",0
"123902003,ECG,,,,,,,,,2312",0
"123904000,ECG,,,,,,,,,2326",0
"123906001,ECG,,,,,,,,,2318",0
"123908002,ECG,,,,,,,,,2318",0
"123914046,IMU,0.893,0.000,0.402,4558.261,0.487,3.200,0.000,-65.788,36.158",0
"123914688,ECG,,,,,,,,,2319",0
"123915009,ECG,,,,,,,,,2327",0
"123915167,ECG,,,,,,,,,2329",0
"123916000,ECG,,,,,,,,,2327",0
"123918003,ECG,,,,,,,,,2332",0
"123920004,ECG,,,,,,,,,2334",0
"123922000,ECG,,,,,,,,,2348",0
"123924001,ECG,,,,,,,,,2360",0
"123926002,ECG,,,,,,,,,2368",0
"123928000,ECG,,,,,,,,,2382",0
"123934045,IMU,0.893,0.000,0.402,4558.957,0.696,3.548,0.000,-65.788,35.880",0
"123934682,ECG,,,,,,,,,2443",0
"123934997,ECG,,,,,,,,,2448",0
"123935154,ECG,,,,,,,,,2446",0
"123936003,ECG,,,,,,,,,2456",0
"123938000,ECG,,,,,,,,,2472",0
"123940003,ECG,,,,,,,,,2488",0
"123942000,ECG,,,,,,,,,2505",0
"123944001,ECG,,,,,,,,,2509",0
"123946002,ECG,,,,,,,,,2512",0
"123948003,ECG,,,,,,,,,2520",0
"123954076,IMU,0.893,-0.012,0.402,0.904,1.113,2.852,89.917,-0.200,36.006",0
"123954740,ECG,,,,,,,,,2495",0
"123955063,ECG,,,,,,,,,2496",0
"123955219,ECG,,,,,,,,,2494",0
"123956001,ECG,,,,,,,,,2491",0
"123958003,ECG,,,,,,,,,2478",0
"123960000,ECG,,,,,,,,,2470",0
"123962001,ECG,,,,,,,,,2459",0
"123964002,ECG,,,,,,,,,2441",0
"123966003,ECG,,,,,,,,,2427",0
"123968000,ECG,,,,,,,,,2412",0
"123974078,IMU,0.885,-0.004,0.382,0.209,0.696,2.574,89.921,-0.198,36.201",0
"123974751,ECG,,,,,,,,,2378",0
"123975085,ECG,,,,,,,,,2378",0
"123975245,ECG,,,,,,,,,2377",0
"123976002,ECG,,,,,,,,,2378",0
"123978003,ECG,,,,,,,,,2368",0
"123980000,ECG,,,,,,,,,2364",0
"123982001,ECG,,,,,,,,,2360",0
"123984002,ECG,,,,,,,,,2350",0
"123986003,ECG,,,,,,,,,2349",0
"123988000,ECG,,,,,,,,,2345",0
"123994077,IMU,0.889,-0.020,0.390,0.417,0.348,2.574,89.919,-0.199,36.049",0
"123994742,ECG,,,,,,,,,2348",0
"123995065,ECG,,,,,,,,,2348",0
"123995219,ECG,,,,,,,,,2346",0
"123996004,ECG,,,,,,,,,2348",0
"123998004,ECG,,,,,,,,,2347",0
"124000001,ECG,,,,,,,,,2346",0
"124002002,ECG,,,,,,,,,2345",0
"124004003,ECG,,,,,,,,,2332",0
"124006000,ECG,,,,,,,,,2330",0
"124008001,ECG,,,,,,,,,2327",0
"124014080,IMU,0.897,-0.016,0.390,0.974,1.113,2.991,89.919,-0.201,35.844",0
"124014733,ECG,,,,,,,,,2319",0
"124015057,ECG,,,,,,,,,2318",0
"124015223,ECG,,,,,,,,,2319",0
"124016002,ECG,,,,,,,,,2319",0
"124018003,ECG,,,,,,,,,2327",0
"124020000,ECG,,,,,,,,,2319",0
"124022000,ECG,,,,,,,,,2318",0
"124024001,ECG,,,,,,,,,2316",0
"124026002,ECG,,,,,,,,,2314",0
"124028003,ECG,,,,,,,,,2312",0
"124034077,IMU,0.893,-0.016,0.386,1.461,1.252,2.713,89.920,-0.200,35.844",0
"124034752,ECG,,,,,,,,,2318",0
"124035073,ECG,,,,,,,,,2319",0
"124035232,ECG,,,,,,,,,2327",0
"124036002,ECG,,,,,,,,,2332",0
"124038003,ECG,,,,,,,,,2362",0
"124040004,ECG,,,,,,,,,2397",0
"124042003,ECG,,,,,,,,,2442",0
"124044004,ECG,,,,,,,,,2476",0
"124046000,ECG,,,,,,,,,2512",0
"124048001,ECG,,,,,,,,,2550",0
"124054080,IMU,0.897,-0.016,0.382,2.435,0.626,2.226,89.921,-0.201,35.844",0
"124054743,ECG,,,,,,,,,2616",0
"124055065,ECG,,,,,,,,,2607",0
"124055221,ECG,,,,,,,,,2607",0
"124056003,ECG,,,,,,,,,2603",0
"124058001,ECG,,,,,,,,,2557",0
"124060002,ECG,,,,,,,,,2473",0
"124062003,ECG,,,,,,,,,2347",0
"124064000,ECG,,,,,,,,,2206",0
"124066001,ECG,,,,,,,,,2048",0
"124070808,ECG,,,,,,,,,1680",0
"124076050,IMU,0.889,-0.012,0.382,1.461,4556.939,0.904,89.921,-0.199,35.844",0
"124076715,ECG,,,,,,,,,1449",0
"124077046,ECG,,,,,,,,,1448",0
"124077192,ECG,,,,,,,,,1448",0
"124077349,ECG,,,,,,,,,1448",0
"124078001,ECG,,,,,,,,,1437",0
"124080003,ECG,,,,,,,,,1453",0
"124082000,ECG,,,,,,,,,1496",0
"124084001,ECG,,,,,,,,,1561",0
"124086000,ECG,,,,,,,,,1642",0
"124088001,ECG,,,,,,,,,1740",0
"124090002,ECG,,,,,,,,,1819",0
"124095228,IMU,0.885,-0.008,0.394,0.209,4555.130,2.296,89.918,-0.198,35.844",0
"124095903,ECG,,,,,,,,,2076",0
"124096219,ECG,,,,,,,,,2090",0
"124096376,ECG,,,,,,,,,2094",0
"124098002,ECG,,,,,,,,,2188",0
"124100000,ECG,,,,,,,,,2298",0
"124102001,ECG,,,,,,,,,2376",0
"124104003,ECG,,,,,,,,,2415",0
"124106004,ECG,,,,,,,,,2411",0
"124108001,ECG,,,,,,,,,2381",0
"124110002,ECG,,,,,,,,,2348",0
"124115230,IMU,0.893,-0.008,0.378,2.504,4556.730,2.783,89.922,-0.200,35.718",0
"124115913,ECG,,,,,,,,,2313",0
"124116228,ECG,,,,,,,,,2313",0
"124116394,ECG,,,,,,,,,2313",0
"124118000,ECG,,,,,,,,,2317",0
"124120003,ECG,,,,,,,,,2335",0
"124122000,ECG,,,,,,,,,2348",0
"124124001,ECG,,,,,,,,,2364",0
"124126002,ECG,,,,,,,,,2367",0
"124128003,ECG,,,,,,,,,2377",0
"124130002,ECG,,,,,,,,,2376",0
"124135233,IMU,0.901,-0.012,0.382,2.226,4557.009,2.574,89.921,-0.202,36.038",0
"124135910,ECG,,,,,,,,,2375",0
"124136234,ECG,,,,,,,,,2375",0
"124136388,ECG,,,,,,,,,2367",0
"124138001,ECG,,,,,,,,,2377",0
"124140002,ECG,,,,,,,,,2376",0
"124142003,ECG,,,,,,,,,2367",0
"124144001,ECG,,,,,,,,,2367",0
"124146002,ECG,,,,,,,,,2363",0
"124148003,ECG,,,,,,,,,2366",0
"124150000,ECG,,,,,,,,,2364",0
"124155236,IMU,0.885,-0.008,0.394,0.070,4555.756,2.157,89.918,-0.198,35.809",0
"124155912,ECG,,,,,,,,,2375",0
"124156239,ECG,,,,,,,,,2376",0
"124156393,ECG,,,,,,,,,2376",0
"124158002,ECG,,,,,,,,,2379",0
"124160000,ECG,,,,,,,,,2380",0
"124162001,ECG,,,,,,,,,2378",0
"124164002,ECG,,,,,,,,,2383",0
"124166003,ECG,,,,,,,,,2392",0
"124168000,ECG,,,,,,,,,2397",0
"124170001,ECG,,,,,,,,,2395",0
"124175232,IMU,0.901,-0.004,0.382,0.417,4558.191,2.157,89.921,-0.202,35.844",0
"124175894,ECG,,,,,,,,,2410",0
"124176217,ECG,,,,,,,,,2409",0
"124176373,ECG,,,,,,,,,2412",0
"124178001,ECG,,,,,,,,,2399",0
"124180003,ECG,,,,,,,,,2409",0
"124182000,ECG,,,,,,,,,2409",0
"124184002,ECG,,,,,,,,,2408",0
"124186003,ECG,,,,,,,,,2408",0
"124188001,ECG,,,,,,,,,2409",0
"124190002,ECG,,,,,,,,,2409",0
"124195229,IMU,0.889,-0.004,0.398,0.626,4558.957,2.504,89.917,-0.199,35.753",0
"124195911,ECG,,,,,,,,,2409",0
"124196229,ECG,,,,,,,,,2409",0
"124196384,ECG,,,,,,,,,2408",0
"124198002,ECG,,,,,,,,,2408",0
"124200002,ECG,,,,,,,,,2408",0
"124202003,ECG,,,,,,,,,2399",0
"124204004,ECG,,,,,,,,,2398",0
"124206001,ECG,,,,,,,,,2398",0
"124208002,ECG,,,,,,,,,2396",0
"124210003,ECG,,,,,,,,,2398",0
"124215233,IMU,0.889,-0.004,0.382,1.600,2.296,2.852,89.921,-0.199,35.732",0
"124215905,ECG,,,,,,,,,2410",0
"124216225,ECG,,,,,,,,,2409",0
"124216382,ECG,,,,,,,,,2409",0
"124218003,ECG,,,,,,,,,2409",0
"124220000,ECG,,,,,,,,,2396",0
"124222001,ECG,,,,,,,,,2411",0
"124224002,ECG,,,,,,,,,2412",0
"124226003,ECG,,,,,,,,,2411",0
"124228000,ECG,,,,,,,,,2412",0
"124230002,ECG,,,,,,,,,2414",0
"124235230,IMU,0.885,-0.004,0.378,1.809,2.296,2.922,89.922,-0.198,35.732",0
"124235898,ECG,,,,,,,,,2425",0
"124236202,ECG,,,,,,,,,2424",0
"124236359,ECG,,,,,,,,,2426",0
"124238002,ECG,,,,,,,,,2427",0
"124240000,ECG,,,,,,,,,2430",0
"124242001,ECG,,,,,,,,,2439",0
"124244000,ECG,,,,,,,,,2442",0
"124246001,ECG,,,,,,,,,2442",0
"124248001,ECG,,,,,,,,,2444",0
"124250002,ECG,,,,,,,,,2445",0
"124255233,IMU,0.889,-0.004,0.390,2.087,3.130,2.991,89.919,-0.199,35.732",0
"124255898,ECG,,,,,,,,,2472",0
"124256214,ECG,,,,,,,,,2464",0
"124256370,ECG,,,,,,,,,2471",0
"124258001,ECG,,,,,,,,,2474",0
"124260003,ECG,,,,,,,,,2479",0
"124262000,ECG,,,,,,,,,2489",0
"124264001,ECG,,,,,,,,,2494",0
"124266002,ECG,,,,,,,,,2506",0
"124268002,ECG,,,,,,,,,2519",0
"124275076,IMU,0.901,-0.008,0.390,3.130,4.452,3.061,89.919,-0.202,35.732",0
"124275752,ECG,,,,,,,,,2557",0
"124276082,ECG,,,,,,,,,2558",0
"124276235,ECG,,,,,,,,,2559",0
"124276400,ECG,,,,,,,,,2556",0
"124278002,ECG,,,,,,,,,2572",0
"124280003,ECG,,,,,,,,,2585",0
"124282000,ECG,,,,,,,,,2599",0
"124284001,ECG,,,,,,,,,2607",0
"124286002,ECG,,,,,,,,,2622",0
"124288003,ECG,,,,,,,,,2633",0
"124290001,ECG,,,,,,,,,2646",0
"124295232,IMU,0.893,-0.012,0.394,3.061,3.130,2.991,89.918,-0.200,35.732",0
"124295893,ECG,,,,,,,,,2681",0
"124296208,ECG,,,,,,,,,2682",0
"124296366,ECG,,,,,,,,,2683",0
"124298001,ECG,,,,,,,,,2685",0
"124300002,ECG,,,,,,,,,2702",0
"124302001,ECG,,,,,,,,,2714",0
"124304002,ECG,,,,,,,,,2715",0
"124306003,ECG,,,,,,,,,2727",0
"124308000,ECG,,,,,,,,,2731",0
"124310001,ECG,,,,,,,,,2744",0
"124315230,IMU,0.885,-0.016,0.386,2.713,1.878,3.130,89.920,-0.198,36.185",0
"124315905,ECG,,,,,,,,,2760",0
"124316218,ECG,,,,,,,,,2760",0
"124316380,ECG,,,,,,,,,2760",0
"124318001,ECG,,,,,,,,,2760",0
"124320002,ECG,,,,,,,,,2760",0
"124322003,ECG,,,,,,,,,2747",0
"124324000,ECG,,,,,,,,,2744",0
"124326001,ECG,,,,,,,,,2731",0
"124328002,ECG,,,,,,,,,2714",0
"124330003,ECG,,,,,,,,,2700",0
"124335233,IMU,0.889,-0.008,0.386,2.852,2.504,3.200,89.920,-0.199,36.006",0
"124335890,ECG,,,,,,,,,2649",0
"124336217,ECG,,,,,,,,,2648",0
"124336379,ECG,,,,,,,,,2638",0
"124338004,ECG,,,,,,,,,2631",0
"124340000,ECG,,,,,,,,,2605",0
"124342001,ECG,,,,,,,,,2585",0
"124344002,ECG,,,,,,,,,2557",0
"124346002,ECG,,,,,,,,,2537",0
"124348003,ECG,,,,,,,,,2509",0
"124355076,IMU,0.893,-0.004,0.382,3.130,2.783,3.061,89.921,-0.200,35.907",0
"124355729,ECG,,,,,,,,,2427",0
"124356060,ECG,,,,,,,,,2425",0
"124356207,ECG,,,,,,,,,2423",0
"124356373,ECG,,,,,,,,,2415",0
"124358000,ECG,,,,,,,,,2396",0
"124360004,ECG,,,,,,,,,2380",0
"124362001,ECG,,,,,,,,,2350",0
"124364002,ECG,,,,,,,,,2334",0
"124366003,ECG,,,,,,,,,2317",0
"124368000,ECG,,,,,,,,,2298",0
"124370002,ECG,,,,,,,,,2284",0
"124375232,IMU,0.897,-0.004,0.378,2.713,2.157,3.200,89.922,-0.201,36.404",0
"124375897,ECG,,,,,,,,,2235",0
"124376228,ECG,,,,,,,,,2233",0
"124376382,ECG,,,,,,,,,2233",0
"124378003,ECG,,,,,,,,,2219",0
"124380000,ECG,,,,,,,,,2203",0
"124382001,ECG,,,,,,,,,2199",0
"124384002,ECG,,,,,,,,,2185",0
"124386003,ECG,,,,,,,,,2175",0
"124388000,ECG,,,,,,,,,2170",0
"124390002,ECG,,,,,,,,,2166",0
"124395231,IMU,0.893,-0.008,0.386,2.574,1.809,3.478,89.920,-0.200,35.929",0
"124395901,ECG,,,,,,,,,2144",0
"124396217,ECG,,,,,,,,,2142",0
"124396376,ECG,,,,,,,,,2141",0
"124398000,ECG,,,,,,,,,2139",0
"124400001,ECG,,,,,,,,,2137",0
"124402003,ECG,,,,,,,,,2127",0
"124404002,ECG,,,,,,,,,2124",0
"124406003,ECG,,,,,,,,,2123",0
"124408004,ECG,,,,,,,,,2122",0
"124410000,ECG,,,,,,,,,2122",0
