ESP32_Data,Manual
"109018000,ECG,,,,,,,,,2222",0
"109020001,ECG,,,,,,,,,2233",0
"109022002,ECG,,,,,,,,,2249",0
"109027247,IMU,-0.039,-0.109,0.870,2.087,2.435,3.130,89.812,-45.011,60.985",0
"109027913,ECG,,,,,,,,,2280",0
"109028242,ECG,,,,,,,,,2280",0
"109028404,ECG,,,,,,,,,2281",0
"109030004,ECG,,,,,,,,,2271",0
"109032000,ECG,,,,,,,,,2255",0
"109034001,ECG,,,,,,,,,2237",0
"109036002,ECG,,,,,,,,,2223",0
"109038003,ECG,,,,,,,,,2219",0
"109040000,ECG,,,,,,,,,2220",0
"109042001,ECG,,,,,,,,,2235",0
"109047243,IMU,-0.043,-0.109,0.870,1.878,2.852,3.061,89.810,-45.010,60.985",0
"109047920,ECG,,,,,,,,,2269",0
"109048237,ECG,,,,,,,,,2271",0
"109048399,ECG,,,,,,,,,2271",0
"109050004,ECG,,,,,,,,,2270",0
"109052001,ECG,,,,,,,,,2263",0
"109054002,ECG,,,,,,,,,2239",0
"109056003,ECG,,,,,,,,,2234",0
"109058000,ECG,,,,,,,,,2222",0
"109060001,ECG,,,,,,,,,2232",0
"109062002,ECG,,,,,,,,,2248",0
"109067239,IMU,-0.039,-0.113,0.874,1.948,2.852,2.991,89.811,-45.010,60.985",0
"109067918,ECG,,,,,,,,,2295",0
"109068239,ECG,,,,,,,,,2288",0
"109068398,ECG,,,,,,,,,2295",0
"109070001,ECG,,,,,,,,,2295",0
"109072003,ECG,,,,,,,,,2280",0
"109074000,ECG,,,,,,,,,2255",0
"109076001,ECG,,,,,,,,,2250",0
"109078002,ECG,,,,,,,,,2251",0
"109080003,ECG,,,,,,,,,2265",0
"109082002,ECG,,,,,,,,,2280",0
"109087244,IMU,-0.043,-0.105,0.874,2.087,3.548,3.130,89.812,-45.011,63.652",0
"109087905,ECG,,,,,,,,,2313",0
"109088239,ECG,,,,,,,,,2312",0
"109088401,ECG,,,,,,,,,2312",0
"109090003,ECG,,,,,,,,,2302",0
"109092004,ECG,,,,,,,,,2287",0
"109094001,ECG,,,,,,,,,2270",0
"109096002,ECG,,,,,,,,,2264",0
"109098004,ECG,,,,,,,,,2264",0
"109100000,ECG,,,,,,,,,2271",0
"109102001,ECG,,,,,,,,,2285",0
"109107238,IMU,-0.043,-0.109,0.877,2.574,4.800,3.339,89.811,-45.009,63.977",0
"109107902,ECG,,,,,,,,,2328",0
"109108233,ECG,,,,,,,,,2330",0
"109108395,ECG,,,,,,,,,2331",0
"109110001,ECG,,,,,,,,,2327",0
"109112002,ECG,,,,,,,,,2313",0
"109114003,ECG,,,,,,,,,2297",0
"109116000,ECG,,,,,,,,,2279",1
"109118001,ECG,,,,,,,,,2279",1
"109120002,ECG,,,,,,,,,2284",1
"109127089,IMU,-0.039,-0.105,0.870,2.504,5.983,2.922,89.812,-45.011,62.944",1
"109127758,ECG,,,,,,,,,2333",1
"109128086,ECG,,,,,,,,,2334",1
"109128242,ECG,,,,,,,,,2334",1
"109128408,ECG,,,,,,,,,2334",1
"109130000,ECG,,,,,,,,,2331",1
"109132002,ECG,,,,,,,,,2314",1
"109134003,ECG,,,,,,,,,2299",1
"109136004,ECG,,,,,,,,,2281",1
"109138000,ECG,,,,,,,,,2271",1
"109140002,ECG,,,,,,,,,2283",1
"109142003,ECG,,,,,,,,,2298",1
"109147242,IMU,-0.051,-0.109,0.866,2.157,5.496,2.922,89.812,-45.010,62.505",1
"109147914,ECG,,,,,,,,,2328",1
"109148236,ECG,,,,,,,,,2328",1
"109148392,ECG,,,,,,,,,2327",1
"109150002,ECG,,,,,,,,,2317",1
"109152001,ECG,,,,,,,,,2298",1
"109154002,ECG,,,,,,,,,2280",1
"109156003,ECG,,,,,,,,,2266",1
"109158000,ECG,,,,,,,,,2266",1
"109160001,ECG,,,,,,,,,2269",1
"109162002,ECG,,,,,,,,,2286",1
"109167239,IMU,-0.047,-0.113,0.874,1.252,5.357,3.617,89.812,-45.010,63.500",1
"109167908,ECG,,,,,,,,,2316",1
"109168237,ECG,,,,,,,,,2318",1
"109168394,ECG,,,,,,,,,2317",1
"109170003,ECG,,,,,,,,,2312",1
"109172000,ECG,,,,,,,,,2286",1
"109174001,ECG,,,,,,,,,2267",1
"109176002,ECG,,,,,,,,,2253",1
"109178003,ECG,,,,,,,,,2250",1
"109180000,ECG,,,,,,,,,2254",1
"109182002,ECG,,,,,,,,,2268",1
"109187242,IMU,-0.051,-0.109,0.866,1.391,4.522,3.478,89.812,-45.009,63.317",1
"109187916,ECG,,,,,,,,,2300",1
"109188249,ECG,,,,,,,,,2300",1
"109188406,ECG,,,,,,,,,2299",1
"109190001,ECG,,,,,,,,,2295",1
"109192002,ECG,,,,,,,,,2282",1
"109194003,ECG,,,,,,,,,2266",1
"109196002,ECG,,,,,,,,,2254",1
"109198003,ECG,,,,,,,,,2256",1
"109200004,ECG,,,,,,,,,2267",1
"109202000,ECG,,,,,,,,,2283",1
"109207244,IMU,-0.055,-0.109,0.866,1.809,3.757,3.478,89.811,-45.009,63.317",1
"109207917,ECG,,,,,,,,,2312",1
"109208228,ECG,,,,,,,,,2312",1
"109208394,ECG,,,,,,,,,2312",1
"109210001,ECG,,,,,,,,,2300",1
"109212002,ECG,,,,,,,,,2281",1
"109214003,ECG,,,,,,,,,2264",1
"109216003,ECG,,,,,,,,,2250",1
"109218000,ECG,,,,,,,,,2247",1
"109220001,ECG,,,,,,,,,2250",1
"109222002,ECG,,,,,,,,,2268",1
"109227238,IMU,-0.055,-0.109,0.874,1.948,3.478,3.478,89.811,-45.009,63.317",1
"109227902,ECG,,,,,,,,,2311",1
"109228228,ECG,,,,,,,,,2304",1
"109228375,ECG,,,,,,,,,2303",1
"109230002,ECG,,,,,,,,,2299",1
"109232000,ECG,,,,,,,,,2282",1
"109234001,ECG,,,,,,,,,2265",1
"109236002,ECG,,,,,,,,,2251",1
"109238003,ECG,,,,,,,,,2251",1
"109240002,ECG,,,,,,,,,2256",1
"109247089,IMU,-0.051,-0.109,0.870,2.017,3.061,3.339,89.810,-45.010,63.317",1
"109247749,ECG,,,,,,,,,2315",1
"109248068,ECG,,,,,,,,,2314",1
"109248226,ECG,,,,,,,,,2312",1
"109248382,ECG,,,,,,,,,2313",1
"109250000,ECG,,,,,,,,,2302",1
"109252002,ECG,,,,,,,,,2295",1
"109254000,ECG,,,,,,,,,2280",1
"109256001,ECG,,,,,,,,,2265",1
"109258002,ECG,,,,,,,,,2266",1
"109260003,ECG,,,,,,,,,2271",1
"109262000,ECG,,,,,,,,,2296",1
"109267240,IMU,-0.051,-0.109,0.874,1.948,3.548,3.061,89.811,-45.009,63.317",1
"109267911,ECG,,,,,,,,,2332",1
"109268221,ECG,,,,,,,,,2330",1
"109268390,ECG,,,,,,,,,2331",1
"109270002,ECG,,,,,,,,,2328",1
"109272003,ECG,,,,,,,,,2313",1
"109274004,ECG,,,,,,,,,2295",1
"109276001,ECG,,,,,,,,,2285",1
"109278002,ECG,,,,,,,,,2282",1
"109280002,ECG,,,,,,,,,2288",1
"109287089,IMU,-0.051,-0.105,0.866,1.530,3.965,3.130,89.813,-45.008,66.058",1
"109287746,ECG,,,,,,,,,2333",1
"109288078,ECG,,,,,,,,,2333",1
"109288242,ECG,,,,,,,,,2333",1
"109288403,ECG,,,,,,,,,2333",1
"109290000,ECG,,,,,,,,,2330",1
"109292002,ECG,,,,,,,,,2314",1
"109294003,ECG,,,,,,,,,2297",1
"109296003,ECG,,,,,,,,,2285",1
"109298001,ECG,,,,,,,,,2284",1
"109300002,ECG,,,,,,,,,2297",1
"109302003,ECG,,,,,,,,,2314",1
"109307243,IMU,-0.058,-0.109,0.870,0.765,3.478,3.270,89.812,-45.010,65.574",1
"109307922,ECG,,,,,,,,,2350",1
"109308231,ECG,,,,,,,,,2349",1
"109308388,ECG,,,,,,,,,2349",1
"109310003,ECG,,,,,,,,,2349",1
"109312000,ECG,,,,,,,,,2334",1
"109314001,ECG,,,,,,,,,2315",1
"109316002,ECG,,,,,,,,,2301",1
"109318003,ECG,,,,,,,,,2297",1
"109320000,ECG,,,,,,,,,2303",1
"109322001,ECG,,,,,,,,,2317",1
"109327238,IMU,-0.058,-0.113,0.874,1.183,3.409,3.130,89.811,-45.008,65.307",1
"109327916,ECG,,,,,,,,,2351",1
"109328233,ECG,,,,,,,,,2351",1
"109328395,ECG,,,,,,,,,2351",1
"109330003,ECG,,,,,,,,,2350",1
"109332000,ECG,,,,,,,,,2344",1
"109334001,ECG,,,,,,,,,2320",1
"109336003,ECG,,,,,,,,,2312",1
"109338004,ECG,,,,,,,,,2312",1
"109340000,ECG,,,,,,,,,2313",1
"109342002,ECG,,,,,,,,,2327",1
"109347243,IMU,-0.058,-0.105,0.866,1.670,3.130,3.130,89.812,-45.008,67.208",1
"109347915,ECG,,,,,,,,,2344",1
"109348227,ECG,,,,,,,,,2335",1
"109348383,ECG,,,,,,,,,2342",1
"109350001,ECG,,,,,,,,,2333",1
"109352003,ECG,,,,,,,,,2316",1
"109354002,ECG,,,,,,,,,2301",1
"109356003,ECG,,,,,,,,,2286",1
"109358003,ECG,,,,,,,,,2284",1
"109360000,ECG,,,,,,,,,2286",1
"109362001,ECG,,,,,,,,,2302",1
"109367239,IMU,-0.055,-0.105,0.866,1.670,3.339,3.130,89.813,-45.008,66.449",1
"109367914,ECG,,,,,,,,,2334",1
"109368224,ECG,,,,,,,,,2334",1
"109368383,ECG,,,,,,,,,2333",1
"109370002,ECG,,,,,,,,,2331",1
"109372004,ECG,,,,,,,,,2314",1
"109374000,ECG,,,,,,,,,2296",1
"109376001,ECG,,,,,,,,,2281",1
"109378002,ECG,,,,,,,,,2280",1
"109380003,ECG,,,,,,,,,2286",1
"109387089,IMU,-0.058,-0.109,0.870,1.739,3.270,3.548,89.812,-45.009,66.449",1
"109387749,ECG,,,,,,,,,2344",1
"109388079,ECG,,,,,,,,,2344",1
"109388237,ECG,,,,,,,,,2344",1
"109388391,ECG,,,,,,,,,2343",1
"109390000,ECG,,,,,,,,,2332",1
"109392002,ECG,,,,,,,,,2316",1
"109394004,ECG,,,,,,,,,2300",1
"109396001,ECG,,,,,,,,,2284",1
"109398004,ECG,,,,,,,,,2282",1
"109400001,ECG,,,,,,,,,2287",1
"109402002,ECG,,,,,,,,,2312",1
"109407242,IMU,-0.055,-0.113,0.870,1.739,3.548,3.339,89.812,-45.010,66.449",1
"109407920,ECG,,,,,,,,,2378",1
"109408241,ECG,,,,,,,,,2378",1
"109408399,ECG,,,,,,,,,2379",1
"109410001,ECG,,,,,,,,,2382",1
"109412004,ECG,,,,,,,,,2381",1
"109414000,ECG,,,,,,,,,2377",1
"109416002,ECG,,,,,,,,,2378",1
"109418003,ECG,,,,,,,,,2378",1
"109420004,ECG,,,,,,,,,2379",1
"109422001,ECG,,,,,,,,,2392",1
"109427238,IMU,-0.062,-0.105,0.870,1.739,3.478,3.478,89.812,-45.008,66.449",1
"109427909,ECG,,,,,,,,,2426",1
"109428231,ECG,,,,,,,,,2427",1
"109428377,ECG,,,,,,,,,2427",1
"109430001,ECG,,,,,,,,,2426",1
"109432003,ECG,,,,,,,,,2412",1
"109434004,ECG,,,,,,,,,2397",1
"109436000,ECG,,,,,,,,,2383",1
"109438001,ECG,,,,,,,,,2383",1
"109440002,ECG,,,,,,,,,2382",1
"109442001,ECG,,,,,,,,,2396",1
"109447237,IMU,-0.062,-0.109,0.870,1.600,3.130,3.478,89.812,-45.008,66.449",1
"109447924,ECG,,,,,,,,,2415",1
"109448257,ECG,,,,,,,,,2413",1
"109448410,ECG,,,,,,,,,2413",1
"109450002,ECG,,,,,,,,,2399",1
"109452002,ECG,,,,,,,,,2379",1
"109454003,ECG,,,,,,,,,2359",1
"109456000,ECG,,,,,,,,,2343",1
"109458001,ECG,,,,,,,,,2335",1
"109460002,ECG,,,,,,,,,2335",1
"109462002,ECG,,,,,,,,,2348",1
"109467239,IMU,-0.062,-0.109,0.874,1.739,2.922,3.061,89.811,-45.008,66.045",1
"109467902,ECG,,,,,,,,,2348",1
"109468222,ECG,,,,,,,,,2346",1
"109468379,ECG,,,,,,,,,2344",1
"109470002,ECG,,,,,,,,,2331",1
"109472003,ECG,,,,,,,,,2315",1
"109474000,ECG,,,,,,,,,2287",1
"109476001,ECG,,,,,,,,,2280",1
"109478002,ECG,,,,,,,,,2281",1
"109480003,ECG,,,,,,,,,2283",1
"109482000,ECG,,,,,,,,,2302",1
"109487241,IMU,-0.066,-0.109,0.870,2.087,2.852,3.270,89.812,-45.008,66.851",1
"109487925,ECG,,,,,,,,,2318",1
"109488262,ECG,,,,,,,,,2332",1
"109488424,ECG,,,,,,,,,2331",1
"109490000,ECG,,,,,,,,,2328",1
"109492001,ECG,,,,,,,,,2313",1
"109494002,ECG,,,,,,,,,2284",1
"109496003,ECG,,,,,,,,,2271",1
"109498000,ECG,,,,,,,,,2270",1
"109500002,ECG,,,,,,,,,2281",1
"109507089,IMU,-0.066,-0.109,0.858,2.157,3.130,3.339,89.814,-45.008,67.784",1
"109507780,ECG,,,,,,,,,2329",1
"109508124,ECG,,,,,,,,,2328",1
"109508277,ECG,,,,,,,,,2329",1
"109508440,ECG,,,,,,,,,2328",1
"109510003,ECG,,,,,,,,,2319",1
"109512002,ECG,,,,,,,,,2312",1
"109514003,ECG,,,,,,,,,2296",1
"109516004,ECG,,,,,,,,,2287",1
"109518000,ECG,,,,,,,,,2284",1
"109520001,ECG,,,,,,,,,2295",1
"109522002,ECG,,,,,,,,,2312",1
"109527239,IMU,-0.066,-0.113,0.866,2.017,2.991,3.270,89.812,-45.008,69.043",1
"109527929,ECG,,,,,,,,,2366",1
"109528257,ECG,,,,,,,,,2375",1
"109528411,ECG,,,,,,,,,2367",1
"109530001,ECG,,,,,,,,,2383",1
"109532002,ECG,,,,,,,,,2394",1
"109534002,ECG,,,,,,,,,2395",1
"109536003,ECG,,,,,,,,,2408",1
"109538000,ECG,,,,,,,,,2430",1
"109540001,ECG,,,,,,,,,2460",1
"109542002,ECG,,,,,,,,,2492",1
"109547236,IMU,-0.066,-0.113,0.877,1.113,2.435,3.061,89.810,-45.008,69.151",1
"109547923,ECG,,,,,,,,,2524",1
"109548250,ECG,,,,,,,,,2524",1
"109548405,ECG,,,,,,,,,2522",1
"109550001,ECG,,,,,,,,,2480",1
"109552002,ECG,,,,,,,,,2413",1
"109554004,ECG,,,,,,,,,2334",1
"109556003,ECG,,,,,,,,,2250",1
"109558004,ECG,,,,,,,,,2154",1
"109560001,ECG,,,,,,,,,2074",1
"109562002,ECG,,,,,,,,,2023",1
"109567239,IMU,-0.066,-0.109,0.874,0.557,2.017,3.339,89.811,-45.008,69.151",1
"109567929,ECG,,,,,,,,,1996",1
"109568249,ECG,,,,,,,,,1997",1
"109568413,ECG,,,,,,,,,1997",1
"109570003,ECG,,,,,,,,,2008",1
"109572000,ECG,,,,,,,,,2028",1
"109574001,ECG,,,,,,,,,2064",1
"109576002,ECG,,,,,,,,,2123",1
"109578004,ECG,,,,,,,,,2186",1
"109580000,ECG,,,,,,,,,2234",1
"109582002,ECG,,,,,,,,,2250",1
"109587241,IMU,-0.062,-0.109,0.870,1.391,2.017,3.548,89.812,-45.008,69.151",1
"109587929,ECG,,,,,,,,,2281",1
"109588257,ECG,,,,,,,,,2281",1
"109588412,ECG,,,,,,,,,2282",1
"109590000,ECG,,,,,,,,,2282",1
"109592001,ECG,,,,,,,,,2283",1
"109594001,ECG,,,,,,,,,2285",1
"109596003,ECG,,,,,,,,,2282",1
"109598004,ECG,,,,,,,,,2271",1
"109600000,ECG,,,,,,,,,2279",1
"109602002,ECG,,,,,,,,,2287",1
"109607238,IMU,-0.066,-0.109,0.858,2.991,3.478,3.270,89.814,-45.008,69.151",1
"109607927,ECG,,,,,,,,,2298",1
"109608264,ECG,,,,,,,,,2297",1
"109608417,ECG,,,,,,,,,2298",1
"109610000,ECG,,,,,,,,,2283",1
"109612001,ECG,,,,,,,,,2265",1
"109614004,ECG,,,,,,,,,2250",1
"109616000,ECG,,,,,,,,,2248",1
"109618001,ECG,,,,,,,,,2249",1
"109620002,ECG,,,,,,,,,2255",1
"109622003,ECG,,,,,,,,,2280",1
"109627246,IMU,-0.074,-0.105,0.866,1.183,2.783,3.409,89.812,-45.007,69.151",1
"109627922,ECG,,,,,,,,,2315",1
"109628250,ECG,,,,,,,,,2316",1
"109628403,ECG,,,,,,,,,2314",1
"109630000,ECG,,,,,,,,,2312",1
"109632001,ECG,,,,,,,,,2297",1
"109634002,ECG,,,,,,,,,2283",1
"109636003,ECG,,,,,,,,,2279",1
"109638000,ECG,,,,,,,,,2281",1
"109640001,ECG,,,,,,,,,2298",1
"109647090,IMU,-0.070,-0.121,0.881,1.461,2.852,2.922,89.809,-45.009,69.151",1
"109647782,ECG,,,,,,,,,2360",1
"109648114,ECG,,,,,,,,,2363",1
"109648278,ECG,,,,,,,,,2361",1
"109648445,ECG,,,,,,,,,2361",1
"109650001,ECG,,,,,,,,,2350",1
"109652002,ECG,,,,,,,,,2335",1
"109654004,ECG,,,,,,,,,2327",1
"109656000,ECG,,,,,,,,,2313",1
"109658004,ECG,,,,,,,,,2315",1
"109660001,ECG,,,,,,,,,2317",1
"109662002,ECG,,,,,,,,,2333",1
"109667242,IMU,-0.066,-0.109,0.877,1.252,3.200,2.922,89.810,-45.008,68.962",1
"109667925,ECG,,,,,,,,,2376",1
"109668246,ECG,,,,,,,,,2366",1
"109668401,ECG,,,,,,,,,2367",1
"109670002,ECG,,,,,,,,,2362",1
"109672000,ECG,,,,,,,,,2347",1
"109674000,ECG,,,,,,,,,2331",1
"109676001,ECG,,,,,,,,,2316",1
"109678002,ECG,,,,,,,,,2315",1
"109680003,ECG,,,,,,,,,2318",1
"109682000,ECG,,,,,,,,,2335",1
"109687241,IMU,-0.074,-0.105,0.854,1.948,4.939,3.200,89.815,-45.007,69.896",1
"109687906,ECG,,,,,,,,,2377",1
"109688232,ECG,,,,,,,,,2376",1
"109688391,ECG,,,,,,,,,2376",1
"109690001,ECG,,,,,,,,,2375",1
"109692003,ECG,,,,,,,,,2361",1
"109694000,ECG,,,,,,,,,2346",1
"109696001,ECG,,,,,,,,,2343",1
"109698001,ECG,,,,,,,,,2347",1
"109700002,ECG,,,,,,,,,2359",1
"109702001,ECG,,,,,,,,,2377",1
"109707241,IMU,-0.078,-0.113,0.858,3.200,4.939,3.478,89.814,-45.007,69.123",1
"109707927,ECG,,,,,,,,,2397",1
"109708250,ECG,,,,,,,,,2398",1
"109708407,ECG,,,,,,,,,2397",1
"109710002,ECG,,,,,,,,,2392",1
"109712003,ECG,,,,,,,,,2378",1
"109714000,ECG,,,,,,,,,2361",1
"109716002,ECG,,,,,,,,,2348",1
"109718003,ECG,,,,,,,,,2351",1
"109720000,ECG,,,,,,,,,2364",1
"109722001,ECG,,,,,,,,,2382",1
"109727238,IMU,-0.070,-0.113,0.866,2.713,3.965,3.130,89.812,-45.008,70.258",1
"109727927,ECG,,,,,,,,,2413",1
"109728247,ECG,,,,,,,,,2415",1
"109728403,ECG,,,,,,,,,2413",1
"109730003,ECG,,,,,,,,,2410",1
"109732000,ECG,,,,,,,,,2395",1
"109734001,ECG,,,,,,,,,2377",1
"109736002,ECG,,,,,,,,,2361",1
"109738004,ECG,,,,,,,,,2360",1
"109740000,ECG,,,,,,,,,2365",1
"109742002,ECG,,,,,,,,,2390",1
"109747240,IMU,-0.070,-0.105,0.877,2.296,4.174,3.130,89.810,-45.007,71.637",1
"109747919,ECG,,,,,,,,,2427",1
"109748239,ECG,,,,,,,,,2427",1
"109748398,ECG,,,,,,,,,2427",1
"109750002,ECG,,,,,,,,,2426",1
"109752003,ECG,,,,,,,,,2423",1
"109754003,ECG,,,,,,,,,2412",1
"109756000,ECG,,,,,,,,,2410",1
"109758001,ECG,,,,,,,,,2415",1
"109760003,ECG,,,,,,,,,2428",1
"109762000,ECG,,,,,,,,,2455",1
"109767241,IMU,-0.066,-0.109,0.870,1.739,5.635,3.617,89.812,-45.008,71.637",1
"109767927,ECG,,,,,,,,,2491",1
"109768253,ECG,,,,,,,,,2490",1
"109768407,ECG,,,,,,,,,2490",1
"109770002,ECG,,,,,,,,,2491",1
"109772001,ECG,,,,,,,,,2486",1
"109774002,ECG,,,,,,,,,2476",1
"109776003,ECG,,,,,,,,,2475",1
"109778003,ECG,,,,,,,,,2480",1
"109780000,ECG,,,,,,,,,2505",1
"109782001,ECG,,,,,,,,,2526",1
"109787242,IMU,-0.074,-0.109,0.874,1.670,5.774,3.757,89.811,-45.007,71.637",1
"109787927,ECG,,,,,,,,,2583",1
"109788248,ECG,,,,,,,,,2584",1
"109788411,ECG,,,,,,,,,2584",1
"109790003,ECG,,,,,,,,,2584",1
"109792000,ECG,,,,,,,,,2572",1
"109794001,ECG,,,,,,,,,2569",1
"109796002,ECG,,,,,,,,,2568",1
"109798003,ECG,,,,,,,,,2572",1
"109800000,ECG,,,,,,,,,2587",1
"109802001,ECG,,,,,,,,,2606",1
"109807242,IMU,-0.082,-0.109,0.866,1.461,4.522,3.548,89.812,-45.006,71.637",1
"109807922,ECG,,,,,,,,,2655",1
"109808245,ECG,,,,,,,,,2655",1
"109808401,ECG,,,,,,,,,2655",1
"109810002,ECG,,,,,,,,,2655",1
"109812000,ECG,,,,,,,,,2649",1
"109814001,ECG,,,,,,,,,2637",1
"109816000,ECG,,,,,,,,,2638",1
"109818001,ECG,,,,,,,,,2638",1
"109820002,ECG,,,,,,,,,2662",1
"109827089,IMU,-0.082,-0.105,0.862,1.739,4.452,3.409,89.813,-45.006,71.637",1
"109827768,ECG,,,,,,,,,2699",1
"109828100,ECG,,,,,,,,,2700",1
"109828255,ECG,,,,,,,,,2700",1
"109828411,ECG,,,,,,,,,2700",1
"109830003,ECG,,,,,,,,,2696",1
"109832000,ECG,,,,,,,,,2668",1
"109834001,ECG,,,,,,,,,2647",1
"109836002,ECG,,,,,,,,,2622",1
"109838003,ECG,,,,,,,,,2606",1
"109840000,ECG,,,,,,,,,2605",1
"109842001,ECG,,,,,,,,,2606",1
"109847234,IMU,-0.086,-0.109,0.866,2.157,4.800,3.617,89.812,-45.006,71.813",1
"109847915,ECG,,,,,,,,,2591",1
"109848231,ECG,,,,,,,,,2589",1
"109848388,ECG,,,,,,,,,2590",1
"109850001,ECG,,,,,,,,,2572",1
"109852003,ECG,,,,,,,,,2537",1
"109854000,ECG,,,,,,,,,2506",1
"109856001,ECG,,,,,,,,,2476",1
"109858002,ECG,,,,,,,,,2459",1
"109860000,ECG,,,,,,,,,2445",1
"109862001,ECG,,,,,,,,,2441",1
"109867235,IMU,-0.086,-0.113,0.874,1.809,3.896,3.409,89.811,-45.006,73.382",1
"109867903,ECG,,,,,,,,,2410",1
"109868234,ECG,,,,,,,,,2410",1
"109868390,ECG,,,,,,,,,2408",1
"109870000,ECG,,,,,,,,,2382",1
"109872001,ECG,,,,,,,,,2348",1
"109874003,ECG,,,,,,,,,2316",1
"109876000,ECG,,,,,,,,,2285",1
"109878001,ECG,,,,,,,,,2268",1
"109880003,ECG,,,,,,,,,2265",1
"109887080,IMU,-0.078,-0.109,0.870,1.948,3.478,3.200,89.812,-45.007,74.568",1
"109887744,ECG,,,,,,,,,2264",1
"109888071,ECG,,,,,,,,,2265",1
"109888233,ECG,,,,,,,,,2264",1
"109888396,ECG,,,,,,,,,2264",1
"109890001,ECG,,,,,,,,,2249",1
"109892002,ECG,,,,,,,,,2220",1
"109894004,ECG,,,,,,,,,2201",1
"109896001,ECG,,,,,,,,,2186",1
"109898002,ECG,,,,,,,,,2184",1
"109900003,ECG,,,,,,,,,2185",1
"109902000,ECG,,,,,,,,,2192",1
"109907228,IMU,-0.082,-0.109,0.870,1.600,3.339,3.478,89.812,-45.006,72.999",1
"109907908,ECG,,,,,,,,,2216",1
"109908236,ECG,,,,,,,,,2216",1
"109908390,ECG,,,,,,,,,2216",1
"109910002,ECG,,,,,,,,,2201",1
"109912003,ECG,,,,,,,,,2174",1
"109914004,ECG,,,,,,,,,2155",1
"109916000,ECG,,,,,,,,,2136",1
"109918002,ECG,,,,,,,,,2124",1
"109920003,ECG,,,,,,,,,2135",1
"109922000,ECG,,,,,,,,,2143",1
"109927230,IMU,-0.086,-0.109,0.862,1.670,2.852,3.339,89.813,-45.006,74.686",1
"109927911,ECG,,,,,,,,,2174",1
"109928220,ECG,,,,,,,,,2174",1
"109928377,ECG,,,,,,,,,2172",1
"109930001,ECG,,,,,,,,,2168",1
"109932004,ECG,,,,,,,,,2153",1
"109934001,ECG,,,,,,,,,2138",1
"109936002,ECG,,,,,,,,,2125",1
"109938003,ECG,,,,,,,,,2122",1
"109940004,ECG,,,,,,,,,2126",1
"109942000,ECG,,,,,,,,,2140",1
"109947230,IMU,-0.086,-0.109,0.874,1.809,2.157,3.130,89.811,-45.006,74.433",1
"109947916,ECG,,,,,,,,,2170",1
"109948256,ECG,,,,,,,,,2172",1
"109948418,ECG,,,,,,,,,2171",1
"109950002,ECG,,,,,,,,,2159",1
"109952004,ECG,,,,,,,,,2144",1
"109954000,ECG,,,,,,,,,2125",1
"109956002,ECG,,,,,,,,,2122",1
"109958003,ECG,,,,,,,,,2120",1
"109960000,ECG,,,,,,,,,2125",1
"109962003,ECG,,,,,,,,,2139",1
"109967230,IMU,-0.078,-0.113,0.858,0.974,2.713,3.130,89.814,-45.007,74.433",1
"109967914,ECG,,,,,,,,,2157",1
"109968237,ECG,,,,,,,,,2158",1
"109968396,ECG,,,,,,,,,2157",1
"109970004,ECG,,,,,,,,,2152",1
"109972000,ECG,,,,,,,,,2137",1
"109974004,ECG,,,,,,,,,2123",1
"109976001,ECG,,,,,,,,,2109",1
"109978002,ECG,,,,,,,,,2120",1
"109980003,ECG,,,,,,,,,2126",1
"109982000,ECG,,,,,,,,,2152",1
"109987234,IMU,-0.090,-0.105,0.874,2.713,3.270,3.826,89.811,-45.005,74.433",1
"109987927,ECG,,,,,,,,,2184",1
"109988243,ECG,,,,,,,,,2184",1
"109988397,ECG,,,,,,,,,2185",1
"109990004,ECG,,,,,,,,,2174",1
"109992000,ECG,,,,,,,,,2159",1
"109994001,ECG,,,,,,,,,2152",1
"109996002,ECG,,,,,,,,,2143",1
"109998003,ECG,,,,,,,,,2152",1
"110000000,ECG,,,,,,,,,2168",1
"110002001,ECG,,,,,,,,,2185",1
"110007229,IMU,-0.090,-0.113,0.850,1.948,2.574,3.200,89.816,-45.006,74.433",1
"110007919,ECG,,,,,,,,,2224",1
"110008249,ECG,,,,,,,,,2231",1
"110008403,ECG,,,,,,,,,2224",1
"110010002,ECG,,,,,,,,,2223",1
"110012003,ECG,,,,,,,,,2216",1
"110014000,ECG,,,,,,,,,2201",1
"110016001,ECG,,,,,,,,,2188",1
"110018000,ECG,,,,,,,,,2187",1
"110020001,ECG,,,,,,,,,2198",1
"110022002,ECG,,,,,,,,,2216",1
"110027229,IMU,-0.086,-0.109,0.866,2.017,2.991,2.922,89.812,-45.006,74.433",1
"110027913,ECG,,,,,,,,,2248",1
"110028237,ECG,,,,,,,,,2247",1
"110028391,ECG,,,,,,,,,2249",1
"110030003,ECG,,,,,,,,,2238",1
"110032002,ECG,,,,,,,,,2232",1
"110034003,ECG,,,,,,,,,2207",1
"110036000,ECG,,,,,,,,,2205",1
"110038001,ECG,,,,,,,,,2205",1
"110040002,ECG,,,,,,,,,2219",1
"110047080,IMU,-0.094,-0.105,0.870,1.809,2.783,2.991,89.812,-45.004,74.467",1
"110047753,ECG,,,,,,,,,2268",1
"110048087,ECG,,,,,,,,,2267",1
"110048244,ECG,,,,,,,,,2267",1
"110048391,ECG,,,,,,,,,2267",1
"110050000,ECG,,,,,,,,,2264",1
