ESP32_Data,Manual
"603592430,ECG,,,,,,,,,1835",0
"603594002,ECG,,,,,,,,,1659",0
"603596002,ECG,,,,,,,,,1422",0
"603598002,ECG,,,,,,,,,1208",0
"603600002,ECG,,,,,,,,,1022",0
"603602002,ECG,,,,,,,,,924",0
"603604000,ECG,,,,,,,,,924",0
"603611078,IMU,0.948,0.047,0.246,4557.913,5.287,4555.896,10.785,-75.221,53.344",0
"603611791,ECG,,,,,,,,,1670",0
"603612103,ECG,,,,,,,,,1692",0
"603612280,ECG,,,,,,,,,1721",0
"603612441,ECG,,,,,,,,,1740",0
"603614001,ECG,,,,,,,,,1976",0
"603616001,ECG,,,,,,,,,2264",0
"603618003,ECG,,,,,,,,,2527",0
"603620003,ECG,,,,,,,,,2751",0
"603622003,ECG,,,,,,,,,2954",0
"603624002,ECG,,,,,,,,,3133",0
"603626002,ECG,,,,,,,,,3294",0
"603631257,IMU,0.944,0.055,0.261,4557.705,3.200,4556.661,11.803,-74.212,53.344",0
"603631966,ECG,,,,,,,,,3822",0
"603632284,ECG,,,,,,,,,3822",0
"603632430,ECG,,,,,,,,,3832",0
"603634003,ECG,,,,,,,,,3817",0
"603636003,ECG,,,,,,,,,3662",0
"603638003,ECG,,,,,,,,,3433",0
"603640003,ECG,,,,,,,,,3167",0
"603642003,ECG,,,,,,,,,2938",0
"603644003,ECG,,,,,,,,,2750",0
"603651079,IMU,0.956,0.062,0.269,0.209,5.704,4557.287,13.056,-73.881,54.173",0
"603651771,ECG,,,,,,,,,2504",0
"603652094,ECG,,,,,,,,,2508",0
"603652262,ECG,,,,,,,,,2506",0
"603652424,ECG,,,,,,,,,2508",0
"603654001,ECG,,,,,,,,,2526",0
"603656001,ECG,,,,,,,,,2554",0
"603658001,ECG,,,,,,,,,2558",0
"603660001,ECG,,,,,,,,,2541",0
"603662003,ECG,,,,,,,,,2536",0
"603664003,ECG,,,,,,,,,2527",0
"603671080,IMU,0.956,0.058,0.257,4557.913,4.870,4557.496,12.805,-74.562,54.296",0
"603671798,ECG,,,,,,,,,2558",0
"603672109,ECG,,,,,,,,,2560",0
"603672286,ECG,,,,,,,,,2568",0
"603672448,ECG,,,,,,,,,2559",0
"603674002,ECG,,,,,,,,,2568",0
"603676002,ECG,,,,,,,,,2559",0
"603678002,ECG,,,,,,,,,2553",0
"603680002,ECG,,,,,,,,,2527",0
"603682002,ECG,,,,,,,,,2521",0
"603684002,ECG,,,,,,,,,2503",0
"603686002,ECG,,,,,,,,,2489",0
"603691263,IMU,0.952,0.043,0.265,4554.157,5.217,4557.009,9.190,-74.240,54.539",0
"603691935,ECG,,,,,,,,,2478",0
"603692271,ECG,,,,,,,,,2479",0
"603692432,ECG,,,,,,,,,2487",0
"603694000,ECG,,,,,,,,,2489",0
"603696000,ECG,,,,,,,,,2493",0
"603698000,ECG,,,,,,,,,2505",0
"603700000,ECG,,,,,,,,,2506",0
"603702000,ECG,,,,,,,,,2504",0
"603704001,ECG,,,,,,,,,2487",0
"603706001,ECG,,,,,,,,,2472",0
"603711259,IMU,0.940,0.039,0.269,4552.000,3.757,4558.539,8.247,-73.870,54.632",0
"603711942,ECG,,,,,,,,,2471",0
"603712275,ECG,,,,,,,,,2473",0
"603712437,ECG,,,,,,,,,2473",0
"603714000,ECG,,,,,,,,,2474",0
"603716000,ECG,,,,,,,,,2480",0
"603718002,ECG,,,,,,,,,2489",0
"603720002,ECG,,,,,,,,,2488",0
"603722002,ECG,,,,,,,,,2476",0
"603724002,ECG,,,,,,,,,2462",0
"603726002,ECG,,,,,,,,,2457",0
"603731263,IMU,0.956,0.035,0.250,4554.435,4.800,2.713,8.005,-75.228,54.520",0
"603731928,ECG,,,,,,,,,2462",0
"603732261,ECG,,,,,,,,,2471",0
"603732422,ECG,,,,,,,,,2471",0
"603734003,ECG,,,,,,,,,2488",0
"603736002,ECG,,,,,,,,,2504",0
"603738002,ECG,,,,,,,,,2511",0
"603740002,ECG,,,,,,,,,2508",0
"603742002,ECG,,,,,,,,,2494",0
"603744002,ECG,,,,,,,,,2479",0
"603746002,ECG,,,,,,,,,2475",0
"603751260,IMU,0.944,0.031,0.257,4557.982,2.365,4.730,6.912,-74.644,54.520",0
"603751929,ECG,,,,,,,,,2494",0
"603752263,ECG,,,,,,,,,2503",0
"603752423,ECG,,,,,,,,,2506",0
"603754004,ECG,,,,,,,,,2510",0
"603756003,ECG,,,,,,,,,2521",0
"603758003,ECG,,,,,,,,,2520",0
"603760003,ECG,,,,,,,,,2507",0
"603762000,ECG,,,,,,,,,2488",0
"603764000,ECG,,,,,,,,,2474",0
"603766000,ECG,,,,,,,,,2456",0
"603771260,IMU,0.944,0.016,0.273,1.252,0.348,4.452,3.271,-73.848,54.520",0
"603771923,ECG,,,,,,,,,2425",0
"603772252,ECG,,,,,,,,,2425",0
"603772412,ECG,,,,,,,,,2424",0
"603774004,ECG,,,,,,,,,2424",0
"603776003,ECG,,,,,,,,,2415",0
"603778003,ECG,,,,,,,,,2408",0
"603780003,ECG,,,,,,,,,2383",0
"603782003,ECG,,,,,,,,,2361",0
"603784003,ECG,,,,,,,,,2327",0
"603786003,ECG,,,,,,,,,2312",0
"603791262,IMU,0.952,0.016,0.277,1.670,4558.539,4.243,3.225,-73.757,54.520",0
"603791943,ECG,,,,,,,,,2248",0
"603792278,ECG,,,,,,,,,2249",0
"603792440,ECG,,,,,,,,,2248",0
"603794003,ECG,,,,,,,,,2235",0
"603796003,ECG,,,,,,,,,2234",0
"603798003,ECG,,,,,,,,,2219",0
"603800003,ECG,,,,,,,,,2202",0
"603802003,ECG,,,,,,,,,2172",0
"603804003,ECG,,,,,,,,,2138",0
"603806001,ECG,,,,,,,,,2104",0
"603811263,IMU,0.967,0.016,0.273,1.809,4558.887,5.009,3.271,-74.219,54.520",0
"603811936,ECG,,,,,,,,,2028",0
"603812264,ECG,,,,,,,,,2027",0
"603812426,ECG,,,,,,,,,2025",0
"603814003,ECG,,,,,,,,,2012",0
"603816003,ECG,,,,,,,,,2007",0
"603818003,ECG,,,,,,,,,1991",0
"603820003,ECG,,,,,,,,,1977",0
"603822003,ECG,,,,,,,,,1949",0
"603824003,ECG,,,,,,,,,1917",0
"603831080,IMU,0.971,0.012,0.261,2.783,4558.817,5.635,2.564,-74.931,54.562",0
"603831764,ECG,,,,,,,,,1851",0
"603832088,ECG,,,,,,,,,1849",0
"603832255,ECG,,,,,,,,,1848",0
"603832417,ECG,,,,,,,,,1849",0
"603834002,ECG,,,,,,,,,1847",0
"603836002,ECG,,,,,,,,,1837",0
"603838002,ECG,,,,,,,,,1833",0
"603840001,ECG,,,,,,,,,1806",0
"603842001,ECG,,,,,,,,,1784",0
"603844001,ECG,,,,,,,,,1758",0
"603846001,ECG,,,,,,,,,1738",0
"603851263,IMU,0.959,0.008,0.265,4.035,4557.982,5.635,1.685,-74.547,54.746",0
"603851940,ECG,,,,,,,,,1741",0
"603852268,ECG,,,,,,,,,1752",0
"603852430,ECG,,,,,,,,,1750",0
"603854002,ECG,,,,,,,,,1759",0
"603856001,ECG,,,,,,,,,1785",0
"603858001,ECG,,,,,,,,,1807",0
"603860001,ECG,,,,,,,,,1823",0
"603862001,ECG,,,,,,,,,1837",0
"603864003,ECG,,,,,,,,,1851",0
"603866002,ECG,,,,,,,,,1867",0
"603871263,IMU,0.952,0.008,0.265,4.035,4558.052,5.287,1.685,-74.427,54.581",0
"603871936,ECG,,,,,,,,,1967",0
"603872266,ECG,,,,,,,,,1978",0
"603872428,ECG,,,,,,,,,1981",0
"603874000,ECG,,,,,,,,,2024",0
"603876002,ECG,,,,,,,,,2076",0
"603878002,ECG,,,,,,,,,2124",0
"603880002,ECG,,,,,,,,,2168",0
"603882002,ECG,,,,,,,,,2201",0
"603884002,ECG,,,,,,,,,2234",0
"603886002,ECG,,,,,,,,,2264",0
"603891262,IMU,0.959,0.016,0.257,3.478,4558.539,5.565,3.468,-74.961,54.435",0
"603891943,ECG,,,,,,,,,2391",0
"603892272,ECG,,,,,,,,,2393",0
"603892434,ECG,,,,,,,,,2394",0
"603894002,ECG,,,,,,,,,2429",0
"603896002,ECG,,,,,,,,,2474",0
"603898002,ECG,,,,,,,,,2507",0
"603900002,ECG,,,,,,,,,2536",0
"603902002,ECG,,,,,,,,,2554",0
"603904002,ECG,,,,,,,,,2570",0
"603906002,ECG,,,,,,,,,2588",0
"603911248,IMU,0.959,0.008,0.261,3.687,4558.400,5.704,1.710,-74.764,54.221",0
"603911927,ECG,,,,,,,,,2632",0
"603912253,ECG,,,,,,,,,2634",0
"603912415,ECG,,,,,,,,,2633",0
"603914002,ECG,,,,,,,,,2649",0
"603916002,ECG,,,,,,,,,2667",0
"603918002,ECG,,,,,,,,,2681",0
"603920000,ECG,,,,,,,,,2695",0
"603922004,ECG,,,,,,,,,2686",0
"603924004,ECG,,,,,,,,,2682",0
"603931078,IMU,0.952,0.004,0.257,3.826,4557.565,5.704,0.868,-74.868,54.180",0
"603931765,ECG,,,,,,,,,2686",0
"603932086,ECG,,,,,,,,,2687",0
"603932254,ECG,,,,,,,,,2684",0
"603932415,ECG,,,,,,,,,2686",0
"603934003,ECG,,,,,,,,,2699",0
"603936003,ECG,,,,,,,,,2711",0
"603938003,ECG,,,,,,,,,2712",0
"603940003,ECG,,,,,,,,,2700",0
"603942002,ECG,,,,,,,,,2695",0
"603944002,ECG,,,,,,,,,2681",0
"603946002,ECG,,,,,,,,,2670",0
"603951217,IMU,0.956,0.000,0.254,3.270,4557.913,4.383,0.000,-75.147,54.180",0
"603951855,ECG,,,,,,,,,2665",0
"603952173,ECG,,,,,,,,,2665",0
"603952344,ECG,,,,,,,,,2666",0
"603954001,ECG,,,,,,,,,2666",0
"603956001,ECG,,,,,,,,,2670",0
"603958001,ECG,,,,,,,,,2668",0
"603960001,ECG,,,,,,,,,2664",0
"603962001,ECG,,,,,,,,,2652",0
"603964003,ECG,,,,,,,,,2638",0
"603971042,IMU,0.959,0.000,0.250,2.574,4557.148,5.217,0.000,-75.423,54.180",0
"603971685,ECG,,,,,,,,,2622",0
"603971995,ECG,,,,,,,,,2624",0
"603972155,ECG,,,,,,,,,2622",0
"603972323,ECG,,,,,,,,,2622",0
"603974003,ECG,,,,,,,,,2623",0
"603976003,ECG,,,,,,,,,2631",0
"603978001,ECG,,,,,,,,,2622",0
