ESP32_Data,Manual
"113407089,ECG,,,,,,,,,2172",0
"113407253,ECG,,,,,,,,,2173",0
"113408000,ECG,,,,,,,,,2170",0
"113410002,ECG,,,,,,,,,2171",0
"113412003,ECG,,,,,,,,,2187",0
"113414000,ECG,,,,,,,,,2216",0
"113416003,ECG,,,,,,,,,2237",0
"113418000,ECG,,,,,,,,,2253",0
"113420001,ECG,,,,,,,,,2253",0
"113426080,IMU,-0.125,-0.020,0.870,1.670,0.070,3.061,89.811,-44.991,94.568",0
"113426753,ECG,,,,,,,,,2172",0
"113427068,ECG,,,,,,,,,2170",0
"113427230,ECG,,,,,,,,,2170",0
"113428001,ECG,,,,,,,,,2168",0
"113430000,ECG,,,,,,,,,2170",0
"113432001,ECG,,,,,,,,,2187",0
"113434002,ECG,,,,,,,,,2216",0
"113436004,ECG,,,,,,,,,2247",0
"113438000,ECG,,,,,,,,,2264",0
"113440002,ECG,,,,,,,,,2268",0
"113446081,IMU,-0.129,-0.016,0.877,1.600,4558.817,2.852,89.811,-44.991,93.892",0
"113446767,ECG,,,,,,,,,2189",0
"113447083,ECG,,,,,,,,,2189",0
"113447245,ECG,,,,,,,,,2187",0
"113448000,ECG,,,,,,,,,2186",0
"113450002,ECG,,,,,,,,,2189",0
"113452003,ECG,,,,,,,,,2206",0
"113454000,ECG,,,,,,,,,2233",0
"113456001,ECG,,,,,,,,,2255",0
"113458002,ECG,,,,,,,,,2266",0
"113460000,ECG,,,,,,,,,2255",0
"113466077,IMU,-0.121,-0.020,0.877,1.809,0.000,3.061,89.811,-44.991,93.892",0
"113466722,ECG,,,,,,,,,2169",0
"113467032,ECG,,,,,,,,,2168",0
"113467189,ECG,,,,,,,,,2168",0
"113468004,ECG,,,,,,,,,2167",0
"113470001,ECG,,,,,,,,,2168",0
"113472002,ECG,,,,,,,,,2190",0
"113474000,ECG,,,,,,,,,2233",0
"113476001,ECG,,,,,,,,,2268",0
"113478002,ECG,,,,,,,,,2301",0
"113480003,ECG,,,,,,,,,2317",0
"113486078,IMU,-0.129,-0.020,0.874,1.809,4558.957,3.200,89.811,-44.991,93.892",0
"113486775,ECG,,,,,,,,,2284",0
"113487085,ECG,,,,,,,,,2282",0
"113487254,ECG,,,,,,,,,2281",0
"113488002,ECG,,,,,,,,,2281",0
"113490000,ECG,,,,,,,,,2280",0
"113492001,ECG,,,,,,,,,2285",0
"113494002,ECG,,,,,,,,,2303",0
"113496003,ECG,,,,,,,,,2318",0
"113498000,ECG,,,,,,,,,2329",0
"113500001,ECG,,,,,,,,,2327",0
"113506081,IMU,-0.125,-0.023,0.877,1.739,4558.957,2.783,89.810,-44.992,93.892",0
"113506762,ECG,,,,,,,,,2238",0
"113507083,ECG,,,,,,,,,2238",0
"113507247,ECG,,,,,,,,,2236",0
"113508003,ECG,,,,,,,,,2234",0
"113510000,ECG,,,,,,,,,2232",0
"113512001,ECG,,,,,,,,,2239",0
"113514002,ECG,,,,,,,,,2267",0
"113516000,ECG,,,,,,,,,2285",0
"113518001,ECG,,,,,,,,,2298",0
"113520002,ECG,,,,,,,,,2285",0
"113526074,IMU,-0.125,-0.020,0.874,1.530,4558.887,3.130,89.811,-44.992,93.892",0
"113526772,ECG,,,,,,,,,2174",0
"113527097,ECG,,,,,,,,,2174",0
"113527257,ECG,,,,,,,,,2174",0
"113528003,ECG,,,,,,,,,2170",0
"113530001,ECG,,,,,,,,,2157",0
"113532002,ECG,,,,,,,,,2169",0
"113534004,ECG,,,,,,,,,2189",0
"113536000,ECG,,,,,,,,,2207",0
"113538002,ECG,,,,,,,,,2220",0
"113540003,ECG,,,,,,,,,2217",0
"113546078,IMU,-0.125,-0.020,0.874,1.809,4558.817,3.270,89.811,-44.991,94.299",0
"113546790,ECG,,,,,,,,,2141",0
"113547108,ECG,,,,,,,,,2141",0
"113547268,ECG,,,,,,,,,2140",0
"113548000,ECG,,,,,,,,,2140",0
"113550001,ECG,,,,,,,,,2142",0
"113552002,ECG,,,,,,,,,2167",0
"113554003,ECG,,,,,,,,,2202",0
"113556000,ECG,,,,,,,,,2232",0
"113558001,ECG,,,,,,,,,2250",0
"113560003,ECG,,,,,,,,,2252",0
"113566072,IMU,-0.125,-0.016,0.870,1.530,0.139,3.061,89.812,-44.992,94.167",0
"113566748,ECG,,,,,,,,,2172",0
"113567052,ECG,,,,,,,,,2171",0
"113567208,ECG,,,,,,,,,2171",0
"113568001,ECG,,,,,,,,,2168",0
"113570004,ECG,,,,,,,,,2167",0
"113572000,ECG,,,,,,,,,2184",0
"113574002,ECG,,,,,,,,,2205",0
"113576003,ECG,,,,,,,,,2233",0
"113578000,ECG,,,,,,,,,2251",0
"113580002,ECG,,,,,,,,,2249",0
"113586088,IMU,-0.125,-0.020,0.874,1.530,0.000,3.061,89.809,-44.993,94.301",0
"113586749,ECG,,,,,,,,,2154",0
"113587077,ECG,,,,,,,,,2155",0
"113587245,ECG,,,,,,,,,2154",0
"113588003,ECG,,,,,,,,,2152",0
"113590004,ECG,,,,,,,,,2152",0
"113592000,ECG,,,,,,,,,2168",0
"113594002,ECG,,,,,,,,,2187",0
"113596003,ECG,,,,,,,,,2204",0
"113598000,ECG,,,,,,,,,2216",0
"113600001,ECG,,,,,,,,,2220",0
"113606074,IMU,-0.125,-0.023,0.874,1.878,4558.957,3.130,89.811,-44.992,94.567",0
"113606754,ECG,,,,,,,,,2237",0
"113607073,ECG,,,,,,,,,2239",0
"113607237,ECG,,,,,,,,,2248",0
"113608002,ECG,,,,,,,,,2264",0
"113610003,ECG,,,,,,,,,2319",0
"113612004,ECG,,,,,,,,,2425",0
"113614000,ECG,,,,,,,,,2571",0
"113616001,ECG,,,,,,,,,2735",0
"113618003,ECG,,,,,,,,,2908",0
"113620000,ECG,,,,,,,,,3066",0
"113626090,IMU,-0.121,-0.023,0.874,1.600,4558.748,2.991,89.811,-44.991,94.299",0
"113626780,ECG,,,,,,,,,3305",0
"113627096,ECG,,,,,,,,,3305",0
"113627249,ECG,,,,,,,,,3295",0
"113628002,ECG,,,,,,,,,3289",0
"113630001,ECG,,,,,,,,,3240",0
"113632002,ECG,,,,,,,,,3178",0
"113634003,ECG,,,,,,,,,3119",0
"113636000,ECG,,,,,,,,,3086",0
"113638001,ECG,,,,,,,,,3066",0
"113640002,ECG,,,,,,,,,3022",0
"113646092,IMU,-0.117,-0.027,0.874,1.809,4558.539,2.922,89.811,-44.992,94.567",0
"113646808,ECG,,,,,,,,,2716",0
"113647132,ECG,,,,,,,,,2702",0
"113647284,ECG,,,,,,,,,2695",0
"113648002,ECG,,,,,,,,,2633",0
"113650003,ECG,,,,,,,,,2410",0
"113652000,ECG,,,,,,,,,2156",0
"113654001,ECG,,,,,,,,,1945",0
"113656001,ECG,,,,,,,,,1799",0
"113658002,ECG,,,,,,,,,1740",0
"113660003,ECG,,,,,,,,,1755",0
"113666090,IMU,-0.121,-0.020,0.877,1.391,4558.400,3.130,89.809,-44.992,94.567",0
"113666781,ECG,,,,,,,,,2024",0
"113667112,ECG,,,,,,,,,2039",0
"113667286,ECG,,,,,,,,,2041",0
"113668002,ECG,,,,,,,,,2075",0
"113670000,ECG,,,,,,,,,2157",0
"113672001,ECG,,,,,,,,,2222",0
"113674003,ECG,,,,,,,,,2281",0
"113676000,ECG,,,,,,,,,2316",0
"113678001,ECG,,,,,,,,,2330",0
"113680002,ECG,,,,,,,,,2328",0
"113686092,IMU,-0.121,-0.023,0.877,2.226,0.417,3.339,89.812,-44.992,94.567",0
"113686787,ECG,,,,,,,,,2203",0
"113687109,ECG,,,,,,,,,2199",0
"113687268,ECG,,,,,,,,,2199",0
"113688000,ECG,,,,,,,,,2189",0
"113690001,ECG,,,,,,,,,2185",0
"113692002,ECG,,,,,,,,,2201",0
"113694003,ECG,,,,,,,,,2233",0
"113696004,ECG,,,,,,,,,2268",0
"113698000,ECG,,,,,,,,,2295",0
"113700002,ECG,,,,,,,,,2300",0
"113706090,IMU,-0.117,-0.020,0.877,1.600,0.348,3.061,89.811,-44.993,94.567",0
"113706762,ECG,,,,,,,,,2248",0
"113707091,ECG,,,,,,,,,2238",0
"113707250,ECG,,,,,,,,,2237",0
"113708001,ECG,,,,,,,,,2233",0
"113710002,ECG,,,,,,,,,2237",0
"113712003,ECG,,,,,,,,,2254",0
"113714003,ECG,,,,,,,,,2284",0
"113716000,ECG,,,,,,,,,2315",0
"113718003,ECG,,,,,,,,,2332",0
"113720004,ECG,,,,,,,,,2335",0
"113726079,IMU,-0.121,-0.023,0.877,1.809,4558.678,2.922,89.811,-44.992,94.567",0
"113726776,ECG,,,,,,,,,2281",0
"113727087,ECG,,,,,,,,,2280",0
"113727259,ECG,,,,,,,,,2280",0
"113728001,ECG,,,,,,,,,2270",0
"113730000,ECG,,,,,,,,,2280",0
"113732001,ECG,,,,,,,,,2299",0
"113734002,ECG,,,,,,,,,2329",0
"113736003,ECG,,,,,,,,,2362",0
"113738001,ECG,,,,,,,,,2381",0
"113740002,ECG,,,,,,,,,2393",0
"113746082,IMU,-0.121,-0.020,0.874,1.391,0.070,2.852,89.810,-44.992,93.767",0
"113746744,ECG,,,,,,,,,2330",0
"113747070,ECG,,,,,,,,,2328",0
"113747246,ECG,,,,,,,,,2327",0
"113748000,ECG,,,,,,,,,2329",0
"113750001,ECG,,,,,,,,,2329",0
"113752002,ECG,,,,,,,,,2348",0
"113754002,ECG,,,,,,,,,2380",0
"113756003,ECG,,,,,,,,,2413",0
"113758000,ECG,,,,,,,,,2441",0
"113760001,ECG,,,,,,,,,2446",0
"113766080,IMU,-0.121,-0.023,0.866,1.670,0.626,3.339,89.813,-44.992,93.101",0
"113766750,ECG,,,,,,,,,2407",0
"113767073,ECG,,,,,,,,,2400",0
"113767247,ECG,,,,,,,,,2398",0
"113768003,ECG,,,,,,,,,2397",0
"113770000,ECG,,,,,,,,,2407",0
"113772001,ECG,,,,,,,,,2429",0
"113774003,ECG,,,,,,,,,2472",0
"113776000,ECG,,,,,,,,,2505",0
"113778001,ECG,,,,,,,,,2527",0
"113780001,ECG,,,,,,,,,2541",0
"113786080,IMU,-0.117,-0.023,0.870,2.087,0.904,3.270,89.812,-44.993,93.104",0
"113786777,ECG,,,,,,,,,2503",0
"113787102,ECG,,,,,,,,,2495",0
"113787268,ECG,,,,,,,,,2503",0
"113788001,ECG,,,,,,,,,2504",0
"113790002,ECG,,,,,,,,,2510",0
"113792003,ECG,,,,,,,,,2541",0
"113794000,ECG,,,,,,,,,2575",0
"113796001,ECG,,,,,,,,,2618",0
"113798002,ECG,,,,,,,,,2649",0
"113800003,ECG,,,,,,,,,2664",0
"113806079,IMU,-0.121,-0.020,0.877,1.600,4558.748,2.713,89.810,-44.992,94.033",0
"113806756,ECG,,,,,,,,,2636",0
"113807076,ECG,,,,,,,,,2637",0
"113807222,ECG,,,,,,,,,2636",0
"113808003,ECG,,,,,,,,,2635",0
"113810001,ECG,,,,,,,,,2649",0
"113812002,ECG,,,,,,,,,2672",0
"113814002,ECG,,,,,,,,,2716",0
"113816003,ECG,,,,,,,,,2752",0
"113818002,ECG,,,,,,,,,2783",0
"113820003,ECG,,,,,,,,,2799",0
"113826081,IMU,-0.113,-0.023,0.874,1.739,4558.470,3.130,89.811,-44.993,92.968",0
"113826766,ECG,,,,,,,,,2759",0
"113827081,ECG,,,,,,,,,2751",0
"113827251,ECG,,,,,,,,,2752",0
"113828002,ECG,,,,,,,,,2750",0
"113830003,ECG,,,,,,,,,2762",0
"113832001,ECG,,,,,,,,,2792",0
"113834002,ECG,,,,,,,,,2827",0
"113836003,ECG,,,,,,,,,2861",0
"113838000,ECG,,,,,,,,,2889",0
"113840001,ECG,,,,,,,,,2892",0
"113846080,IMU,-0.109,-0.023,0.881,1.878,4558.817,3.061,89.809,-44.994,92.968",0
"113846772,ECG,,,,,,,,,2831",0
"113847093,ECG,,,,,,,,,2829",0
"113847262,ECG,,,,,,,,,2828",0
"113848002,ECG,,,,,,,,,2825",0
"113850003,ECG,,,,,,,,,2824",0
"113852000,ECG,,,,,,,,,2831",0
"113854001,ECG,,,,,,,,,2857",0
"113856002,ECG,,,,,,,,,2878",0
"113858002,ECG,,,,,,,,,2889",0
"113860003,ECG,,,,,,,,,2876",0
"113866080,IMU,-0.113,-0.023,0.870,1.878,4558.748,3.130,89.812,-44.993,92.968",0
"113866776,ECG,,,,,,,,,2720",0
"113867093,ECG,,,,,,,,,2716",0
"113867255,ECG,,,,,,,,,2714",0
"113868000,ECG,,,,,,,,,2700",0
"113870002,ECG,,,,,,,,,2671",0
"113872004,ECG,,,,,,,,,2665",0
"113874000,ECG,,,,,,,,,2665",0
"113876003,ECG,,,,,,,,,2655",0
"113878000,ECG,,,,,,,,,2648",0
"113880001,ECG,,,,,,,,,2617",0
"113886080,IMU,-0.117,-0.023,0.874,1.809,0.139,3.339,89.811,-44.993,92.968",0
"113886773,ECG,,,,,,,,,2410",0
"113887092,ECG,,,,,,,,,2409",0
"113887260,ECG,,,,,,,,,2398",0
"113888000,ECG,,,,,,,,,2382",0
"113890001,ECG,,,,,,,,,2350",0
"113892002,ECG,,,,,,,,,2344",0
"113894003,ECG,,,,,,,,,2347",0
"113896000,ECG,,,,,,,,,2349",0
"113898002,ECG,,,,,,,,,2346",0
"113900003,ECG,,,,,,,,,2329",0
"113906082,IMU,-0.125,-0.020,0.870,1.600,0.278,3.548,89.812,-44.991,92.968",0
"113906753,ECG,,,,,,,,,2172",0
"113907061,ECG,,,,,,,,,2170",0
"113907219,ECG,,,,,,,,,2167",0
"113908003,ECG,,,,,,,,,2155",0
"113910001,ECG,,,,,,,,,2139",0
"113912002,ECG,,,,,,,,,2139",0
"113914003,ECG,,,,,,,,,2159",0
"113916004,ECG,,,,,,,,,2185",0
"113918000,ECG,,,,,,,,,2188",0
"113920002,ECG,,,,,,,,,2185",0
"113926082,IMU,-0.125,-0.023,0.870,1.809,0.348,3.339,89.812,-44.992,92.951",0
"113926770,ECG,,,,,,,,,2077",0
"113927098,ECG,,,,,,,,,2076",0
"113927263,ECG,,,,,,,,,2074",0
"113928002,ECG,,,,,,,,,2062",0
"113930003,ECG,,,,,,,,,2061",0
"113932002,ECG,,,,,,,,,2074",0
"113934003,ECG,,,,,,,,,2105",0
"113936003,ECG,,,,,,,,,2126",0
"113938000,ECG,,,,,,,,,2142",0
"113940001,ECG,,,,,,,,,2152",0
"113946080,IMU,-0.121,-0.023,0.866,1.878,0.070,2.991,89.813,-44.992,92.547",0
"113946747,ECG,,,,,,,,,2061",0
"113947055,ECG,,,,,,,,,2060",0
"113947212,ECG,,,,,,,,,2060",0
"113948002,ECG,,,,,,,,,2057",0
"113950000,ECG,,,,,,,,,2045",0
"113952001,ECG,,,,,,,,,2060",0
"113954002,ECG,,,,,,,,,2090",0
"113956003,ECG,,,,,,,,,2118",0
"113958000,ECG,,,,,,,,,2127",0
"113960001,ECG,,,,,,,,,2135",0
"113966081,IMU,-0.121,-0.023,0.874,1.670,4558.748,3.130,89.811,-44.992,91.909",0
"113966777,ECG,,,,,,,,,2057",0
"113967080,ECG,,,,,,,,,2048",0
"113967244,ECG,,,,,,,,,2047",0
"113968000,ECG,,,,,,,,,2046",0
"113970002,ECG,,,,,,,,,2045",0
"113972003,ECG,,,,,,,,,2062",0
"113974000,ECG,,,,,,,,,2092",0
"113976003,ECG,,,,,,,,,2122",0
"113978003,ECG,,,,,,,,,2139",0
"113980000,ECG,,,,,,,,,2139",0
"113986080,IMU,-0.113,-0.023,0.866,1.878,4558.817,3.130,89.813,-44.993,91.618",0
"113986790,ECG,,,,,,,,,2056",0
"113987114,ECG,,,,,,,,,2047",0
"113987273,ECG,,,,,,,,,2046",0
"113988002,ECG,,,,,,,,,2045",0
"113990003,ECG,,,,,,,,,2045",0
"113992000,ECG,,,,,,,,,2063",0
"113994001,ECG,,,,,,,,,2093",0
"113996002,ECG,,,,,,,,,2125",0
"113998003,ECG,,,,,,,,,2142",0
"114000000,ECG,,,,,,,,,2153",0
"114006079,IMU,-0.117,-0.020,0.870,1.809,4558.678,2.991,89.812,-44.992,92.677",0
"114006775,ECG,,,,,,,,,2072",0
"114007101,ECG,,,,,,,,,2064",0
"114007269,ECG,,,,,,,,,2064",0
"114008002,ECG,,,,,,,,,2062",0
"114010003,ECG,,,,,,,,,2060",0
"114012004,ECG,,,,,,,,,2075",0
"114014000,ECG,,,,,,,,,2104",0
"114016001,ECG,,,,,,,,,2124",0
"114018002,ECG,,,,,,,,,2141",0
"114020000,ECG,,,,,,,,,2142",0
"114026079,IMU,-0.109,-0.027,0.881,1.530,4558.400,2.783,89.809,-44.994,92.407",0
"114026767,ECG,,,,,,,,,2076",0
"114027090,ECG,,,,,,,,,2075",0
"114027243,ECG,,,,,,,,,2075",0
"114028001,ECG,,,,,,,,,2064",0
"114030002,ECG,,,,,,,,,2074",0
"114032001,ECG,,,,,,,,,2090",0
"114034002,ECG,,,,,,,,,2122",0
"114036003,ECG,,,,,,,,,2153",0
"114038000,ECG,,,,,,,,,2169",0
"114040001,ECG,,,,,,,,,2169",0
"114046081,IMU,-0.113,-0.023,0.870,2.365,0.696,2.922,89.812,-44.993,92.407",0
"114046754,ECG,,,,,,,,,2079",0
"114047069,ECG,,,,,,,,,2078",0
"114047231,ECG,,,,,,,,,2077",0
"114048002,ECG,,,,,,,,,2073",0
"114050003,ECG,,,,,,,,,2072",0
"114052000,ECG,,,,,,,,,2088",0
"114054001,ECG,,,,,,,,,2120",0
"114056002,ECG,,,,,,,,,2152",0
"114062233,ECG,,,,,,,,,2173",0
"114067463,IMU,-0.113,-0.023,0.870,1.948,0.765,2.852,89.812,-44.993,92.407",0
"114068142,ECG,,,,,,,,,2106",0
"114068455,ECG,,,,,,,,,2105",0
"114068621,ECG,,,,,,,,,2105",0
"114068775,ECG,,,,,,,,,2105",0
"114068937,ECG,,,,,,,,,2104",0
"114070003,ECG,,,,,,,,,2104",0
"114072000,ECG,,,,,,,,,2118",0
"114074001,ECG,,,,,,,,,2141",0
"114076000,ECG,,,,,,,,,2171",0
"114078000,ECG,,,,,,,,,2190",0
"114080001,ECG,,,,,,,,,2200",0
"114082002,ECG,,,,,,,,,2186",0
"114087252,IMU,-0.109,-0.023,0.874,1.878,0.417,3.061,89.811,-44.994,92.407",0
"114087921,ECG,,,,,,,,,2108",0
"114088242,ECG,,,,,,,,,2109",0
"114088398,ECG,,,,,,,,,2107",0
"114090000,ECG,,,,,,,,,2106",0
"114092002,ECG,,,,,,,,,2121",0
"114094003,ECG,,,,,,,,,2152",0
"114096000,ECG,,,,,,,,,2185",0
"114098001,ECG,,,,,,,,,2203",0
"114100001,ECG,,,,,,,,,2207",0
"114102002,ECG,,,,,,,,,2199",0
"114107268,IMU,-0.113,-0.020,0.877,1.670,0.417,3.270,89.810,-44.993,92.407",0
"114107932,ECG,,,,,,,,,2127",0
"114108259,ECG,,,,,,,,,2127",0
"114108405,ECG,,,,,,,,,2127",0
"114110000,ECG,,,,,,,,,2136",0
"114112003,ECG,,,,,,,,,2153",0
"114114000,ECG,,,,,,,,,2185",0
"114116001,ECG,,,,,,,,,2216",0
"114118002,ECG,,,,,,,,,2236",0
"114120001,ECG,,,,,,,,,2248",0
"114122002,ECG,,,,,,,,,2231",0
"114127267,IMU,-0.117,-0.023,0.870,1.670,4558.957,3.130,89.812,-44.993,91.114",0
"114127956,ECG,,,,,,,,,2140",0
"114128274,ECG,,,,,,,,,2139",0
"114128430,ECG,,,,,,,,,2140",0
"114130002,ECG,,,,,,,,,2137",0
"114132003,ECG,,,,,,,,,2152",0
"114134000,ECG,,,,,,,,,2184",0
"114136001,ECG,,,,,,,,,2216",0
"114138002,ECG,,,,,,,,,2232",0
"114140003,ECG,,,,,,,,,2236",0
"114142000,ECG,,,,,,,,,2220",0
"114147244,IMU,-0.113,-0.023,0.874,1.530,0.000,2.991,89.811,-44.993,92.008",0
"114147891,ECG,,,,,,,,,2139",0
"114148199,ECG,,,,,,,,,2138",0
"114148363,ECG,,,,,,,,,2139",0
"114150001,ECG,,,,,,,,,2137",0
"114152003,ECG,,,,,,,,,2152",0
"114154000,ECG,,,,,,,,,2185",0
"114156000,ECG,,,,,,,,,2215",0
"114158001,ECG,,,,,,,,,2222",0
"114160002,ECG,,,,,,,,,2234",0
"114162003,ECG,,,,,,,,,2219",0
"114167247,IMU,-0.113,-0.020,0.874,1.600,0.000,3.270,89.811,-44.993,91.631",0
"114167886,ECG,,,,,,,,,2137",0
"114168205,ECG,,,,,,,,,2139",0
"114168358,ECG,,,,,,,,,2137",0
"114170004,ECG,,,,,,,,,2136",0
"114172002,ECG,,,,,,,,,2141",0
"114174003,ECG,,,,,,,,,2167",0
"114176000,ECG,,,,,,,,,2191",0
"114178003,ECG,,,,,,,,,2207",0
"114180000,ECG,,,,,,,,,2217",0
"114182001,ECG,,,,,,,,,2205",0
"114187250,IMU,-0.117,-0.020,0.881,1.600,0.278,3.339,89.809,-44.992,91.770",0
"114187928,ECG,,,,,,,,,2138",0
"114188253,ECG,,,,,,,,,2138",0
"114188410,ECG,,,,,,,,,2137",0
"114190001,ECG,,,,,,,,,2135",0
"114192000,ECG,,,,,,,,,2151",0
"114194001,ECG,,,,,,,,,2173",0
"114196002,ECG,,,,,,,,,2203",0
"114198003,ECG,,,,,,,,,2222",0
"114200000,ECG,,,,,,,,,2232",0
"114202001,ECG,,,,,,,,,2217",0
"114207264,IMU,-0.109,-0.020,0.874,1.809,0.278,2.991,89.811,-44.993,91.518",0
"114207946,ECG,,,,,,,,,2136",0
"114208269,ECG,,,,,,,,,2137",0
"114208432,ECG,,,,,,,,,2135",0
"114210000,ECG,,,,,,,,,2136",0
"114212001,ECG,,,,,,,,,2142",0
"114214002,ECG,,,,,,,,,2173",0
"114216003,ECG,,,,,,,,,2206",0
"114218004,ECG,,,,,,,,,2236",0
"114220000,ECG,,,,,,,,,2247",0
"114222003,ECG,,,,,,,,,2238",0
"114227251,IMU,-0.113,-0.023,0.877,1.739,0.139,3.130,89.810,-44.993,91.518",0
"114227915,ECG,,,,,,,,,2168",0
"114228244,ECG,,,,,,,,,2168",0
"114228401,ECG,,,,,,,,,2167",0
"114230003,ECG,,,,,,,,,2158",0
"114232001,ECG,,,,,,,,,2171",0
"114234003,ECG,,,,,,,,,2201",0
"114236000,ECG,,,,,,,,,2233",0
"114238001,ECG,,,,,,,,,2252",0
"114240002,ECG,,,,,,,,,2263",0
"114242003,ECG,,,,,,,,,2249",0
"114247267,IMU,-0.113,-0.023,0.874,1.739,0.278,3.200,89.811,-44.993,91.518",0
"114247935,ECG,,,,,,,,,2158",0
"114248260,ECG,,,,,,,,,2156",0
"114248415,ECG,,,,,,,,,2157",0
"114250002,ECG,,,,,,,,,2153",0
"114252000,ECG,,,,,,,,,2157",0
"114254001,ECG,,,,,,,,,2185",0
"114256002,ECG,,,,,,,,,2206",0
"114258003,ECG,,,,,,,,,2233",0
"114260000,ECG,,,,,,,,,2238",0
"114262001,ECG,,,,,,,,,2234",0
"114267268,IMU,-0.113,-0.020,0.877,1.530,0.139,3.061,89.810,-44.993,91.518",0
"114267939,ECG,,,,,,,,,2167",0
"114268264,ECG,,,,,,,,,2166",0
"114268420,ECG,,,,,,,,,2159",0
"114270003,ECG,,,,,,,,,2168",0
"114272001,ECG,,,,,,,,,2185",0
"114274002,ECG,,,,,,,,,2217",0
"114276004,ECG,,,,,,,,,2250",0
"114278001,ECG,,,,,,,,,2268",0
"114280002,ECG,,,,,,,,,2280",0
"114287075,IMU,-0.113,-0.020,0.877,1.878,0.000,2.852,89.810,-44.993,91.518",0
"114287738,ECG,,,,,,,,,2186",0
"114288058,ECG,,,,,,,,,2187",0
"114288212,ECG,,,,,,,,,2187",0
"114288376,ECG,,,,,,,,,2185",0
"114290003,ECG,,,,,,,,,2182",0
"114292001,ECG,,,,,,,,,2190",0
"114294002,ECG,,,,,,,,,2221",0
"114296003,ECG,,,,,,,,,2255",0
"114298000,ECG,,,,,,,,,2282",0
"114300000,ECG,,,,,,,,,2296",0
"114302001,ECG,,,,,,,,,2295",0
"114307265,IMU,-0.109,-0.016,0.870,2.017,0.209,3.200,89.812,-44.993,91.314",0
"114307933,ECG,,,,,,,,,2255",0
"114308255,ECG,,,,,,,,,2255",0
"114308411,ECG,,,,,,,,,2255",0
"114310000,ECG,,,,,,,,,2279",0
"114312002,ECG,,,,,,,,,2312",0
"114314003,ECG,,,,,,,,,2349",0
"114316000,ECG,,,,,,,,,2393",0
"114318000,ECG,,,,,,,,,2422",0
"114320001,ECG,,,,,,,,,2431",0
"114322002,ECG,,,,,,,,,2414",0
"114327267,IMU,-0.105,-0.023,0.881,1.948,0.348,3.130,89.809,-44.994,91.611",0
"114327936,ECG,,,,,,,,,2312",0
"114328260,ECG,,,,,,,,,2312",0
"114328417,ECG,,,,,,,,,2311",0
"114330002,ECG,,,,,,,,,2300",0
"114332000,ECG,,,,,,,,,2302",0
"114334001,ECG,,,,,,,,,2330",0
"114336000,ECG,,,,,,,,,2358",0
"114338001,ECG,,,,,,,,,2365",0
"114340003,ECG,,,,,,,,,2376",0
"114347078,IMU,-0.109,-0.027,0.874,1.809,0.278,3.061,89.811,-44.994,91.043",0
"114347746,ECG,,,,,,,,,2286",0
"114348060,ECG,,,,,,,,,2283",0
"114348233,ECG,,,,,,,,,2282",0
"114348389,ECG,,,,,,,,,2283",0
"114350002,ECG,,,,,,,,,2281",0
"114352003,ECG,,,,,,,,,2286",0
"114354000,ECG,,,,,,,,,2312",0
"114356001,ECG,,,,,,,,,2330",0
"114358002,ECG,,,,,,,,,2343",0
"114360004,ECG,,,,,,,,,2343",0
"114362000,ECG,,,,,,,,,2317",0
"114367250,IMU,-0.109,-0.023,0.874,1.670,0.278,3.130,89.811,-44.994,90.242",0
"114367918,ECG,,,,,,,,,2223",0
"114368241,ECG,,,,,,,,,2222",0
"114368397,ECG,,,,,,,,,2222",0
"114370003,ECG,,,,,,,,,2221",0
"114372000,ECG,,,,,,,,,2233",0
"114374001,ECG,,,,,,,,,2255",0
"114376002,ECG,,,,,,,,,2286",0
"114378003,ECG,,,,,,,,,2303",0
"114380002,ECG,,,,,,,,,2312",0
"114382003,ECG,,,,,,,,,2299",0
"114387250,IMU,-0.113,-0.023,0.874,1.600,0.487,3.200,89.811,-44.993,90.502",0
"114387916,ECG,,,,,,,,,2233",0
"114388240,ECG,,,,,,,,,2231",0
"114388396,ECG,,,,,,,,,2223",0
"114390003,ECG,,,,,,,,,2223",0
"114392000,ECG,,,,,,,,,2236",0
"114394002,ECG,,,,,,,,,2266",0
"114396003,ECG,,,,,,,,,2288",0
"114398000,ECG,,,,,,,,,2314",0
"114400000,ECG,,,,,,,,,2318",0
"114402001,ECG,,,,,,,,,2313",0
"114407265,IMU,-0.109,-0.020,0.874,1.670,0.487,3.339,89.811,-44.993,90.367",0
"114407942,ECG,,,,,,,,,2233",0
"114408267,ECG,,,,,,,,,2231",0
"114408430,ECG,,,,,,,,,2231",0
"114410000,ECG,,,,,,,,,2230",0
"114412001,ECG,,,,,,,,,2248",0
"114414002,ECG,,,,,,,,,2280",0
"114416004,ECG,,,,,,,,,2311",0
"114418000,ECG,,,,,,,,,2332",0
"114420002,ECG,,,,,,,,,2344",0
"114422003,ECG,,,,,,,,,2332",0
"114427266,IMU,-0.105,-0.027,0.874,1.530,0.348,2.991,89.811,-44.994,90.367",0
"114427931,ECG,,,,,,,,,2235",0
"114428247,ECG,,,,,,,,,2234",0
"114428405,ECG,,,,,,,,,2233",0
"114430000,ECG,,,,,,,,,2232",0
"114432002,ECG,,,,,,,,,2250",0
"114434003,ECG,,,,,,,,,2297",0
"114436000,ECG,,,,,,,,,2359",0
"114438002,ECG,,,,,,,,,2414",0
"114440004,ECG,,,,,,,,,2473",0
