ESP32_Data,Manual
"160064001,ECG,,,,,,,,,2492",1
"160069240,IMU,1.002,0.039,0.117,2.713,7.026,4.383,18.436,-82.991,34.594",1
"160069928,ECG,,,,,,,,,2425",1
"160070254,ECG,,,,,,,,,2423",1
"160070416,ECG,,,,,,,,,2422",1
"160072001,ECG,,,,,,,,,2396",1
"160074002,ECG,,,,,,,,,2380",1
"160076003,ECG,,,,,,,,,2361",1
"160078000,ECG,,,,,,,,,2348",1
"160080002,ECG,,,,,,,,,2334",1
"160085232,ECG,,,,,,,,,2295",1
"160090465,IMU,1.002,0.035,0.113,2.783,4.800,4.104,17.243,-83.268,34.594",1
"160091130,ECG,,,,,,,,,2254",1
"160091464,ECG,,,,,,,,,2251",1
"160091619,ECG,,,,,,,,,2250",1
"160091774,ECG,,,,,,,,,2252",1
"160092000,ECG,,,,,,,,,2250",1
"160094001,ECG,,,,,,,,,2235",1
"160096002,ECG,,,,,,,,,2232",1
"160098003,ECG,,,,,,,,,2220",1
"160100000,ECG,,,,,,,,,2218",1
"160102001,ECG,,,,,,,,,2217",1
"160104002,ECG,,,,,,,,,2217",1
"160110071,IMU,0.994,0.039,0.121,1.878,4.174,3.896,17.880,-82.727,34.833",1
"160110753,ECG,,,,,,,,,2219",1
"160111078,ECG,,,,,,,,,2217",1
"160111240,ECG,,,,,,,,,2216",1
"160112002,ECG,,,,,,,,,2206",1
"160114003,ECG,,,,,,,,,2204",1
"160116000,ECG,,,,,,,,,2200",1
"160118000,ECG,,,,,,,,,2199",1
"160120001,ECG,,,,,,,,,2189",1
"160122002,ECG,,,,,,,,,2188",1
"160124001,ECG,,,,,,,,,2188",1
"160130070,IMU,1.002,0.031,0.121,2.643,3.339,4.035,14.471,-82.905,34.702",1
"160130760,ECG,,,,,,,,,2190",1
"160131091,ECG,,,,,,,,,2188",1
"160131243,ECG,,,,,,,,,2188",1
"160132000,ECG,,,,,,,,,2188",1
"160134001,ECG,,,,,,,,,2191",1
"160136003,ECG,,,,,,,,,2190",1
"160138000,ECG,,,,,,,,,2192",1
"160140001,ECG,,,,,,,,,2202",1
"160142001,ECG,,,,,,,,,2204",1
"160144002,ECG,,,,,,,,,2206",1
"160150072,IMU,1.002,0.023,0.125,2.017,3.548,3.548,10.620,-82.786,34.608",1
"160150761,ECG,,,,,,,,,2204",1
"160151083,ECG,,,,,,,,,2205",1
"160151253,ECG,,,,,,,,,2205",1
"160152000,ECG,,,,,,,,,2205",1
"160154001,ECG,,,,,,,,,2204",1
"160156003,ECG,,,,,,,,,2203",1
"160158004,ECG,,,,,,,,,2204",1
"160160000,ECG,,,,,,,,,2204",1
"160162001,ECG,,,,,,,,,2203",1
"160164003,ECG,,,,,,,,,2204",1
"160170068,IMU,1.010,0.023,0.117,1.043,5.496,3.757,11.311,-83.269,34.429",1
"160170758,ECG,,,,,,,,,2222",1
"160171080,ECG,,,,,,,,,2222",1
"160171243,ECG,,,,,,,,,2222",1
"160172003,ECG,,,,,,,,,2222",1
"160174000,ECG,,,,,,,,,2220",1
"160176001,ECG,,,,,,,,,2220",1
"160178002,ECG,,,,,,,,,2216",1
"160180003,ECG,,,,,,,,,2208",1
"160182001,ECG,,,,,,,,,2205",1
"160184002,ECG,,,,,,,,,2203",1
"160190072,IMU,0.994,0.035,0.137,2.713,5.983,4.035,14.422,-81.940,34.672",1
"160190753,ECG,,,,,,,,,2200",1
"160191076,ECG,,,,,,,,,2203",1
"160191239,ECG,,,,,,,,,2201",1
"160192001,ECG,,,,,,,,,2201",1
"160194003,ECG,,,,,,,,,2201",1
"160196000,ECG,,,,,,,,,2202",1
"160198001,ECG,,,,,,,,,2204",1
"160200002,ECG,,,,,,,,,2203",1
"160202003,ECG,,,,,,,,,2203",1
"160204003,ECG,,,,,,,,,2201",1
"160210069,IMU,0.994,0.035,0.109,2.574,2.783,3.339,17.820,-83.427,34.672",1
"160210770,ECG,,,,,,,,,2199",1
"160211083,ECG,,,,,,,,,2200",1
"160211253,ECG,,,,,,,,,2199",1
"160212004,ECG,,,,,,,,,2191",1
"160214000,ECG,,,,,,,,,2200",1
"160216001,ECG,,,,,,,,,2201",1
"160218002,ECG,,,,,,,,,2203",1
"160220003,ECG,,,,,,,,,2205",1
"160222000,ECG,,,,,,,,,2205",1
"160224001,ECG,,,,,,,,,2207",1
"160230071,IMU,1.006,0.035,0.133,3.270,4.452,3.270,14.828,-82.243,34.672",1
"160230757,ECG,,,,,,,,,2215",1
"160231082,ECG,,,,,,,,,2216",1
"160231243,ECG,,,,,,,,,2217",1
"160232001,ECG,,,,,,,,,2217",1
"160234002,ECG,,,,,,,,,2220",1
"160236004,ECG,,,,,,,,,2219",1
"160238003,ECG,,,,,,,,,2222",1
"160240000,ECG,,,,,,,,,2222",1
"160242000,ECG,,,,,,,,,2232",1
"160244002,ECG,,,,,,,,,2232",1
"160250071,IMU,0.994,0.031,0.117,2.157,3.270,3.478,14.933,-83.064,34.672",1
"160250753,ECG,,,,,,,,,2250",1
"160251069,ECG,,,,,,,,,2248",1
"160251234,ECG,,,,,,,,,2248",1
"160252002,ECG,,,,,,,,,2250",1
"160254003,ECG,,,,,,,,,2249",1
"160256000,ECG,,,,,,,,,2252",1
"160258001,ECG,,,,,,,,,2250",1
"160260002,ECG,,,,,,,,,2253",1
"160262003,ECG,,,,,,,,,2250",1
"160264000,ECG,,,,,,,,,2249",1
"160270070,IMU,0.994,0.031,0.121,2.017,2.226,3.617,14.471,-82.850,34.672",1
"160270760,ECG,,,,,,,,,2251",1
"160271082,ECG,,,,,,,,,2250",1
"160271250,ECG,,,,,,,,,2250",1
"160272001,ECG,,,,,,,,,2251",1
"160274002,ECG,,,,,,,,,2251",1
"160276003,ECG,,,,,,,,,2249",1
"160278000,ECG,,,,,,,,,2249",1
"160280001,ECG,,,,,,,,,2248",1
"160282002,ECG,,,,,,,,,2235",1
"160284000,ECG,,,,,,,,,2234",1
"160290012,IMU,0.998,0.035,0.125,1.530,1.461,3.270,15.710,-82.608,34.552",1
"160290678,ECG,,,,,,,,,2234",1
"160290998,ECG,,,,,,,,,2235",1
"160291155,ECG,,,,,,,,,2237",1
"160292003,ECG,,,,,,,,,2236",1
"160294000,ECG,,,,,,,,,2247",1
"160296003,ECG,,,,,,,,,2247",1
"160298003,ECG,,,,,,,,,2248",1
"160300003,ECG,,,,,,,,,2249",1
"160302000,ECG,,,,,,,,,2247",1
"160304000,ECG,,,,,,,,,2248",1
"160310012,IMU,0.994,0.039,0.137,1.391,1.113,3.409,15.947,-81.882,34.571",1
"160310694,ECG,,,,,,,,,2237",1
"160311007,ECG,,,,,,,,,2234",1
"160311164,ECG,,,,,,,,,2238",1
"160312001,ECG,,,,,,,,,2235",1
"160314002,ECG,,,,,,,,,2234",1
"160316003,ECG,,,,,,,,,2231",1
"160318003,ECG,,,,,,,,,2232",1
"160320003,ECG,,,,,,,,,2233",1
"160322003,ECG,,,,,,,,,2235",1
"160324003,ECG,,,,,,,,,2247",1
"160330073,IMU,0.998,0.043,0.129,1.461,2.087,3.757,18.436,-82.268,34.378",1
"160330758,ECG,,,,,,,,,2248",1
"160331069,ECG,,,,,,,,,2250",1
"160331243,ECG,,,,,,,,,2248",1
"160332003,ECG,,,,,,,,,2248",1
"160334000,ECG,,,,,,,,,2247",1
"160336002,ECG,,,,,,,,,2249",1
"160338003,ECG,,,,,,,,,2249",1
"160340001,ECG,,,,,,,,,2251",1
"160342002,ECG,,,,,,,,,2251",1
"160344003,ECG,,,,,,,,,2252",1
"160350073,IMU,0.994,0.035,0.125,1.739,0.904,3.548,15.710,-82.579,34.468",1
"160350764,ECG,,,,,,,,,2239",1
"160351077,ECG,,,,,,,,,2247",1
"160351240,ECG,,,,,,,,,2247",1
"160352003,ECG,,,,,,,,,2248",1
"160354001,ECG,,,,,,,,,2247",1
"160356002,ECG,,,,,,,,,2248",1
"160358003,ECG,,,,,,,,,2251",1
"160360003,ECG,,,,,,,,,2253",1
"160362003,ECG,,,,,,,,,2252",1
"160364003,ECG,,,,,,,,,2251",1
"160370072,IMU,0.998,0.039,0.129,2.504,0.209,3.339,16.860,-82.335,34.417",1
"160370746,ECG,,,,,,,,,2248",1
"160371068,ECG,,,,,,,,,2249",1
"160371214,ECG,,,,,,,,,2249",1
"160372000,ECG,,,,,,,,,2248",1
"160374001,ECG,,,,,,,,,2248",1
"160376002,ECG,,,,,,,,,2248",1
"160378002,ECG,,,,,,,,,2248",1
"160380003,ECG,,,,,,,,,2238",1
"160382003,ECG,,,,,,,,,2248",1
"160384003,ECG,,,,,,,,,2239",1
"160390071,IMU,0.998,0.035,0.133,3.061,0.278,3.478,14.828,-82.183,34.442",1
"160390752,ECG,,,,,,,,,2248",1
"160391071,ECG,,,,,,,,,2248",1
"160391218,ECG,,,,,,,,,2248",1
"160392002,ECG,,,,,,,,,2247",1
"160394003,ECG,,,,,,,,,2237",1
"160396004,ECG,,,,,,,,,2233",1
"160398001,ECG,,,,,,,,,2231",1
"160400002,ECG,,,,,,,,,2224",1
"160402003,ECG,,,,,,,,,2223",1
"160404003,ECG,,,,,,,,,2223",1
"160410073,IMU,0.998,0.031,0.125,2.852,0.835,3.409,14.037,-82.664,34.442",1
"160410752,ECG,,,,,,,,,2218",1
"160411072,ECG,,,,,,,,,2220",1
"160411237,ECG,,,,,,,,,2218",1
"160412001,ECG,,,,,,,,,2218",1
"160414002,ECG,,,,,,,,,2216",1
"160416002,ECG,,,,,,,,,2218",1
"160418002,ECG,,,,,,,,,2221",1
"160420002,ECG,,,,,,,,,2223",1
"160422002,ECG,,,,,,,,,2232",1
"160424002,ECG,,,,,,,,,2234",1
"160430072,IMU,0.998,0.039,0.121,2.365,0.835,2.922,17.880,-82.755,34.442",1
"160430751,ECG,,,,,,,,,2235",1
"160431077,ECG,,,,,,,,,2236",1
"160431240,ECG,,,,,,,,,2235",1
"160432002,ECG,,,,,,,,,2235",1
"160434003,ECG,,,,,,,,,2232",1
"160436003,ECG,,,,,,,,,2236",1
"160438003,ECG,,,,,,,,,2236",1
"160440003,ECG,,,,,,,,,2234",1
"160442000,ECG,,,,,,,,,2234",1
"160444001,ECG,,,,,,,,,2232",1
"160450071,IMU,0.998,0.043,0.125,2.783,1.252,3.200,16.391,-82.155,34.442",1
"160450736,ECG,,,,,,,,,2236",1
"160451058,ECG,,,,,,,,,2237",1
"160451216,ECG,,,,,,,,,2234",1
"160452001,ECG,,,,,,,,,2237",1
"160454002,ECG,,,,,,,,,2237",1
"160456003,ECG,,,,,,,,,2247",1
"160458004,ECG,,,,,,,,,2248",1
"160460004,ECG,,,,,,,,,2249",1
"160462004,ECG,,,,,,,,,2253",1
"160464003,ECG,,,,,,,,,2254",1
"160470073,IMU,1.002,0.039,0.133,3.130,1.670,3.339,16.391,-82.155,34.442",1
"160470747,ECG,,,,,,,,,2264",1
"160471070,ECG,,,,,,,,,2256",1
"160471230,ECG,,,,,,,,,2263",1
"160472001,ECG,,,,,,,,,2265",1
"160474001,ECG,,,,,,,,,2267",1
"160476002,ECG,,,,,,,,,2270",1
"160478002,ECG,,,,,,,,,2280",1
"160480002,ECG,,,,,,,,,2283",1
"160482002,ECG,,,,,,,,,2294",1
"160484002,ECG,,,,,,,,,2296",1
"160490071,IMU,0.998,0.039,0.125,2.713,1.322,2.852,15.256,-82.396,34.663",1
"160490757,ECG,,,,,,,,,2296",1
"160491078,ECG,,,,,,,,,2288",1
"160491241,ECG,,,,,,,,,2295",1
"160492001,ECG,,,,,,,,,2296",1
"160494002,ECG,,,,,,,,,2287",1
"160496002,ECG,,,,,,,,,2294",1
"160498002,ECG,,,,,,,,,2286",1
"160500000,ECG,,,,,,,,,2284",1
"160502001,ECG,,,,,,,,,2281",1
"160504001,ECG,,,,,,,,,2280",1
"160510072,IMU,0.998,0.035,0.133,2.017,2.157,2.713,14.828,-82.183,34.608",1
"160510759,ECG,,,,,,,,,2285",1
"160511064,ECG,,,,,,,,,2284",1
"160511237,ECG,,,,,,,,,2285",1
"160512002,ECG,,,,,,,,,2286",1
"160514004,ECG,,,,,,,,,2295",1
"160516003,ECG,,,,,,,,,2299",1
"160518003,ECG,,,,,,,,,2299",1
"160520003,ECG,,,,,,,,,2297",1
"160522003,ECG,,,,,,,,,2285",1
"160524002,ECG,,,,,,,,,2284",1
"160530072,IMU,0.994,0.039,0.133,1.809,1.948,3.130,16.391,-82.124,34.558",1
"160530753,ECG,,,,,,,,,2286",1
"160531071,ECG,,,,,,,,,2286",1
"160531237,ECG,,,,,,,,,2295",1
"160532000,ECG,,,,,,,,,2286",1
"160534001,ECG,,,,,,,,,2287",1
"160536001,ECG,,,,,,,,,2286",1
"160538002,ECG,,,,,,,,,2297",1
"160540001,ECG,,,,,,,,,2300",1
"160542001,ECG,,,,,,,,,2300",1
"160544003,ECG,,,,,,,,,2299",1
"160550073,IMU,0.998,0.039,0.133,1.670,2.087,2.852,17.880,-82.727,34.360",1
"160550757,ECG,,,,,,,,,2281",1
"160551075,ECG,,,,,,,,,2280",1
"160551240,ECG,,,,,,,,,2279",1
"160552001,ECG,,,,,,,,,2280",1
"160554002,ECG,,,,,,,,,2281",1
"160556002,ECG,,,,,,,,,2284",1
"160558000,ECG,,,,,,,,,2295",1
"160560001,ECG,,,,,,,,,2297",1
"160562001,ECG,,,,,,,,,2303",1
"160564001,ECG,,,,,,,,,2318",1
"160570071,IMU,0.998,0.035,0.121,1.530,1.878,2.574,17.355,-82.545,34.438",1
"160570752,ECG,,,,,,,,,2349",1
"160571082,ECG,,,,,,,,,2350",1
"160571244,ECG,,,,,,,,,2351",1
"160572003,ECG,,,,,,,,,2361",1
"160574000,ECG,,,,,,,,,2379",1
"160576001,ECG,,,,,,,,,2394",1
"160578001,ECG,,,,,,,,,2406",1
"160580001,ECG,,,,,,,,,2413",1
"160582001,ECG,,,,,,,,,2424",1
"160584001,ECG,,,,,,,,,2427",1
"160590071,IMU,0.994,0.039,0.129,1.809,1.809,2.783,15.256,-82.396,34.438",1
"160590749,ECG,,,,,,,,,2412",1
"160591066,ECG,,,,,,,,,2411",1
"160591237,ECG,,,,,,,,,2411",1
"160592002,ECG,,,,,,,,,2409",1
"160594003,ECG,,,,,,,,,2407",1
"160596003,ECG,,,,,,,,,2395",1
"160598003,ECG,,,,,,,,,2391",1
"160600003,ECG,,,,,,,,,2380",1
"160602000,ECG,,,,,,,,,2376",1
"160604000,ECG,,,,,,,,,2360",1
"160610069,IMU,0.994,0.031,0.125,1.391,0.417,2.574,14.471,-82.878,34.438",1
"160610745,ECG,,,,,,,,,2302",1
"160611056,ECG,,,,,,,,,2300",1
"160611217,ECG,,,,,,,,,2301",1
"160612001,ECG,,,,,,,,,2299",1
"160614000,ECG,,,,,,,,,2285",1
"160616002,ECG,,,,,,,,,2268",1
"160618002,ECG,,,,,,,,,2256",1
"160620002,ECG,,,,,,,,,2250",1
"160622001,ECG,,,,,,,,,2248",1
"160624001,ECG,,,,,,,,,2238",1
"160630071,IMU,0.994,0.035,0.121,0.765,4558.122,2.296,15.710,-82.579,34.438",1
"160630762,ECG,,,,,,,,,2250",1
"160631080,ECG,,,,,,,,,2249",1
"160631243,ECG,,,,,,,,,2250",1
"160632001,ECG,,,,,,,,,2250",1
"160634002,ECG,,,,,,,,,2253",1
"160636002,ECG,,,,,,,,,2255",1
"160638002,ECG,,,,,,,,,2268",1
"160640002,ECG,,,,,,,,,2264",1
"160642002,ECG,,,,,,,,,2264",1
"160644001,ECG,,,,,,,,,2265",1
"160650073,IMU,0.998,0.031,0.137,0.626,4558.957,2.504,16.391,-82.124,34.438",1
"160650764,ECG,,,,,,,,,2264",1
"160651089,ECG,,,,,,,,,2256",1
"160651250,ECG,,,,,,,,,2255",1
"160652001,ECG,,,,,,,,,2264",1
"160654001,ECG,,,,,,,,,2264",1
"160656001,ECG,,,,,,,,,2264",1
"160658001,ECG,,,,,,,,,2266",1
"160660003,ECG,,,,,,,,,2267",1
"160662003,ECG,,,,,,,,,2269",1
"160664002,ECG,,,,,,,,,2270",1
"160670012,IMU,0.998,0.035,0.125,0.696,0.417,2.713,15.256,-82.396,34.344",1
"160670695,ECG,,,,,,,,,2283",1
"160671018,ECG,,,,,,,,,2284",1
"160671171,ECG,,,,,,,,,2283",1
"160672001,ECG,,,,,,,,,2288",1
"160674002,ECG,,,,,,,,,2312",1
"160676003,ECG,,,,,,,,,2331",1
"160678003,ECG,,,,,,,,,2352",1
"160680003,ECG,,,,,,,,,2380",1
"160682003,ECG,,,,,,,,,2408",1
"160684003,ECG,,,,,,,,,2424",1
"160690072,IMU,0.998,0.031,0.125,1.252,0.835,2.574,15.710,-82.608,34.682",1
"160690760,ECG,,,,,,,,,2474",1
"160691091,ECG,,,,,,,,,2475",1
"160691252,ECG,,,,,,,,,2475",1
"160692003,ECG,,,,,,,,,2478",1
"160694003,ECG,,,,,,,,,2488",1
"160696003,ECG,,,,,,,,,2487",1
"160698003,ECG,,,,,,,,,2457",1
"160700003,ECG,,,,,,,,,2412",1
"160702003,ECG,,,,,,,,,2351",1
"160704001,ECG,,,,,,,,,2279",1
"160710071,IMU,0.998,0.035,0.125,0.765,0.696,2.504,15.710,-82.579,34.561",1
"160710750,ECG,,,,,,,,,1951",1
"160711068,ECG,,,,,,,,,1950",1
"160711233,ECG,,,,,,,,,1944",1
"160712003,ECG,,,,,,,,,1926",1
"160714003,ECG,,,,,,,,,1870",1
"160716000,ECG,,,,,,,,,1847",1
"160718000,ECG,,,,,,,,,1816",1
"160720000,ECG,,,,,,,,,1801",1
"160722000,ECG,,,,,,,,,1819",1
"160724004,ECG,,,,,,,,,1868",1
"160730073,IMU,0.994,0.031,0.125,4557.426,4558.400,2.643,12.340,-82.686,34.536",1
"160730784,ECG,,,,,,,,,2042",1
"160731099,ECG,,,,,,,,,2045",1
"160731264,ECG,,,,,,,,,2055",1
"160732003,ECG,,,,,,,,,2064",1
"160734003,ECG,,,,,,,,,2125",1
"160736003,ECG,,,,,,,,,2199",1
"160738003,ECG,,,,,,,,,2270",1
"160740003,ECG,,,,,,,,,2334",1
"160742003,ECG,,,,,,,,,2391",1
"160744003,ECG,,,,,,,,,2411",1
"160750073,IMU,1.002,0.031,0.117,4558.957,0.557,3.061,18.436,-82.991,34.561",1
"160750771,ECG,,,,,,,,,2367",1
"160751095,ECG,,,,,,,,,2366",1
"160751257,ECG,,,,,,,,,2364",1
"160752001,ECG,,,,,,,,,2360",1
"160754002,ECG,,,,,,,,,2335",1
"160756002,ECG,,,,,,,,,2331",1
"160758002,ECG,,,,,,,,,2331",1
"160760000,ECG,,,,,,,,,2343",1
"160762000,ECG,,,,,,,,,2348",1
"160764000,ECG,,,,,,,,,2360",1
"160770070,IMU,0.998,0.039,0.121,2.296,4557.774,2.574,17.880,-82.727,34.505",1
"160770758,ECG,,,,,,,,,2376",1
"160771069,ECG,,,,,,,,,2376",1
"160771238,ECG,,,,,,,,,2376",1
"160772003,ECG,,,,,,,,,2366",1
"160774001,ECG,,,,,,,,,2366",1
"160776001,ECG,,,,,,,,,2363",1
"160778001,ECG,,,,,,,,,2362",1
"160780001,ECG,,,,,,,,,2363",1
"160782001,ECG,,,,,,,,,2363",1
"160784001,ECG,,,,,,,,,2363",1
"160790071,IMU,0.998,0.043,0.113,4558.191,4554.783,1.670,16.700,-82.949,34.505",1
"160790786,ECG,,,,,,,,,2366",1
"160791113,ECG,,,,,,,,,2366",1
"160791266,ECG,,,,,,,,,2367",1
"160792001,ECG,,,,,,,,,2374",1
"160794003,ECG,,,,,,,,,2367",1
"160796003,ECG,,,,,,,,,2375",1
"160798003,ECG,,,,,,,,,2366",1
"160800003,ECG,,,,,,,,,2367",1
"160802003,ECG,,,,,,,,,2367",1
"160804000,ECG,,,,,,,,,2376",1
"160810070,IMU,0.987,0.027,0.140,4557.635,4557.148,2.087,11.977,-82.557,34.505",1
"160810785,ECG,,,,,,,,,2381",1
"160811110,ECG,,,,,,,,,2380",1
"160811272,ECG,,,,,,,,,2381",1
"160812002,ECG,,,,,,,,,2381",1
"160814003,ECG,,,,,,,,,2381",1
"160816001,ECG,,,,,,,,,2366",1
"160818001,ECG,,,,,,,,,2379",1
"160820001,ECG,,,,,,,,,2377",1
"160822000,ECG,,,,,,,,,2378",1
"160824000,ECG,,,,,,,,,2376",1
"160830070,IMU,1.006,0.035,0.117,4557.287,4558.539,2.017,18.436,-82.909,34.505",1
"160830779,ECG,,,,,,,,,2391",1
"160831097,ECG,,,,,,,,,2391",1
"160831261,ECG,,,,,,,,,2383",1
"160832000,ECG,,,,,,,,,2390",1
"160834001,ECG,,,,,,,,,2394",1
"160836000,ECG,,,,,,,,,2396",1
"160838000,ECG,,,,,,,,,2409",1
"160840000,ECG,,,,,,,,,2409",1
"160842000,ECG,,,,,,,,,2408",1
"160844000,ECG,,,,,,,,,2410",1
"160850072,IMU,0.998,0.031,0.129,1.322,2.157,2.574,18.436,-83.711,34.505",1
"160850754,ECG,,,,,,,,,2410",1
"160851077,ECG,,,,,,,,,2408",1
"160851239,ECG,,,,,,,,,2410",1
"160852004,ECG,,,,,,,,,2409",1
"160854000,ECG,,,,,,,,,2409",1
"160856000,ECG,,,,,,,,,2409",1
"160858000,ECG,,,,,,,,,2410",1
"160860002,ECG,,,,,,,,,2410",1
"160862002,ECG,,,,,,,,,2413",1
"160864002,ECG,,,,,,,,,2424",1
"160870071,IMU,0.998,0.047,0.097,1.670,0.278,2.296,19.027,-83.173,34.623",1
"160870750,ECG,,,,,,,,,2441",1
"160871074,ECG,,,,,,,,,2441",1
"160871236,ECG,,,,,,,,,2441",1
"160872002,ECG,,,,,,,,,2442",1
"160874000,ECG,,,,,,,,,2447",1
"160876000,ECG,,,,,,,,,2459",1
"160878000,ECG,,,,,,,,,2461",1
"160880000,ECG,,,,,,,,,2472",1
"160882000,ECG,,,,,,,,,2474",1
"160884000,ECG,,,,,,,,,2476",1
"160890070,IMU,0.998,0.035,0.117,1.530,4558.887,2.296,13.628,-82.450,34.826",1
"160890756,ECG,,,,,,,,,2505",1
"160891084,ECG,,,,,,,,,2504",1
"160891247,ECG,,,,,,,,,2504",1
"160892002,ECG,,,,,,,,,2507",1
"160894002,ECG,,,,,,,,,2508",1
"160896002,ECG,,,,,,,,,2520",1
"160898002,ECG,,,,,,,,,2527",1
"160900002,ECG,,,,,,,,,2542",1
"160902002,ECG,,,,,,,,,2556",1
"160904002,ECG,,,,,,,,,2568",1
"160910070,IMU,1.002,0.031,0.129,2.157,2.435,2.296,16.391,-82.155,34.811",1
"160910742,ECG,,,,,,,,,2590",1
"160911065,ECG,,,,,,,,,2590",1
"160911229,ECG,,,,,,,,,2590",1
"160912004,ECG,,,,,,,,,2601",1
"160914000,ECG,,,,,,,,,2605",1
"160916000,ECG,,,,,,,,,2618",1
"160918003,ECG,,,,,,,,,2635",1
"160920003,ECG,,,,,,,,,2649",1
"160922003,ECG,,,,,,,,,2664",1
"160924003,ECG,,,,,,,,,2678",1
"160930071,IMU,1.002,0.039,0.129,2.713,5.357,2.713,17.880,-82.783,34.655",1
"160930759,ECG,,,,,,,,,2697",1
"160931094,ECG,,,,,,,,,2696",1
"160931268,ECG,,,,,,,,,2697",1
"160932001,ECG,,,,,,,,,2697",1
"160934001,ECG,,,,,,,,,2699",1
"160936001,ECG,,,,,,,,,2701",1
"160938001,ECG,,,,,,,,,2712",1
"160940001,ECG,,,,,,,,,2714",1
"160942001,ECG,,,,,,,,,2716",1
"160944000,ECG,,,,,,,,,2716",1
"160950069,IMU,0.998,0.047,0.125,3.478,5.148,2.783,16.860,-82.335,34.853",1
"160950741,ECG,,,,,,,,,2728",1
"160951068,ECG,,,,,,,,,2728",1
"160951230,ECG,,,,,,,,,2728",1
"160952000,ECG,,,,,,,,,2720",1
"160954001,ECG,,,,,,,,,2715",1
"160956001,ECG,,,,,,,,,2702",1
"160958000,ECG,,,,,,,,,2688",1
"160960000,ECG,,,,,,,,,2683",1
"160962002,ECG,,,,,,,,,2666",1
"160964002,ECG,,,,,,,,,2649",1
"160970070,IMU,0.998,0.043,0.121,3.270,3.548,2.504,18.436,-82.964,34.853",1
"160970752,ECG,,,,,,,,,2569",1
"160971077,ECG,,,,,,,,,2559",1
"160971238,ECG,,,,,,,,,2558",1
"160972003,ECG,,,,,,,,,2552",1
"160974000,ECG,,,,,,,,,2524",1
"160976002,ECG,,,,,,,,,2495",1
"160978002,ECG,,,,,,,,,2474",1
"160980002,ECG,,,,,,,,,2444",1
"160982002,ECG,,,,,,,,,2425",1
"160984002,ECG,,,,,,,,,2398",1
"160990071,IMU,1.002,0.031,0.121,2.226,2.713,2.783,14.471,-82.905,34.853",1
"160990757,ECG,,,,,,,,,2319",1
"160991073,ECG,,,,,,,,,2327",1
"160991236,ECG,,,,,,,,,2318",1
"160992002,ECG,,,,,,,,,2314",1
"160994004,ECG,,,,,,,,,2296",1
"160996004,ECG,,,,,,,,,2271",1
"160998004,ECG,,,,,,,,,2256",1
"161000004,ECG,,,,,,,,,2248",1
"161002000,ECG,,,,,,,,,2234",1
"161004000,ECG,,,,,,,,,2220",1
"161010071,IMU,1.002,0.035,0.133,2.087,2.852,3.130,14.828,-82.213,34.853",1
"161010753,ECG,,,,,,,,,2185",1
"161011078,ECG,,,,,,,,,2185",1
"161011240,ECG,,,,,,,,,2185",1
"161012003,ECG,,,,,,,,,2184",1
"161014003,ECG,,,,,,,,,2172",1
"161016003,ECG,,,,,,,,,2170",1
"161018003,ECG,,,,,,,,,2158",1
"161020000,ECG,,,,,,,,,2152",1
"161022000,ECG,,,,,,,,,2143",1
"161024000,ECG,,,,,,,,,2140",1
"161030069,IMU,0.998,0.039,0.133,1.878,2.713,2.991,16.391,-82.124,34.853",1
"161030770,ECG,,,,,,,,,2126",1
"161031095,ECG,,,,,,,,,2126",1
"161031262,ECG,,,,,,,,,2136",1
"161032000,ECG,,,,,,,,,2127",1
"161034002,ECG,,,,,,,,,2137",1
"161036002,ECG,,,,,,,,,2136",1
"161038001,ECG,,,,,,,,,2136",1
"161040001,ECG,,,,,,,,,2137",1
"161042001,ECG,,,,,,,,,2140",1
"161044001,ECG,,,,,,,,,2142",0
"161050070,IMU,0.998,0.035,0.125,2.157,2.991,2.783,15.710,-82.608,34.801",0
"161050744,ECG,,,,,,,,,2152",0
"161051064,ECG,,,,,,,,,2153",0
"161051229,ECG,,,,,,,,,2154",0
"161052000,ECG,,,,,,,,,2155",0
"161054001,ECG,,,,,,,,,2156",0
"161056001,ECG,,,,,,,,,2159",0
"161058001,ECG,,,,,,,,,2168",0
"161060001,ECG,,,,,,,,,2169",0
"161062001,ECG,,,,,,,,,2168",0
"161064003,ECG,,,,,,,,,2169",0
"161070014,IMU,0.998,0.039,0.121,2.852,1.530,3.270,17.880,-82.755,34.636",0
"161070689,ECG,,,,,,,,,2158",0
"161071010,ECG,,,,,,,,,2167",0
"161071157,ECG,,,,,,,,,2167",0
"161072001,ECG,,,,,,,,,2157",0
"161074001,ECG,,,,,,,,,2158",0
"161076001,ECG,,,,,,,,,2156",0
"161078003,ECG,,,,,,,,,2158",0
"161080004,ECG,,,,,,,,,2158",0
"161082004,ECG,,,,,,,,,2158",0
"161084004,ECG,,,,,,,,,2169",0
"161090073,IMU,0.994,0.031,0.121,0.348,4558.678,2.852,14.471,-82.850,34.798",0
"161090764,ECG,,,,,,,,,2188",0
"161091084,ECG,,,,,,,,,2187",0
"161091247,ECG,,,,,,,,,2188",0
"161092003,ECG,,,,,,,,,2189",0
"161094000,ECG,,,,,,,,,2189",0
"161096000,ECG,,,,,,,,,2188",0
"161098000,ECG,,,,,,,,,2187",0
"161100000,ECG,,,,,,,,,2183",0
"161102000,ECG,,,,,,,,,2183",0
"161104000,ECG,,,,,,,,,2183",0
