ESP32_Data,Manual
"121870754,ECG,,,,,,,,,2254",0
"121871074,ECG,,,,,,,,,2253",0
"121871239,ECG,,,,,,,,,2252",0
"121872002,ECG,,,,,,,,,2253",0
"121874000,ECG,,,,,,,,,2255",0
"121876001,ECG,,,,,,,,,2254",0
"121878002,ECG,,,,,,,,,2266",0
"121880003,ECG,,,,,,,,,2263",0
"121882002,ECG,,,,,,,,,2265",0
"121884003,ECG,,,,,,,,,2265",0
"121890073,IMU,1.014,0.055,0.066,1.948,4556.939,2.643,41.189,-85.332,33.535",0
"121890777,ECG,,,,,,,,,2252",0
"121891084,ECG,,,,,,,,,2253",0
"121891250,ECG,,,,,,,,,2252",0
"121892002,ECG,,,,,,,,,2253",0
"121894003,ECG,,,,,,,,,2253",0
"121896001,ECG,,,,,,,,,2255",0
"121898002,ECG,,,,,,,,,2263",0
"121900003,ECG,,,,,,,,,2264",0
"121902000,ECG,,,,,,,,,2267",0
"121904002,ECG,,,,,,,,,2267",0
"121910062,IMU,1.010,0.055,0.058,2.017,4557.287,2.922,45.003,-85.324,33.755",0
"121910742,ECG,,,,,,,,,2346",0
"121911068,ECG,,,,,,,,,2349",0
"121911222,ECG,,,,,,,,,2350",0
"121912003,ECG,,,,,,,,,2366",0
"121914000,ECG,,,,,,,,,2409",0
"121916001,ECG,,,,,,,,,2445",0
"121918002,ECG,,,,,,,,,2478",0
"121920003,ECG,,,,,,,,,2510",0
"121922000,ECG,,,,,,,,,2542",0
"121924001,ECG,,,,,,,,,2569",0
"121930074,IMU,1.006,0.058,0.062,2.435,4558.191,3.061,43.156,-85.147,33.627",0
"121930773,ECG,,,,,,,,,2523",0
"121931097,ECG,,,,,,,,,2520",0
"121931257,ECG,,,,,,,,,2508",0
"121932000,ECG,,,,,,,,,2480",0
"121934001,ECG,,,,,,,,,2381",0
"121936002,ECG,,,,,,,,,2252",0
"121938003,ECG,,,,,,,,,2107",0
"121940001,ECG,,,,,,,,,1949",0
"121942002,ECG,,,,,,,,,1801",0
"121944003,ECG,,,,,,,,,1662",0
"121950077,IMU,1.006,0.062,0.058,2.783,4558.122,2.365,46.851,-85.147,33.505",0
"121950795,ECG,,,,,,,,,1496",0
"121951114,ECG,,,,,,,,,1496",0
"121951288,ECG,,,,,,,,,1497",0
"121952001,ECG,,,,,,,,,1500",0
"121954002,ECG,,,,,,,,,1532",0
"121956000,ECG,,,,,,,,,1581",0
"121958001,ECG,,,,,,,,,1647",0
"121960002,ECG,,,,,,,,,1737",0
"121962003,ECG,,,,,,,,,1822",0
"121964000,ECG,,,,,,,,,1903",0
"121970076,IMU,1.006,0.058,0.066,0.696,4556.313,2.157,41.427,-84.984,33.627",0
"121970759,ECG,,,,,,,,,2251",0
"121971071,ECG,,,,,,,,,2264",0
"121971235,ECG,,,,,,,,,2266",0
"121972000,ECG,,,,,,,,,2299",0
"121974002,ECG,,,,,,,,,2365",0
"121976004,ECG,,,,,,,,,2407",0
"121978000,ECG,,,,,,,,,2398",0
"121980001,ECG,,,,,,,,,2367",0
"121982002,ECG,,,,,,,,,2344",0
"121984000,ECG,,,,,,,,,2317",0
"121990075,IMU,1.018,0.062,0.058,3.478,1.391,3.339,46.851,-85.203,33.624",0
"121990767,ECG,,,,,,,,,2316",0
"121991084,ECG,,,,,,,,,2316",0
"121991245,ECG,,,,,,,,,2318",0
"121992003,ECG,,,,,,,,,2320",0
"121994000,ECG,,,,,,,,,2333",0
"121996003,ECG,,,,,,,,,2345",0
"121998000,ECG,,,,,,,,,2349",0
"122000001,ECG,,,,,,,,,2351",0
"122002003,ECG,,,,,,,,,2359",0
"122004003,ECG,,,,,,,,,2360",0
"122010075,IMU,1.010,0.066,0.051,2.922,4558.748,2.574,52.599,-85.283,33.624",0
"122010768,ECG,,,,,,,,,2347",0
"122011095,ECG,,,,,,,,,2346",0
"122011255,ECG,,,,,,,,,2346",0
"122012002,ECG,,,,,,,,,2348",0
"122014004,ECG,,,,,,,,,2348",0
"122016000,ECG,,,,,,,,,2350",0
"122018002,ECG,,,,,,,,,2350",0
"122020003,ECG,,,,,,,,,2360",0
"122022004,ECG,,,,,,,,,2360",0
"122024001,ECG,,,,,,,,,2359",0
"122030076,IMU,0.998,0.062,0.074,4558.887,4553.809,1.878,40.104,-84.464,33.624",0
"122030777,ECG,,,,,,,,,2361",0
"122031100,ECG,,,,,,,,,2361",0
"122031262,ECG,,,,,,,,,2361",0
"122032004,ECG,,,,,,,,,2362",0
"122034001,ECG,,,,,,,,,2362",0
"122036002,ECG,,,,,,,,,2366",0
"122038003,ECG,,,,,,,,,2377",0
"122040002,ECG,,,,,,,,,2379",0
"122042003,ECG,,,,,,,,,2382",0
"122044000,ECG,,,,,,,,,2391",0
"122050076,IMU,1.030,0.062,0.051,1.183,1.043,2.435,50.910,-85.541,33.624",0
"122050749,ECG,,,,,,,,,2394",0
"122051056,ECG,,,,,,,,,2394",0
"122051214,ECG,,,,,,,,,2393",0
"122052003,ECG,,,,,,,,,2395",0
"122054002,ECG,,,,,,,,,2396",0
"122056003,ECG,,,,,,,,,2398",0
"122058000,ECG,,,,,,,,,2408",0
"122060001,ECG,,,,,,,,,2411",0
"122066232,ECG,,,,,,,,,2415",0
"122071460,IMU,1.006,0.058,0.066,0.209,0.139,3.061,41.427,-84.984,33.624",0
"122072121,ECG,,,,,,,,,2426",0
"122072450,ECG,,,,,,,,,2431",0
"122072597,ECG,,,,,,,,,2429",0
"122072754,ECG,,,,,,,,,2426",0
"122072912,ECG,,,,,,,,,2429",0
"122074003,ECG,,,,,,,,,2440",0
"122076001,ECG,,,,,,,,,2442",0
"122078002,ECG,,,,,,,,,2446",0
"122080003,ECG,,,,,,,,,2456",0
"122082004,ECG,,,,,,,,,2458",0
"122084002,ECG,,,,,,,,,2461",0
"122086003,ECG,,,,,,,,,2460",0
"122091246,IMU,1.010,0.066,0.062,1.948,1.322,3.200,46.739,-84.856,33.793",0
"122091921,ECG,,,,,,,,,2476",0
"122092253,ECG,,,,,,,,,2478",0
"122092400,ECG,,,,,,,,,2479",0
"122094000,ECG,,,,,,,,,2487",0
"122096001,ECG,,,,,,,,,2488",0
"122098002,ECG,,,,,,,,,2491",0
"122100003,ECG,,,,,,,,,2491",0
"122102003,ECG,,,,,,,,,2494",0
"122104000,ECG,,,,,,,,,2505",0
"122106001,ECG,,,,,,,,,2505",0
"122111248,IMU,1.002,0.070,0.051,2.574,0.417,3.200,54.166,-85.068,33.583",0
"122111923,ECG,,,,,,,,,2525",0
"122112251,ECG,,,,,,,,,2536",0
"122112413,ECG,,,,,,,,,2536",0
"122114003,ECG,,,,,,,,,2538",0
"122116000,ECG,,,,,,,,,2542",0
"122118001,ECG,,,,,,,,,2552",0
"122120002,ECG,,,,,,,,,2555",0
"122122003,ECG,,,,,,,,,2558",0
"122124000,ECG,,,,,,,,,2570",0
"122126001,ECG,,,,,,,,,2575",0
"122131231,IMU,1.014,0.062,0.062,1.670,2.435,3.061,45.003,-85.032,33.651",0
"122131911,ECG,,,,,,,,,2605",0
"122132243,ECG,,,,,,,,,2603",0
"122132404,ECG,,,,,,,,,2604",0
"122134002,ECG,,,,,,,,,2606",0
"122136003,ECG,,,,,,,,,2616",0
"122138000,ECG,,,,,,,,,2622",0
"122140001,ECG,,,,,,,,,2632",0
"122142000,ECG,,,,,,,,,2638",0
"122144001,ECG,,,,,,,,,2649",0
"122146002,ECG,,,,,,,,,2654",0
"122151248,IMU,1.010,0.066,0.055,1.461,2.783,2.783,50.531,-85.146,33.529",0
"122151919,ECG,,,,,,,,,2682",0
"122152251,ECG,,,,,,,,,2682",0
"122152413,ECG,,,,,,,,,2682",0
"122154003,ECG,,,,,,,,,2686",0
"122156000,ECG,,,,,,,,,2687",0
"122158001,ECG,,,,,,,,,2697",0
"122160002,ECG,,,,,,,,,2700",0
"122162003,ECG,,,,,,,,,2700",0
"122164000,ECG,,,,,,,,,2700",0
"122166000,ECG,,,,,,,,,2702",0
"122171255,IMU,1.006,0.062,0.058,1.461,0.696,3.270,46.851,-85.147,33.918",0
"122171912,ECG,,,,,,,,,2713",0
"122172240,ECG,,,,,,,,,2713",0
"122172399,ECG,,,,,,,,,2715",0
"122174002,ECG,,,,,,,,,2716",0
"122176004,ECG,,,,,,,,,2717",0
"122178000,ECG,,,,,,,,,2716",0
"122180001,ECG,,,,,,,,,2714",0
"122182002,ECG,,,,,,,,,2702",0
"122184003,ECG,,,,,,,,,2699",0
"122186002,ECG,,,,,,,,,2687",0
"122191246,IMU,1.006,0.066,0.058,0.974,0.278,3.061,48.580,-84.984,33.901",0
"122191927,ECG,,,,,,,,,2654",0
"122192248,ECG,,,,,,,,,2653",0
"122192410,ECG,,,,,,,,,2652",0
"122194003,ECG,,,,,,,,,2637",0
"122196000,ECG,,,,,,,,,2617",0
"122198001,ECG,,,,,,,,,2599",0
"122200003,ECG,,,,,,,,,2575",0
"122202000,ECG,,,,,,,,,2556",0
"122204001,ECG,,,,,,,,,2527",0
"122206002,ECG,,,,,,,,,2505",0
"122211241,IMU,1.010,0.066,0.062,1.600,0.974,2.922,46.739,-84.856,33.901",0
"122211908,ECG,,,,,,,,,2427",0
"122212233,ECG,,,,,,,,,2425",0
"122212395,ECG,,,,,,,,,2424",0
"122214001,ECG,,,,,,,,,2399",0
"122216002,ECG,,,,,,,,,2381",0
"122218003,ECG,,,,,,,,,2361",0
"122220000,ECG,,,,,,,,,2335",0
"122222001,ECG,,,,,,,,,2328",0
"122224002,ECG,,,,,,,,,2303",0
"122231073,IMU,1.010,0.058,0.055,1.739,1.530,2.504,46.978,-85.477,33.901",0
"122231757,ECG,,,,,,,,,2251",0
"122232080,ECG,,,,,,,,,2250",0
"122232241,ECG,,,,,,,,,2248",0
"122232396,ECG,,,,,,,,,2250",0
"122234000,ECG,,,,,,,,,2234",0
"122236000,ECG,,,,,,,,,2222",0
"122238001,ECG,,,,,,,,,2215",0
"122240002,ECG,,,,,,,,,2204",0
"122242003,ECG,,,,,,,,,2200",0
"122244002,ECG,,,,,,,,,2189",0
"122246003,ECG,,,,,,,,,2186",0
"122251251,IMU,1.010,0.062,0.043,1.600,0.278,2.713,55.496,-85.719,33.901",0
"122251909,ECG,,,,,,,,,2184",0
"122252235,ECG,,,,,,,,,2182",0
"122252392,ECG,,,,,,,,,2182",0
"122254003,ECG,,,,,,,,,2175",0
"122256000,ECG,,,,,,,,,2185",0
"122258002,ECG,,,,,,,,,2183",0
"122260003,ECG,,,,,,,,,2184",0
"122262000,ECG,,,,,,,,,2183",0
"122264000,ECG,,,,,,,,,2175",0
"122266001,ECG,,,,,,,,,2184",0
"122271250,IMU,1.010,0.062,0.058,1.948,0.000,2.922,46.851,-85.166,33.901",0
"122271888,ECG,,,,,,,,,2185",0
"122272218,ECG,,,,,,,,,2186",0
"122272380,ECG,,,,,,,,,2186",0
"122274003,ECG,,,,,,,,,2188",0
"122276000,ECG,,,,,,,,,2187",0
"122278001,ECG,,,,,,,,,2187",0
"122280002,ECG,,,,,,,,,2187",0
"122282003,ECG,,,,,,,,,2189",0
"122284000,ECG,,,,,,,,,2191",0
"122286001,ECG,,,,,,,,,2187",0
"122291243,IMU,1.014,0.066,0.062,2.783,1.183,2.852,46.739,-84.875,33.713",0
"122291926,ECG,,,,,,,,,2189",0
"122292258,ECG,,,,,,,,,2188",0
"122292418,ECG,,,,,,,,,2200",0
"122294004,ECG,,,,,,,,,2201",0
"122296001,ECG,,,,,,,,,2201",0
"122298002,ECG,,,,,,,,,2201",0
"122300003,ECG,,,,,,,,,2204",0
"122302002,ECG,,,,,,,,,2207",0
"122304003,ECG,,,,,,,,,2216",0
"122306000,ECG,,,,,,,,,2207",0
"122311244,IMU,1.014,0.058,0.051,1.252,1.809,2.783,49.089,-85.641,33.563",0
"122311900,ECG,,,,,,,,,2214",0
"122312221,ECG,,,,,,,,,2206",0
"122312373,ECG,,,,,,,,,2208",0
"122314000,ECG,,,,,,,,,2206",0
"122316002,ECG,,,,,,,,,2215",0
"122318003,ECG,,,,,,,,,2218",0
"122320000,ECG,,,,,,,,,2218",0
"122322000,ECG,,,,,,,,,2221",0
"122324001,ECG,,,,,,,,,2221",0
"122326002,ECG,,,,,,,,,2223",0
"122331245,IMU,1.006,0.058,0.074,3.130,1.530,3.130,38.293,-84.646,33.763",0
"122331903,ECG,,,,,,,,,2231",0
"122332239,ECG,,,,,,,,,2232",0
"122332393,ECG,,,,,,,,,2231",0
"122334003,ECG,,,,,,,,,2232",0
"122336001,ECG,,,,,,,,,2234",0
"122338002,ECG,,,,,,,,,2239",0
"122340003,ECG,,,,,,,,,2239",0
"122342004,ECG,,,,,,,,,2239",0
"122344001,ECG,,,,,,,,,2248",0
"122351074,IMU,1.010,0.062,0.047,2.643,1.878,2.922,53.134,-85.591,33.634",0
"122351742,ECG,,,,,,,,,2233",0
"122352051,ECG,,,,,,,,,2235",0
"122352207,ECG,,,,,,,,,2233",0
"122352372,ECG,,,,,,,,,2234",0
"122354004,ECG,,,,,,,,,2232",0
"122356002,ECG,,,,,,,,,2232",0
"122358003,ECG,,,,,,,,,2223",0
"122360001,ECG,,,,,,,,,2230",0
"122362002,ECG,,,,,,,,,2222",0
"122364003,ECG,,,,,,,,,2221",0
"122366000,ECG,,,,,,,,,2221",0
"122371244,IMU,1.006,0.066,0.058,2.713,2.017,2.852,48.580,-84.984,33.671",0
"122371908,ECG,,,,,,,,,2222",0
"122372236,ECG,,,,,,,,,2223",0
"122372383,ECG,,,,,,,,,2223",0
"122374001,ECG,,,,,,,,,2224",0
"122376003,ECG,,,,,,,,,2223",0
"122378000,ECG,,,,,,,,,2224",0
"122380001,ECG,,,,,,,,,2222",0
"122382003,ECG,,,,,,,,,2219",0
"122384000,ECG,,,,,,,,,2222",0
"122386001,ECG,,,,,,,,,2223",0
"122391246,IMU,1.010,0.066,0.055,2.226,1.322,3.061,50.531,-85.146,33.671",0
"122391933,ECG,,,,,,,,,2233",0
"122392253,ECG,,,,,,,,,2233",0
"122392415,ECG,,,,,,,,,2234",0
"122394000,ECG,,,,,,,,,2234",0
"122396001,ECG,,,,,,,,,2234",0
"122398002,ECG,,,,,,,,,2234",0
"122400003,ECG,,,,,,,,,2234",0
"122402004,ECG,,,,,,,,,2235",0
"122404000,ECG,,,,,,,,,2236",0
"122406001,ECG,,,,,,,,,2238",0
"122411248,IMU,1.010,0.058,0.055,1.530,0.417,2.991,46.978,-85.477,33.671",0
"122411909,ECG,,,,,,,,,2237",0
"122412237,ECG,,,,,,,,,2237",0
"122412395,ECG,,,,,,,,,2238",0
"122414001,ECG,,,,,,,,,2246",0
"122416001,ECG,,,,,,,,,2239",0
"122418002,ECG,,,,,,,,,2238",0
"122420003,ECG,,,,,,,,,2238",0
"122422004,ECG,,,,,,,,,2240",0
"122424001,ECG,,,,,,,,,2248",0
"122426002,ECG,,,,,,,,,2248",0
"122431249,IMU,1.010,0.062,0.058,1.670,0.487,2.574,46.851,-85.166,33.671",0
"122431914,ECG,,,,,,,,,2235",0
"122432237,ECG,,,,,,,,,2235",0
"122432384,ECG,,,,,,,,,2234",0
"122434002,ECG,,,,,,,,,2233",0
"122436000,ECG,,,,,,,,,2232",0
"122438001,ECG,,,,,,,,,2232",0
"122440003,ECG,,,,,,,,,2235",0
"122442000,ECG,,,,,,,,,2235",0
"122444001,ECG,,,,,,,,,2236",0
"122446002,ECG,,,,,,,,,2239",0
"122451245,IMU,1.010,0.062,0.058,1.809,0.626,2.922,46.851,-85.166,33.671",0
"122451906,ECG,,,,,,,,,2250",0
"122452240,ECG,,,,,,,,,2249",0
"122452394,ECG,,,,,,,,,2249",0
"122454001,ECG,,,,,,,,,2251",0
"122456003,ECG,,,,,,,,,2254",0
"122458000,ECG,,,,,,,,,2255",0
"122460001,ECG,,,,,,,,,2264",0
"122462003,ECG,,,,,,,,,2254",0
"122464000,ECG,,,,,,,,,2264",0
"122466001,ECG,,,,,,,,,2263",0
"122471262,IMU,1.006,0.058,0.062,1.739,0.904,2.783,43.156,-85.147,33.879",0
"122471922,ECG,,,,,,,,,2255",0
"122472247,ECG,,,,,,,,,2264",0
"122472394,ECG,,,,,,,,,2255",0
"122474004,ECG,,,,,,,,,2264",0
"122476001,ECG,,,,,,,,,2265",0
"122478002,ECG,,,,,,,,,2267",0
"122480003,ECG,,,,,,,,,2270",0
"122482000,ECG,,,,,,,,,2269",0
"122484001,ECG,,,,,,,,,2268",0
"122486002,ECG,,,,,,,,,2279",0
"122491245,IMU,1.006,0.062,0.055,1.461,0.278,2.991,48.818,-85.296,33.651",0
"122491920,ECG,,,,,,,,,2270",0
"122492253,ECG,,,,,,,,,2272",0
"122492407,ECG,,,,,,,,,2271",0
"122494000,ECG,,,,,,,,,2272",0
"122496001,ECG,,,,,,,,,2271",0
"122498002,ECG,,,,,,,,,2270",0
"122500003,ECG,,,,,,,,,2271",0
"122502000,ECG,,,,,,,,,2271",0
"122504001,ECG,,,,,,,,,2271",0
"122506002,ECG,,,,,,,,,2271",0
"122511234,IMU,1.006,0.062,0.062,1.670,4558.887,2.991,45.003,-84.994,33.593",0
"122511930,ECG,,,,,,,,,2271",0
"122512271,ECG,,,,,,,,,2271",0
"122512437,ECG,,,,,,,,,2270",0
"122514002,ECG,,,,,,,,,2282",0
"122516004,ECG,,,,,,,,,2283",0
"122518003,ECG,,,,,,,,,2284",0
"122520004,ECG,,,,,,,,,2285",0
"122522000,ECG,,,,,,,,,2284",0
"122524001,ECG,,,,,,,,,2294",0
"122526002,ECG,,,,,,,,,2284",0
"122531232,IMU,1.006,0.062,0.062,1.461,4558.400,3.270,45.003,-84.994,33.532",0
"122531912,ECG,,,,,,,,,2284",0
"122532244,ECG,,,,,,,,,2284",0
"122532401,ECG,,,,,,,,,2285",0
"122534001,ECG,,,,,,,,,2283",0
"122536002,ECG,,,,,,,,,2281",0
"122538000,ECG,,,,,,,,,2279",0
"122540001,ECG,,,,,,,,,2270",0
"122542002,ECG,,,,,,,,,2268",0
"122544003,ECG,,,,,,,,,2265",0
"122546000,ECG,,,,,,,,,2255",0
"122551243,IMU,1.010,0.058,0.055,1.391,4558.887,3.339,46.978,-85.477,33.715",0
"122551923,ECG,,,,,,,,,2252",0
"122552256,ECG,,,,,,,,,2252",0
"122552408,ECG,,,,,,,,,2251",0
"122554003,ECG,,,,,,,,,2251",0
"122556001,ECG,,,,,,,,,2248",0
"122558002,ECG,,,,,,,,,2247",0
"122560003,ECG,,,,,,,,,2238",0
"122562002,ECG,,,,,,,,,2235",0
"122564003,ECG,,,,,,,,,2233",0
"122566000,ECG,,,,,,,,,2223",0
"122571240,IMU,1.014,0.058,0.055,2.087,0.000,3.130,46.978,-85.494,33.634",0
"122571892,ECG,,,,,,,,,2232",0
"122572211,ECG,,,,,,,,,2232",0
"122572391,ECG,,,,,,,,,2232",0
"122574004,ECG,,,,,,,,,2233",0
"122576002,ECG,,,,,,,,,2234",0
"122578003,ECG,,,,,,,,,2234",0
"122580000,ECG,,,,,,,,,2233",0
"122582001,ECG,,,,,,,,,2234",0
"122584002,ECG,,,,,,,,,2233",0
"122591074,IMU,1.014,0.062,0.055,2.087,0.209,3.061,48.818,-85.332,33.634",0
"122591769,ECG,,,,,,,,,2232",0
"122592089,ECG,,,,,,,,,2232",0
"122592269,ECG,,,,,,,,,2232",0
"122592428,ECG,,,,,,,,,2232",0
"122594000,ECG,,,,,,,,,2233",0
"122596003,ECG,,,,,,,,,2234",0
"122598001,ECG,,,,,,,,,2233",0
"122600003,ECG,,,,,,,,,2235",0
"122602000,ECG,,,,,,,,,2234",0
"122604001,ECG,,,,,,,,,2234",0
"122606000,ECG,,,,,,,,,2235",0
"122611244,IMU,1.010,0.066,0.058,1.878,0.278,3.270,48.580,-85.004,33.634",0
"122611909,ECG,,,,,,,,,2238",0
"122612237,ECG,,,,,,,,,2238",0
"122612394,ECG,,,,,,,,,2237",0
"122614001,ECG,,,,,,,,,2238",0
"122616004,ECG,,,,,,,,,2240",0
"122618000,ECG,,,,,,,,,2249",0
"122620003,ECG,,,,,,,,,2248",0
"122622000,ECG,,,,,,,,,2239",0
"122624001,ECG,,,,,,,,,2237",0
"122626002,ECG,,,,,,,,,2237",0
"122631248,IMU,1.006,0.066,0.051,1.878,0.974,3.130,52.599,-85.264,33.634",0
"122631911,ECG,,,,,,,,,2249",0
"122632236,ECG,,,,,,,,,2240",0
"122632393,ECG,,,,,,,,,2248",0
"122634001,ECG,,,,,,,,,2248",0
"122636004,ECG,,,,,,,,,2250",0
"122638000,ECG,,,,,,,,,2249",0
"122640001,ECG,,,,,,,,,2250",0
"122642002,ECG,,,,,,,,,2253",0
"122644003,ECG,,,,,,,,,2253",0
"122646000,ECG,,,,,,,,,2265",0
"122651246,IMU,1.010,0.062,0.058,2.087,1.252,3.270,46.851,-85.166,33.634",0
"122651923,ECG,,,,,,,,,2262",0
"122652260,ECG,,,,,,,,,2263",0
"122652412,ECG,,,,,,,,,2255",0
"122654004,ECG,,,,,,,,,2253",0
"122656000,ECG,,,,,,,,,2264",0
"122658002,ECG,,,,,,,,,2266",0
"122660003,ECG,,,,,,,,,2269",0
"122662000,ECG,,,,,,,,,2280",0
"122664003,ECG,,,,,,,,,2281",0
"122666000,ECG,,,,,,,,,2284",0
"122671229,IMU,1.014,0.055,0.055,2.365,1.600,3.409,45.003,-85.652,33.719",0
"122671897,ECG,,,,,,,,,2297",0
"122672203,ECG,,,,,,,,,2296",0
"122672376,ECG,,,,,,,,,2296",0
"122674000,ECG,,,,,,,,,2298",0
"122676001,ECG,,,,,,,,,2300",0
"122678003,ECG,,,,,,,,,2301",0
"122680000,ECG,,,,,,,,,2301",0
"122682001,ECG,,,,,,,,,2303",0
"122684002,ECG,,,,,,,,,2304",0
"122691073,IMU,1.014,0.058,0.055,2.435,1.739,3.548,46.978,-85.494,33.776",0
"122691770,ECG,,,,,,,,,2315",0
"122692084,ECG,,,,,,,,,2314",0
"122692254,ECG,,,,,,,,,2314",0
"122692400,ECG,,,,,,,,,2315",0
"122694001,ECG,,,,,,,,,2314",0
"122696002,ECG,,,,,,,,,2302",0
"122698003,ECG,,,,,,,,,2296",0
"122700004,ECG,,,,,,,,,2297",0
"122702000,ECG,,,,,,,,,2288",0
"122704001,ECG,,,,,,,,,2298",0
"122706002,ECG,,,,,,,,,2301",0
"122711248,IMU,1.006,0.058,0.051,2.713,1.809,3.339,49.089,-85.607,33.610",0
"122711914,ECG,,,,,,,,,2334",0
"122712221,ECG,,,,,,,,,2334",0
"122712383,ECG,,,,,,,,,2334",0
"122714003,ECG,,,,,,,,,2347",0
"122716001,ECG,,,,,,,,,2359",0
"122718002,ECG,,,,,,,,,2361",0
"122720003,ECG,,,,,,,,,2366",0
"122722002,ECG,,,,,,,,,2379",0
"122724003,ECG,,,,,,,,,2392",0
"122731059,IMU,1.010,0.055,0.055,3.757,2.574,3.130,45.003,-85.635,33.471",0
"122731732,ECG,,,,,,,,,2431",0
"122732051,ECG,,,,,,,,,2431",0
"122732208,ECG,,,,,,,,,2440",0
"122732373,ECG,,,,,,,,,2440",0
"122734001,ECG,,,,,,,,,2442",0
"122736002,ECG,,,,,,,,,2443",0
"122738003,ECG,,,,,,,,,2442",0
"122740000,ECG,,,,,,,,,2431",0
"122742001,ECG,,,,,,,,,2427",0
"122744002,ECG,,,,,,,,,2416",0
"122751073,IMU,1.018,0.062,0.058,4.174,3.617,3.339,46.851,-85.203,33.559",0
"122751746,ECG,,,,,,,,,2362",0
"122752068,ECG,,,,,,,,,2361",0
"122752236,ECG,,,,,,,,,2360",0
"122752393,ECG,,,,,,,,,2360",0
"122754003,ECG,,,,,,,,,2343",0
"122756000,ECG,,,,,,,,,2319",0
"122758001,ECG,,,,,,,,,2312",0
"122760002,ECG,,,,,,,,,2298",0
"122762004,ECG,,,,,,,,,2286",0
"122764000,ECG,,,,,,,,,2282",0
"122771073,IMU,1.010,0.066,0.062,4.104,4.383,3.200,46.739,-84.856,33.559",0
"122771761,ECG,,,,,,,,,2250",0
"122772084,ECG,,,,,,,,,2251",0
"122772245,ECG,,,,,,,,,2251",0
"122772409,ECG,,,,,,,,,2249",0
"122774002,ECG,,,,,,,,,2248",0
"122776003,ECG,,,,,,,,,2240",0
"122778000,ECG,,,,,,,,,2247",0
"122780002,ECG,,,,,,,,,2248",0
"122782003,ECG,,,,,,,,,2250",0
"122784000,ECG,,,,,,,,,2250",0
"122786000,ECG,,,,,,,,,2251",0
"122791249,IMU,1.010,0.062,0.062,3.965,5.357,3.896,45.003,-85.013,33.559",0
"122791930,ECG,,,,,,,,,2238",0
"122792267,ECG,,,,,,,,,2235",0
"122792421,ECG,,,,,,,,,2236",0
"122794002,ECG,,,,,,,,,2233",0
"122796003,ECG,,,,,,,,,2231",0
"122798004,ECG,,,,,,,,,2222",0
"122800000,ECG,,,,,,,,,2221",0
"122802001,ECG,,,,,,,,,2231",0
"122804002,ECG,,,,,,,,,2222",0
"122811074,IMU,1.014,0.066,0.047,3.200,4.104,4.243,54.786,-85.430,33.559",0
"122811754,ECG,,,,,,,,,2219",0
"122812075,ECG,,,,,,,,,2218",0
"122812238,ECG,,,,,,,,,2219",0
"122812384,ECG,,,,,,,,,2219",0
"122814001,ECG,,,,,,,,,2218",0
"122816003,ECG,,,,,,,,,2215",0
"122818000,ECG,,,,,,,,,2219",0
"122820001,ECG,,,,,,,,,2236",0
"122822002,ECG,,,,,,,,,2265",0
"122824001,ECG,,,,,,,,,2301",0
"122826002,ECG,,,,,,,,,2343",0
"122831249,IMU,1.006,0.066,0.047,4.243,2.574,3.409,54.786,-85.395,33.559",0
"122831946,ECG,,,,,,,,,2444",0
"122832277,ECG,,,,,,,,,2446",0
"122832440,ECG,,,,,,,,,2446",0
"122834000,ECG,,,,,,,,,2473",0
"122836001,ECG,,,,,,,,,2493",0
"122838003,ECG,,,,,,,,,2509",0
"122840000,ECG,,,,,,,,,2522",0
"122842001,ECG,,,,,,,,,2508",0
"122844002,ECG,,,,,,,,,2460",0
"122851073,IMU,1.010,0.066,0.062,4.522,2.922,3.270,46.739,-84.856,33.648",0
"122851747,ECG,,,,,,,,,1992",0
"122852075,ECG,,,,,,,,,1968",0
"122852232,ECG,,,,,,,,,1961",0
"122852398,ECG,,,,,,,,,1948",0
"122854002,ECG,,,,,,,,,1821",0
"122856003,ECG,,,,,,,,,1679",0
"122858000,ECG,,,,,,,,,1579",0
"122860001,ECG,,,,,,,,,1513",0
"122862002,ECG,,,,,,,,,1483",0
"122864003,ECG,,,,,,,,,1479",0
"122871075,IMU,1.014,0.070,0.051,3.130,0.070,2.574,54.166,-85.125,33.553",0
"122871758,ECG,,,,,,,,,1691",0
"122872068,ECG,,,,,,,,,1696",0
"122872230,ECG,,,,,,,,,1705",0
"122872387,ECG,,,,,,,,,1709",0
"122874000,ECG,,,,,,,,,1783",0
"122876001,ECG,,,,,,,,,1865",0
"122878002,ECG,,,,,,,,,1948",0
"122880003,ECG,,,,,,,,,2045",0
"122882001,ECG,,,,,,,,,2157",0
"122884002,ECG,,,,,,,,,2254",0
"122886003,ECG,,,,,,,,,2348",0
"122891247,IMU,1.006,0.058,0.086,2.296,4557.982,3.687,34.289,-84.114,33.447",0
"122891954,ECG,,,,,,,,,2407",0
"122892296,ECG,,,,,,,,,2398",0
"122892462,ECG,,,,,,,,,2395",0
"122894000,ECG,,,,,,,,,2377",0
"122896000,ECG,,,,,,,,,2360",0
"122898001,ECG,,,,,,,,,2345",0
"122900003,ECG,,,,,,,,,2344",0
"122902004,ECG,,,,,,,,,2350",0
"122904000,ECG,,,,,,,,,2364",0
"122906001,ECG,,,,,,,,,2380",0
"122911241,IMU,1.018,0.055,0.082,4.661,5.774,3.826,33.693,-84.483,33.782",0
