ESP32_Data,Manual
"182608003,ECG,,,,,,,,,2619",0
"182610000,ECG,,,,,,,,,2647",0
"182612001,ECG,,,,,,,,,2671",0
"182614002,ECG,,,,,,,,,2668",0
"182621070,IMU,0.948,0.058,0.289,1.461,0.348,3.061,12.043,-72.558,37.164",0
"182621753,ECG,,,,,,,,,2031",0
"182622071,ECG,,,,,,,,,2025",0
"182622231,ECG,,,,,,,,,2011",0
"182622388,ECG,,,,,,,,,2008",0
"182624000,ECG,,,,,,,,,1933",0
"182626001,ECG,,,,,,,,,1929",0
"182628002,ECG,,,,,,,,,1994",0
"182630003,ECG,,,,,,,,,2093",0
"182632000,ECG,,,,,,,,,2191",0
"182634002,ECG,,,,,,,,,2278",0
"182636001,ECG,,,,,,,,,2331",0
"182641258,IMU,0.944,0.055,0.292,1.461,4557.774,3.200,11.460,-72.677,37.417",0
"182641944,ECG,,,,,,,,,2351",0
"182642270,ECG,,,,,,,,,2359",0
"182642427,ECG,,,,,,,,,2350",0
"182644004,ECG,,,,,,,,,2332",0
"182646002,ECG,,,,,,,,,2298",0
"182648004,ECG,,,,,,,,,2271",0
"182650001,ECG,,,,,,,,,2253",0
"182652003,ECG,,,,,,,,,2250",0
"182654004,ECG,,,,,,,,,2250",0
"182656001,ECG,,,,,,,,,2253",0
"182661242,IMU,0.952,0.058,0.296,2.365,0.139,3.409,11.890,-72.281,37.142",0
"182661929,ECG,,,,,,,,,2283",0
"182662260,ECG,,,,,,,,,2280",0
"182662422,ECG,,,,,,,,,2280",0
"182664002,ECG,,,,,,,,,2280",0
"182666003,ECG,,,,,,,,,2279",0
"182668000,ECG,,,,,,,,,2280",0
"182670001,ECG,,,,,,,,,2271",0
"182672001,ECG,,,,,,,,,2280",0
"182674002,ECG,,,,,,,,,2279",0
"182681069,IMU,0.944,0.062,0.281,2.296,1.183,2.852,11.004,-73.144,37.160",0
"182681736,ECG,,,,,,,,,2280",0
"182682058,ECG,,,,,,,,,2280",0
"182682217,ECG,,,,,,,,,2280",0
"182682380,ECG,,,,,,,,,2280",0
"182684001,ECG,,,,,,,,,2282",0
"182686003,ECG,,,,,,,,,2285",0
"182688000,ECG,,,,,,,,,2297",0
"182690001,ECG,,,,,,,,,2300",0
"182692002,ECG,,,,,,,,,2312",0
"182694000,ECG,,,,,,,,,2313",0
"182696000,ECG,,,,,,,,,2316",0
"182701250,IMU,0.936,0.051,0.289,0.209,4558.957,2.574,10.306,-72.015,37.038",0
"182701927,ECG,,,,,,,,,2327",0
"182702241,ECG,,,,,,,,,2328",0
"182702398,ECG,,,,,,,,,2327",0
"182704001,ECG,,,,,,,,,2328",0
"182706004,ECG,,,,,,,,,2330",0
"182708001,ECG,,,,,,,,,2332",0
"182710002,ECG,,,,,,,,,2335",0
"182712003,ECG,,,,,,,,,2344",0
"182714000,ECG,,,,,,,,,2346",0
"182716001,ECG,,,,,,,,,2346",0
"182721239,IMU,0.944,0.062,0.300,0.000,4558.609,2.922,10.886,-71.974,37.043",0
"182721899,ECG,,,,,,,,,2352",0
"182722214,ECG,,,,,,,,,2361",0
"182722373,ECG,,,,,,,,,2360",0
"182724001,ECG,,,,,,,,,2363",0
"182726003,ECG,,,,,,,,,2367",0
"182728000,ECG,,,,,,,,,2377",0
"182730001,ECG,,,,,,,,,2380",0
"182732002,ECG,,,,,,,,,2392",0
"182734003,ECG,,,,,,,,,2396",0
"182736000,ECG,,,,,,,,,2408",0
"182741258,IMU,0.952,0.062,0.289,1.461,0.904,3.548,12.363,-72.976,37.051",0
"182741930,ECG,,,,,,,,,2426",0
"182742257,ECG,,,,,,,,,2427",0
"182742421,ECG,,,,,,,,,2427",0
"182744003,ECG,,,,,,,,,2430",0
"182746000,ECG,,,,,,,,,2441",0
"182748001,ECG,,,,,,,,,2445",0
"182750002,ECG,,,,,,,,,2447",0
"182752000,ECG,,,,,,,,,2455",0
"182754001,ECG,,,,,,,,,2458",0
"182756002,ECG,,,,,,,,,2460",0
"182761249,IMU,0.948,0.058,0.281,2.157,1.461,3.270,11.930,-73.378,37.051",0
"182761938,ECG,,,,,,,,,2477",0
"182762266,ECG,,,,,,,,,2476",0
"182762424,ECG,,,,,,,,,2477",0
"182764003,ECG,,,,,,,,,2480",0
"182766004,ECG,,,,,,,,,2488",0
"182768000,ECG,,,,,,,,,2488",0
"182770002,ECG,,,,,,,,,2487",0
"182772003,ECG,,,,,,,,,2487",0
"182774000,ECG,,,,,,,,,2479",0
"182776001,ECG,,,,,,,,,2476",0
"182781245,IMU,0.944,0.058,0.277,1.878,0.626,2.783,12.043,-72.285,37.051",0
"182781906,ECG,,,,,,,,,2475",0
"182782235,ECG,,,,,,,,,2476",0
"182782392,ECG,,,,,,,,,2475",0
"182784002,ECG,,,,,,,,,2474",0
"182786000,ECG,,,,,,,,,2475",0
"182788000,ECG,,,,,,,,,2475",0
"182790001,ECG,,,,,,,,,2478",0
"182792002,ECG,,,,,,,,,2488",0
"182794003,ECG,,,,,,,,,2493",0
"182796001,ECG,,,,,,,,,2505",0
"182801257,IMU,0.936,0.058,0.296,1.530,4557.705,2.643,11.890,-72.073,37.051",0
"182801930,ECG,,,,,,,,,2526",0
"182802259,ECG,,,,,,,,,2526",0
"182802416,ECG,,,,,,,,,2536",0
"182804003,ECG,,,,,,,,,2540",0
"182806001,ECG,,,,,,,,,2539",0
"182808002,ECG,,,,,,,,,2538",0
"182810003,ECG,,,,,,,,,2537",0
"182812003,ECG,,,,,,,,,2526",0
"182814000,ECG,,,,,,,,,2523",0
"182816001,ECG,,,,,,,,,2518",0
"182821242,IMU,0.944,0.055,0.289,0.765,4558.191,3.061,11.311,-72.601,37.051",0
"182821913,ECG,,,,,,,,,2490",0
"182822243,ECG,,,,,,,,,2488",0
"182822389,ECG,,,,,,,,,2488",0
"182824002,ECG,,,,,,,,,2476",0
"182826004,ECG,,,,,,,,,2461",0
"182828000,ECG,,,,,,,,,2456",0
"182830002,ECG,,,,,,,,,2444",0
"182832003,ECG,,,,,,,,,2428",0
"182834003,ECG,,,,,,,,,2413",0
"182836000,ECG,,,,,,,,,2397",0
"182841242,IMU,0.952,0.055,0.289,0.904,4558.817,3.270,10.574,-72.642,37.337",0
"182841921,ECG,,,,,,,,,2360",0
"182842248,ECG,,,,,,,,,2361",0
"182842403,ECG,,,,,,,,,2360",0
"182844002,ECG,,,,,,,,,2349",0
"182846004,ECG,,,,,,,,,2344",0
"182848000,ECG,,,,,,,,,2335",0
"182850001,ECG,,,,,,,,,2332",0
"182852002,ECG,,,,,,,,,2328",0
"182854003,ECG,,,,,,,,,2317",0
"182861070,IMU,0.948,0.062,0.289,1.183,0.209,3.200,11.612,-73.021,37.226",0
"182861745,ECG,,,,,,,,,2286",0
"182862071,ECG,,,,,,,,,2285",0
"182862239,ECG,,,,,,,,,2286",0
"182862401,ECG,,,,,,,,,2285",0
"182864001,ECG,,,,,,,,,2283",0
"182866003,ECG,,,,,,,,,2281",0
"182868004,ECG,,,,,,,,,2282",0
"182870000,ECG,,,,,,,,,2280",0
"182872001,ECG,,,,,,,,,2280",0
"182874002,ECG,,,,,,,,,2279",0
"182876003,ECG,,,,,,,,,2278",0
"182881258,IMU,0.944,0.062,0.289,1.391,0.626,2.991,11.612,-72.889,37.184",0
"182881932,ECG,,,,,,,,,2284",0
"182882268,ECG,,,,,,,,,2284",0
"182882424,ECG,,,,,,,,,2283",0
"182884003,ECG,,,,,,,,,2283",0
"182886000,ECG,,,,,,,,,2283",0
"182888001,ECG,,,,,,,,,2285",0
"182890002,ECG,,,,,,,,,2287",0
"182892003,ECG,,,,,,,,,2296",0
"182894000,ECG,,,,,,,,,2299",0
"182896001,ECG,,,,,,,,,2302",0
"182901249,IMU,0.948,0.051,0.285,1.183,0.696,3.130,9.965,-72.824,37.058",0
"182901912,ECG,,,,,,,,,2318",0
"182902243,ECG,,,,,,,,,2317",0
"182902405,ECG,,,,,,,,,2317",0
"182904004,ECG,,,,,,,,,2318",0
"182906000,ECG,,,,,,,,,2320",0
"182908001,ECG,,,,,,,,,2328",0
"182910003,ECG,,,,,,,,,2331",0
"182912000,ECG,,,,,,,,,2333",0
"182914001,ECG,,,,,,,,,2344",0
"182916002,ECG,,,,,,,,,2347",0
"182921246,IMU,0.948,0.051,0.292,1.461,0.626,3.687,10.574,-72.574,37.193",0
"182921910,ECG,,,,,,,,,2348",0
"182922237,ECG,,,,,,,,,2350",0
"182922393,ECG,,,,,,,,,2348",0
"182924001,ECG,,,,,,,,,2348",0
"182926003,ECG,,,,,,,,,2347",0
"182928004,ECG,,,,,,,,,2349",0
"182930001,ECG,,,,,,,,,2348",0
"182932002,ECG,,,,,,,,,2346",0
"182934003,ECG,,,,,,,,,2347",0
"182941069,IMU,0.952,0.058,0.292,1.530,1.252,3.409,11.311,-72.534,37.193",0
"182941740,ECG,,,,,,,,,2345",0
"182942062,ECG,,,,,,,,,2344",0
"182942217,ECG,,,,,,,,,2344",0
"182942393,ECG,,,,,,,,,2345",0
"182944000,ECG,,,,,,,,,2345",0
"182946002,ECG,,,,,,,,,2345",0
"182948003,ECG,,,,,,,,,2345",0
"182950000,ECG,,,,,,,,,2345",0
"182952000,ECG,,,,,,,,,2342",0
"182954002,ECG,,,,,,,,,2332",0
"182956002,ECG,,,,,,,,,2331",0
"182961243,IMU,0.948,0.055,0.285,2.087,1.530,3.061,11.460,-72.811,37.193",0
"182961919,ECG,,,,,,,,,2313",0
"182962250,ECG,,,,,,,,,2313",0
"182962413,ECG,,,,,,,,,2313",0
"182964002,ECG,,,,,,,,,2302",0
"182966003,ECG,,,,,,,,,2302",0
"182968000,ECG,,,,,,,,,2301",0
"182970001,ECG,,,,,,,,,2301",0
"182972001,ECG,,,,,,,,,2299",0
"182974002,ECG,,,,,,,,,2298",0
"182981069,IMU,0.944,0.058,0.289,2.365,0.696,3.061,9.834,-72.477,37.193",0
"182981736,ECG,,,,,,,,,2297",0
"182982054,ECG,,,,,,,,,2297",0
"182982212,ECG,,,,,,,,,2296",0
"182982372,ECG,,,,,,,,,2295",0
"182984000,ECG,,,,,,,,,2296",0
"182986002,ECG,,,,,,,,,2286",0
"182988003,ECG,,,,,,,,,2284",0
"182990000,ECG,,,,,,,,,2284",0
"182992001,ECG,,,,,,,,,2282",0
"182994001,ECG,,,,,,,,,2270",0
"182996002,ECG,,,,,,,,,2268",0
"183001243,IMU,0.944,0.058,0.289,1.600,0.765,3.061,10.438,-72.226,37.193",0
"183001906,ECG,,,,,,,,,2282",0
"183002219,ECG,,,,,,,,,2280",0
"183002384,ECG,,,,,,,,,2282",0
"183004004,ECG,,,,,,,,,2296",0
"183006002,ECG,,,,,,,,,2314",0
"183008003,ECG,,,,,,,,,2329",0
"183010004,ECG,,,,,,,,,2343",0
"183012003,ECG,,,,,,,,,2348",0
"183014000,ECG,,,,,,,,,2360",0
"183016001,ECG,,,,,,,,,2360",0
"183021243,IMU,0.944,0.062,0.292,1.322,0.626,2.852,10.857,-72.997,37.284",0
"183021904,ECG,,,,,,,,,2351",0
"183022234,ECG,,,,,,,,,2351",0
"183022392,ECG,,,,,,,,,2350",0
"183024000,ECG,,,,,,,,,2351",0
"183026003,ECG,,,,,,,,,2345",0
"183028000,ECG,,,,,,,,,2333",0
"183030001,ECG,,,,,,,,,2330",0
"183032002,ECG,,,,,,,,,2316",0
"183034003,ECG,,,,,,,,,2312",0
"183036000,ECG,,,,,,,,,2299",0
"183041241,IMU,0.944,0.055,0.285,1.739,1.183,3.130,10.574,-72.507,37.195",0
"183041903,ECG,,,,,,,,,2280",0
"183042214,ECG,,,,,,,,,2280",0
"183042380,ECG,,,,,,,,,2283",0
"183044001,ECG,,,,,,,,,2283",0
"183046003,ECG,,,,,,,,,2282",0
"183048000,ECG,,,,,,,,,2281",0
"183050001,ECG,,,,,,,,,2282",0
"183052001,ECG,,,,,,,,,2282",0
"183054002,ECG,,,,,,,,,2283",0
"183056001,ECG,,,,,,,,,2282",0
"183061241,IMU,0.952,0.055,0.289,1.670,0.835,3.130,10.714,-72.852,37.317",0
"183061923,ECG,,,,,,,,,2279",0
"183062260,ECG,,,,,,,,,2278",0
"183062421,ECG,,,,,,,,,2279",0
"183064002,ECG,,,,,,,,,2280",0
"183066003,ECG,,,,,,,,,2280",0
"183068004,ECG,,,,,,,,,2280",0
"183070001,ECG,,,,,,,,,2279",0
"183072002,ECG,,,,,,,,,2280",0
"183074003,ECG,,,,,,,,,2271",0
"183081070,IMU,0.952,0.055,0.289,1.739,0.835,3.130,10.714,-72.852,37.153",0
"183081750,ECG,,,,,,,,,2252",0
"183082069,ECG,,,,,,,,,2253",0
"183082230,ECG,,,,,,,,,2253",0
"183082387,ECG,,,,,,,,,2252",0
"183084000,ECG,,,,,,,,,2251",0
"183086002,ECG,,,,,,,,,2248",0
"183088003,ECG,,,,,,,,,2238",0
"183090000,ECG,,,,,,,,,2234",0
"183092001,ECG,,,,,,,,,2230",0
"183094002,ECG,,,,,,,,,2220",0
"183101069,IMU,0.948,0.058,0.281,1.809,0.974,2.991,11.769,-73.167,37.395",0
"183101742,ECG,,,,,,,,,2224",0
"183102052,ECG,,,,,,,,,2232",0
"183102212,ECG,,,,,,,,,2234",0
"183102375,ECG,,,,,,,,,2234",0
"183104002,ECG,,,,,,,,,2282",0
"183106000,ECG,,,,,,,,,2361",0
"183108001,ECG,,,,,,,,,2462",0
"183110002,ECG,,,,,,,,,2575",0
"183112003,ECG,,,,,,,,,2697",0
"183114002,ECG,,,,,,,,,2792",0
"183121069,IMU,0.944,0.062,0.289,2.365,1.183,2.991,12.201,-72.633,37.242",0
"183121757,ECG,,,,,,,,,2797",0
"183122080,ECG,,,,,,,,,2795",0
"183122250,ECG,,,,,,,,,2784",0
"183122411,ECG,,,,,,,,,2780",0
"183124003,ECG,,,,,,,,,2733",0
"183126000,ECG,,,,,,,,,2699",0
"183128002,ECG,,,,,,,,,2683",0
"183130002,ECG,,,,,,,,,2683",0
"183132003,ECG,,,,,,,,,2682",0
"183134000,ECG,,,,,,,,,2697",0
"183136001,ECG,,,,,,,,,2720",0
"183141246,IMU,0.948,0.055,0.285,2.157,1.530,2.991,10.857,-72.997,37.242",0
"183141913,ECG,,,,,,,,,2362",0
"183142245,ECG,,,,,,,,,2342",0
"183142415,ECG,,,,,,,,,2319",0
"183144001,ECG,,,,,,,,,2168",0
"183146002,ECG,,,,,,,,,2009",0
"183148003,ECG,,,,,,,,,1932",0
"183150000,ECG,,,,,,,,,1944",0
"183152001,ECG,,,,,,,,,2013",0
"183154002,ECG,,,,,,,,,2122",0
"183156003,ECG,,,,,,,,,2220",0
"183161248,IMU,0.948,0.051,0.289,1.670,0.904,3.200,9.965,-72.824,37.242",0
"183161926,ECG,,,,,,,,,2366",0
"183162257,ECG,,,,,,,,,2367",0
"183162412,ECG,,,,,,,,,2367",0
"183164003,ECG,,,,,,,,,2375",0
"183166000,ECG,,,,,,,,,2361",0
"183168000,ECG,,,,,,,,,2330",0
"183170001,ECG,,,,,,,,,2301",0
"183172003,ECG,,,,,,,,,2282",0
"183174000,ECG,,,,,,,,,2267",0
"183176001,ECG,,,,,,,,,2254",0
"183181257,IMU,0.948,0.062,0.300,2.296,0.348,3.339,11.739,-72.072,37.242",0
"183181916,ECG,,,,,,,,,2264",0
"183182245,ECG,,,,,,,,,2264",0
"183182402,ECG,,,,,,,,,2264",0
"183184003,ECG,,,,,,,,,2266",0
"183186001,ECG,,,,,,,,,2268",0
"183188002,ECG,,,,,,,,,2269",0
"183190003,ECG,,,,,,,,,2279",0
"183192000,ECG,,,,,,,,,2280",0
"183194001,ECG,,,,,,,,,2282",0
"183196002,ECG,,,,,,,,,2285",0
"183201259,IMU,0.948,0.062,0.273,2.643,2.157,2.435,12.876,-73.543,37.242",0
"183201928,ECG,,,,,,,,,2286",0
"183202252,ECG,,,,,,,,,2284",0
"183202420,ECG,,,,,,,,,2284",0
"183204002,ECG,,,,,,,,,2283",0
"183206000,ECG,,,,,,,,,2285",0
"183208000,ECG,,,,,,,,,2296",0
"183210002,ECG,,,,,,,,,2299",0
"183212003,ECG,,,,,,,,,2300",0
"183214004,ECG,,,,,,,,,2303",0
"183216003,ECG,,,,,,,,,2316",0
"183221243,IMU,0.952,0.051,0.289,1.322,1.322,2.504,9.965,-72.891,37.248",0
"183221909,ECG,,,,,,,,,2336",0
"183222239,ECG,,,,,,,,,2335",0
"183222401,ECG,,,,,,,,,2343",0
"183224003,ECG,,,,,,,,,2347",0
"183226000,ECG,,,,,,,,,2351",0
"183228001,ECG,,,,,,,,,2364",0
"183230003,ECG,,,,,,,,,2379",0
"183232000,ECG,,,,,,,,,2383",0
"183234001,ECG,,,,,,,,,2394",0
"183236002,ECG,,,,,,,,,2396",0
"183241244,IMU,0.940,0.058,0.296,0.417,0.626,2.713,11.166,-72.186,37.046",0
"183241907,ECG,,,,,,,,,2398",0
"183242237,ECG,,,,,,,,,2399",0
"183242394,ECG,,,,,,,,,2398",0
"183244001,ECG,,,,,,,,,2408",0
"183246004,ECG,,,,,,,,,2398",0
"183248000,ECG,,,,,,,,,2396",0
"183250001,ECG,,,,,,,,,2408",0
"183252002,ECG,,,,,,,,,2410",0
"183254003,ECG,,,,,,,,,2424",0
"183256000,ECG,,,,,,,,,2424",0
"183261240,IMU,0.952,0.058,0.289,1.878,1.530,3.270,11.460,-72.811,37.113",0
"183261918,ECG,,,,,,,,,2431",0
"183262251,ECG,,,,,,,,,2430",0
"183262405,ECG,,,,,,,,,2430",0
"183264003,ECG,,,,,,,,,2440",0
"183266000,ECG,,,,,,,,,2439",0
"183268001,ECG,,,,,,,,,2442",0
"183270002,ECG,,,,,,,,,2444",0
"183272003,ECG,,,,,,,,,2444",0
"183274000,ECG,,,,,,,,,2444",0
"183276001,ECG,,,,,,,,,2446",0
"183281241,IMU,0.944,0.058,0.277,3.200,2.157,3.130,11.930,-73.313,37.000",0
"183281915,ECG,,,,,,,,,2446",0
"183282237,ECG,,,,,,,,,2454",0
"183282399,ECG,,,,,,,,,2447",0
"183284002,ECG,,,,,,,,,2456",0
"183286001,ECG,,,,,,,,,2460",0
"183288002,ECG,,,,,,,,,2461",0
"183290003,ECG,,,,,,,,,2472",0
"183292000,ECG,,,,,,,,,2472",0
"183294001,ECG,,,,,,,,,2475",0
"183296003,ECG,,,,,,,,,2476",0
"183301258,IMU,0.944,0.055,0.285,3.061,2.435,2.852,10.857,-72.931,36.905",0
"183301930,ECG,,,,,,,,,2462",0
"183302266,ECG,,,,,,,,,2461",0
"183302428,ECG,,,,,,,,,2461",0
"183304003,ECG,,,,,,,,,2461",0
"183306004,ECG,,,,,,,,,2461",0
"183308001,ECG,,,,,,,,,2459",0
"183310002,ECG,,,,,,,,,2461",0
"183312003,ECG,,,,,,,,,2459",0
"183314000,ECG,,,,,,,,,2461",0
"183316001,ECG,,,,,,,,,2463",0
"183321249,IMU,0.948,0.055,0.296,1.948,1.391,2.296,10.438,-72.364,36.905",0
"183321908,ECG,,,,,,,,,2473",0
"183322238,ECG,,,,,,,,,2473",0
"183322395,ECG,,,,,,,,,2472",0
"183324001,ECG,,,,,,,,,2472",0
"183326003,ECG,,,,,,,,,2471",0
"183328003,ECG,,,,,,,,,2470",0
"183330000,ECG,,,,,,,,,2471",0
"183332002,ECG,,,,,,,,,2472",0
"183334003,ECG,,,,,,,,,2463",0
"183341069,IMU,0.948,0.055,0.292,1.670,1.391,2.574,10.574,-72.574,36.905",0
"183341742,ECG,,,,,,,,,2427",0
"183342058,ECG,,,,,,,,,2425",0
"183342216,ECG,,,,,,,,,2424",0
"183342377,ECG,,,,,,,,,2425",0
"183344000,ECG,,,,,,,,,2410",0
"183346001,ECG,,,,,,,,,2397",0
"183348001,ECG,,,,,,,,,2392",0
"183350002,ECG,,,,,,,,,2379",0
"183352003,ECG,,,,,,,,,2365",0
"183354000,ECG,,,,,,,,,2350",0
"183356001,ECG,,,,,,,,,2344",0
"183361250,IMU,0.940,0.062,0.296,1.530,1.600,2.922,11.890,-72.143,36.905",0
"183361931,ECG,,,,,,,,,2302",0
"183362270,ECG,,,,,,,,,2301",0
"183362426,ECG,,,,,,,,,2296",0
"183364001,ECG,,,,,,,,,2296",0
"183366002,ECG,,,,,,,,,2284",0
"183368003,ECG,,,,,,,,,2279",0
"183370000,ECG,,,,,,,,,2271",0
"183372001,ECG,,,,,,,,,2269",0
"183374002,ECG,,,,,,,,,2264",0
"183376000,ECG,,,,,,,,,2256",0
"183381240,IMU,0.948,0.055,0.289,1.739,1.670,2.922,10.714,-72.786,36.905",0
"183381926,ECG,,,,,,,,,2234",0
"183382260,ECG,,,,,,,,,2235",0
"183382428,ECG,,,,,,,,,2233",0
"183384002,ECG,,,,,,,,,2231",0
"183386003,ECG,,,,,,,,,2222",0
"183388002,ECG,,,,,,,,,2218",0
"183390003,ECG,,,,,,,,,2217",0
"183392000,ECG,,,,,,,,,2216",0
"183394001,ECG,,,,,,,,,2214",0
"183396002,ECG,,,,,,,,,2216",0
"183401244,IMU,0.948,0.055,0.292,2.017,1.739,2.852,10.574,-72.574,37.117",0
"183401922,ECG,,,,,,,,,2200",0
"183402243,ECG,,,,,,,,,2200",0
"183402397,ECG,,,,,,,,,2199",0
"183404003,ECG,,,,,,,,,2190",0
"183406000,ECG,,,,,,,,,2190",0
"183408001,ECG,,,,,,,,,2190",0
"183410002,ECG,,,,,,,,,2199",0
"183412003,ECG,,,,,,,,,2191",0
"183414000,ECG,,,,,,,,,2201",0
"183416001,ECG,,,,,,,,,2203",0
"183421243,IMU,0.948,0.051,0.296,2.365,2.296,3.061,9.707,-72.401,37.131",0
"183421903,ECG,,,,,,,,,2216",0
"183422243,ECG,,,,,,,,,2215",0
"183422404,ECG,,,,,,,,,2214",0
"183424002,ECG,,,,,,,,,2217",0
"183426003,ECG,,,,,,,,,2220",0
"183428000,ECG,,,,,,,,,2232",0
"183430000,ECG,,,,,,,,,2236",0
"183432001,ECG,,,,,,,,,2239",0
"183434003,ECG,,,,,,,,,2248",0
"183436000,ECG,,,,,,,,,2251",0
"183441240,IMU,0.944,0.058,0.296,2.017,1.948,3.478,11.166,-72.255,36.919",0
"183441898,ECG,,,,,,,,,2254",0
"183442223,ECG,,,,,,,,,2254",0
"183442390,ECG,,,,,,,,,2254",0
"183444002,ECG,,,,,,,,,2255",0
"183446002,ECG,,,,,,,,,2266",0
"183448003,ECG,,,,,,,,,2266",0
"183450004,ECG,,,,,,,,,2268",0
"183452001,ECG,,,,,,,,,2268",0
"183454001,ECG,,,,,,,,,2268",0
"183456002,ECG,,,,,,,,,2267",0
"183461243,IMU,0.944,0.058,0.289,1.809,1.878,2.922,11.460,-72.677,36.975",0
"183461929,ECG,,,,,,,,,2266",0
"183462254,ECG,,,,,,,,,2266",0
"183462418,ECG,,,,,,,,,2266",0
"183464002,ECG,,,,,,,,,2267",0
"183466003,ECG,,,,,,,,,2266",0
"183468000,ECG,,,,,,,,,2266",0
"183470001,ECG,,,,,,,,,2266",0
"183472002,ECG,,,,,,,,,2266",0
"183474003,ECG,,,,,,,,,2263",0
"183476000,ECG,,,,,,,,,2253",0
"183481258,IMU,0.944,0.058,0.281,2.226,1.670,2.713,11.769,-73.101,36.992",0
"183481924,ECG,,,,,,,,,2239",0
"183482253,ECG,,,,,,,,,2240",0
"183482399,ECG,,,,,,,,,2248",0
"183484003,ECG,,,,,,,,,2237",0
"183486002,ECG,,,,,,,,,2236",0
"183488003,ECG,,,,,,,,,2235",0
"183490002,ECG,,,,,,,,,2235",0
"183492003,ECG,,,,,,,,,2237",0
"183494000,ECG,,,,,,,,,2246",0
"183496002,ECG,,,,,,,,,2249",0
"183501258,IMU,0.948,0.058,0.296,1.878,0.765,3.130,11.166,-72.324,37.113",0
"183501920,ECG,,,,,,,,,2253",0
"183502249,ECG,,,,,,,,,2253",0
"183502406,ECG,,,,,,,,,2253",0
"183504003,ECG,,,,,,,,,2253",0
"183506002,ECG,,,,,,,,,2250",0
"183508002,ECG,,,,,,,,,2247",0
"183510003,ECG,,,,,,,,,2236",0
"183512000,ECG,,,,,,,,,2233",0
"183514001,ECG,,,,,,,,,2217",0
"183516002,ECG,,,,,,,,,2204",0
"183521243,IMU,0.944,0.058,0.296,1.530,0.765,3.270,11.166,-72.255,37.113",0
"183521915,ECG,,,,,,,,,2207",0
"183522240,ECG,,,,,,,,,2207",0
"183522406,ECG,,,,,,,,,2216",0
"183524004,ECG,,,,,,,,,2222",0
"183526000,ECG,,,,,,,,,2239",0
"183528001,ECG,,,,,,,,,2256",0
"183530002,ECG,,,,,,,,,2270",0
"183532003,ECG,,,,,,,,,2282",0
"183534000,ECG,,,,,,,,,2285",0
"183536002,ECG,,,,,,,,,2284",0
"183541244,IMU,0.944,0.058,0.292,1.600,1.878,3.270,11.311,-72.466,37.113",0
"183541912,ECG,,,,,,,,,2279",0
"183542246,ECG,,,,,,,,,2270",0
"183542399,ECG,,,,,,,,,2271",0
"183544000,ECG,,,,,,,,,2270",0
"183546001,ECG,,,,,,,,,2268",0
"183548000,ECG,,,,,,,,,2265",0
"183550001,ECG,,,,,,,,,2252",0
"183552003,ECG,,,,,,,,,2238",0
"183554004,ECG,,,,,,,,,2230",0
"183556001,ECG,,,,,,,,,2217",0
"183561243,IMU,0.952,0.055,0.292,1.183,1.739,2.713,10.574,-72.642,37.113",0
"183561933,ECG,,,,,,,,,2199",0
"183562261,ECG,,,,,,,,,2189",0
"183562423,ECG,,,,,,,,,2190",0
"183564001,ECG,,,,,,,,,2187",0
"183566002,ECG,,,,,,,,,2188",0
"183568003,ECG,,,,,,,,,2191",0
"183570000,ECG,,,,,,,,,2192",0
"183572002,ECG,,,,,,,,,2205",0
"183574003,ECG,,,,,,,,,2216",0
"183576000,ECG,,,,,,,,,2221",0
"183581242,IMU,0.948,0.055,0.289,1.391,0.626,3.061,10.714,-72.786,37.113",0
"183581909,ECG,,,,,,,,,2232",0
"183582220,ECG,,,,,,,,,2232",0
"183582384,ECG,,,,,,,,,2231",0
"183584000,ECG,,,,,,,,,2234",0
"183586002,ECG,,,,,,,,,2237",0
"183588003,ECG,,,,,,,,,2247",0
"183590004,ECG,,,,,,,,,2247",0
"183592002,ECG,,,,,,,,,2250",0
"183594003,ECG,,,,,,,,,2251",0
"183596001,ECG,,,,,,,,,2254",0
"183601243,IMU,0.944,0.058,0.296,2.017,0.278,3.061,11.166,-72.255,37.020",0
"183601915,ECG,,,,,,,,,2253",0
"183602230,ECG,,,,,,,,,2252",0
"183602387,ECG,,,,,,,,,2251",0
"183604003,ECG,,,,,,,,,2250",0
"183606001,ECG,,,,,,,,,2248",0
"183608002,ECG,,,,,,,,,2235",0
"183610003,ECG,,,,,,,,,2222",0
"183612004,ECG,,,,,,,,,2220",0
"183614000,ECG,,,,,,,,,2217",0
"183616001,ECG,,,,,,,,,2220",0
"183621241,IMU,0.940,0.051,0.300,2.087,0.487,2.991,9.584,-72.052,37.069",0
"183621895,ECG,,,,,,,,,2232",0
"183622207,ECG,,,,,,,,,2232",0
"183622370,ECG,,,,,,,,,2233",0
"183624000,ECG,,,,,,,,,2264",0
"183626002,ECG,,,,,,,,,2332",0
"183628003,ECG,,,,,,,,,2426",0
"183630000,ECG,,,,,,,,,2537",0
"183632001,ECG,,,,,,,,,2651",0
"183634002,ECG,,,,,,,,,2751",0
"183636003,ECG,,,,,,,,,2825",0
"183641244,IMU,0.944,0.058,0.285,2.296,0.835,2.991,11.612,-72.889,37.379",0
"183641904,ECG,,,,,,,,,2791",0
"183642232,ECG,,,,,,,,,2780",0
"183642389,ECG,,,,,,,,,2777",0
"183644002,ECG,,,,,,,,,2716",0
"183646000,ECG,,,,,,,,,2650",0
"183648001,ECG,,,,,,,,,2607",0
"183650000,ECG,,,,,,,,,2588",0
