ESP32_Data,Manual
"392058003,ECG,,,,,,,,,2473",0
"392060001,ECG,,,,,,,,,2479",0
"392065271,IMU,0.842,0.047,0.472,2.296,2.783,3.687,5.664,-60.628,45.825",0
"392065951,ECG,,,,,,,,,2520",0
"392066292,ECG,,,,,,,,,2520",0
"392066454,ECG,,,,,,,,,2520",0
"392068001,ECG,,,,,,,,,2524",0
"392070003,ECG,,,,,,,,,2536",0
"392072000,ECG,,,,,,,,,2539",0
"392074003,ECG,,,,,,,,,2544",0
"392076004,ECG,,,,,,,,,2557",0
"392078001,ECG,,,,,,,,,2571",0
"392080002,ECG,,,,,,,,,2587",0
"392085260,IMU,0.839,0.055,0.468,3.339,3.409,3.478,6.655,-60.672,45.782",0
"392085952,ECG,,,,,,,,,2621",0
"392086275,ECG,,,,,,,,,2622",0
"392086449,ECG,,,,,,,,,2623",0
"392088001,ECG,,,,,,,,,2634",0
"392090002,ECG,,,,,,,,,2648",0
"392092004,ECG,,,,,,,,,2655",0
"392094001,ECG,,,,,,,,,2669",0
"392096002,ECG,,,,,,,,,2683",0
"392098004,ECG,,,,,,,,,2687",0
"392100001,ECG,,,,,,,,,2699",0
"392105271,IMU,0.835,0.055,0.476,2.991,2.296,2.783,6.547,-60.156,45.498",0
"392105949,ECG,,,,,,,,,2703",0
"392106278,ECG,,,,,,,,,2700",0
"392106430,ECG,,,,,,,,,2703",0
"392108001,ECG,,,,,,,,,2711",0
"392110000,ECG,,,,,,,,,2714",0
"392112001,ECG,,,,,,,,,2714",0
"392114003,ECG,,,,,,,,,2718",0
"392116004,ECG,,,,,,,,,2729",0
"392118001,ECG,,,,,,,,,2730",0
"392120002,ECG,,,,,,,,,2731",0
"392125260,IMU,0.835,0.055,0.480,2.296,0.765,3.061,6.494,-59.956,45.453",0
"392125950,ECG,,,,,,,,,2729",0
"392126285,ECG,,,,,,,,,2728",0
"392126447,ECG,,,,,,,,,2729",0
"392128001,ECG,,,,,,,,,2728",0
"392130002,ECG,,,,,,,,,2718",0
"392132003,ECG,,,,,,,,,2714",0
"392134000,ECG,,,,,,,,,2711",0
"392136001,ECG,,,,,,,,,2697",0
"392138002,ECG,,,,,,,,,2685",0
"392145082,IMU,0.831,0.051,0.480,1.948,4557.843,2.991,6.034,-59.861,45.510",0
"392145799,ECG,,,,,,,,,2637",0
"392146111,ECG,,,,,,,,,2636",0
"392146288,ECG,,,,,,,,,2635",0
"392146439,ECG,,,,,,,,,2636",0
"392148002,ECG,,,,,,,,,2621",0
"392150003,ECG,,,,,,,,,2604",0
"392152000,ECG,,,,,,,,,2585",0
"392154001,ECG,,,,,,,,,2556",0
"392156002,ECG,,,,,,,,,2522",0
"392158004,ECG,,,,,,,,,2494",0
"392160000,ECG,,,,,,,,,2472",0
"392165258,IMU,0.846,0.047,0.476,1.948,4558.470,3.061,5.618,-60.541,45.510",0
"392165947,ECG,,,,,,,,,2396",0
"392166264,ECG,,,,,,,,,2394",0
"392166419,ECG,,,,,,,,,2393",0
"392168003,ECG,,,,,,,,,2379",0
"392170003,ECG,,,,,,,,,2360",0
"392172000,ECG,,,,,,,,,2346",0
"392174001,ECG,,,,,,,,,2320",0
"392176002,ECG,,,,,,,,,2313",0
"392178003,ECG,,,,,,,,,2297",0
"392180000,ECG,,,,,,,,,2283",0
"392185267,IMU,0.839,0.055,0.472,1.739,0.487,3.200,6.600,-60.471,45.510",0
"392185955,ECG,,,,,,,,,2238",0
"392186291,ECG,,,,,,,,,2239",0
"392186458,ECG,,,,,,,,,2236",0
"392188000,ECG,,,,,,,,,2232",0
"392190001,ECG,,,,,,,,,2220",0
"392192002,ECG,,,,,,,,,2217",0
"392194003,ECG,,,,,,,,,2215",0
"392196000,ECG,,,,,,,,,2204",0
"392201232,ECG,,,,,,,,,2189",0
"392206475,IMU,0.835,0.055,0.480,1.948,1.043,3.130,6.494,-59.956,45.510",0
"392207164,ECG,,,,,,,,,2186",0
"392207494,ECG,,,,,,,,,2186",0
"392207660,ECG,,,,,,,,,2186",0
"392207827,ECG,,,,,,,,,2187",0
"392208003,ECG,,,,,,,,,2186",0
"392210002,ECG,,,,,,,,,2155",0
"392212000,ECG,,,,,,,,,2187",0
"392214002,ECG,,,,,,,,,2186",0
"392216004,ECG,,,,,,,,,2185",0
"392218001,ECG,,,,,,,,,2183",0
"392220002,ECG,,,,,,,,,2175",0
"392226089,IMU,0.839,0.051,0.476,1.948,1.530,3.339,6.083,-60.293,45.510",0
"392226783,ECG,,,,,,,,,2172",0
"392227095,ECG,,,,,,,,,2172",0
"392227272,ECG,,,,,,,,,2174",0
"392228001,ECG,,,,,,,,,2172",0
"392230003,ECG,,,,,,,,,2173",0
"392232001,ECG,,,,,,,,,2174",0
"392234002,ECG,,,,,,,,,2184",0
"392236003,ECG,,,,,,,,,2187",0
"392238003,ECG,,,,,,,,,2190",0
"392240000,ECG,,,,,,,,,2191",0
"392246089,IMU,0.839,0.055,0.476,2.157,1.878,3.061,6.547,-60.271,45.657",0
"392246788,ECG,,,,,,,,,2200",0
"392247101,ECG,,,,,,,,,2201",0
"392247277,ECG,,,,,,,,,2200",0
"392248002,ECG,,,,,,,,,2200",0
"392250000,ECG,,,,,,,,,2201",0
"392252002,ECG,,,,,,,,,2201",0
"392254003,ECG,,,,,,,,,2202",0
"392256004,ECG,,,,,,,,,2208",0
"392258002,ECG,,,,,,,,,2217",0
"392260003,ECG,,,,,,,,,2219",0
"392266089,IMU,0.835,0.055,0.476,1.739,0.974,3.200,6.547,-60.156,45.642",0
"392266770,ECG,,,,,,,,,2234",0
"392267097,ECG,,,,,,,,,2234",0
"392267263,ECG,,,,,,,,,2235",0
"392268003,ECG,,,,,,,,,2236",0
"392270002,ECG,,,,,,,,,2238",0
"392272003,ECG,,,,,,,,,2248",0
"392274000,ECG,,,,,,,,,2248",0
"392276001,ECG,,,,,,,,,2250",0
"392278002,ECG,,,,,,,,,2249",0
"392280003,ECG,,,,,,,,,2249",0
"392286082,IMU,0.839,0.055,0.480,1.809,0.557,3.478,6.494,-60.072,45.574",0
"392286769,ECG,,,,,,,,,2253",0
"392287095,ECG,,,,,,,,,2252",0
"392287261,ECG,,,,,,,,,2254",0
"392288000,ECG,,,,,,,,,2254",0
"392290001,ECG,,,,,,,,,2253",0
"392292001,ECG,,,,,,,,,2263",0
"392294002,ECG,,,,,,,,,2263",0
"392296003,ECG,,,,,,,,,2263",0
"392298000,ECG,,,,,,,,,2264",0
"392300001,ECG,,,,,,,,,2265",0
"392306089,IMU,0.839,0.051,0.476,2.296,1.461,3.339,6.083,-60.293,45.551",0
"392306780,ECG,,,,,,,,,2251",0
"392307096,ECG,,,,,,,,,2251",0
"392307272,ECG,,,,,,,,,2251",0
"392308001,ECG,,,,,,,,,2249",0
"392310003,ECG,,,,,,,,,2252",0
"392312000,ECG,,,,,,,,,2253",0
"392314003,ECG,,,,,,,,,2253",0
"392316000,ECG,,,,,,,,,2253",0
"392318001,ECG,,,,,,,,,2252",0
"392320002,ECG,,,,,,,,,2250",0
"392326089,IMU,0.835,0.055,0.476,2.643,1.670,2.991,6.547,-60.156,45.566",0
"392326787,ECG,,,,,,,,,2239",0
"392327110,ECG,,,,,,,,,2240",0
"392327282,ECG,,,,,,,,,2238",0
"392328002,ECG,,,,,,,,,2239",0
"392330000,ECG,,,,,,,,,2235",0
"392332002,ECG,,,,,,,,,2236",0
"392334003,ECG,,,,,,,,,2238",0
"392336002,ECG,,,,,,,,,2237",0
"392338004,ECG,,,,,,,,,2235",0
"392340001,ECG,,,,,,,,,2235",0
"392346089,IMU,0.835,0.055,0.476,2.643,1.252,3.130,6.547,-60.156,45.566",0
"392346787,ECG,,,,,,,,,2234",0
"392347106,ECG,,,,,,,,,2234",0
"392347282,ECG,,,,,,,,,2235",0
"392348002,ECG,,,,,,,,,2235",0
"392350001,ECG,,,,,,,,,2234",0
"392352002,ECG,,,,,,,,,2233",0
"392354003,ECG,,,,,,,,,2233",0
"392356003,ECG,,,,,,,,,2222",0
"392358000,ECG,,,,,,,,,2219",0
"392360002,ECG,,,,,,,,,2217",0
"392366089,IMU,0.839,0.051,0.480,1.948,0.487,3.061,6.034,-60.093,45.566",0
"392366782,ECG,,,,,,,,,2204",0
"392367104,ECG,,,,,,,,,2204",0
"392367275,ECG,,,,,,,,,2205",0
"392368000,ECG,,,,,,,,,2190",0
"392370002,ECG,,,,,,,,,2201",0
"392372001,ECG,,,,,,,,,2201",0
"392374002,ECG,,,,,,,,,2201",0
"392376003,ECG,,,,,,,,,2201",0
"392378000,ECG,,,,,,,,,2199",0
"392380001,ECG,,,,,,,,,2188",0
"392386089,IMU,0.835,0.055,0.472,1.391,0.487,2.852,6.600,-60.356,45.566",0
"392386769,ECG,,,,,,,,,2172",0
"392387091,ECG,,,,,,,,,2170",0
"392387250,ECG,,,,,,,,,2172",0
"392388003,ECG,,,,,,,,,2170",0
"392390000,ECG,,,,,,,,,2171",0
"392392001,ECG,,,,,,,,,2169",0
"392394002,ECG,,,,,,,,,2169",0
"392396003,ECG,,,,,,,,,2169",0
"392398000,ECG,,,,,,,,,2168",0
"392400001,ECG,,,,,,,,,2160",0
"392406089,IMU,0.835,0.051,0.480,1.391,0.487,2.783,6.034,-59.978,45.566",0
"392406782,ECG,,,,,,,,,2157",0
"392407099,ECG,,,,,,,,,2157",0
"392407268,ECG,,,,,,,,,2157",0
"392408001,ECG,,,,,,,,,2158",0
"392410000,ECG,,,,,,,,,2168",0
"392412001,ECG,,,,,,,,,2169",0
"392414002,ECG,,,,,,,,,2173",0
"392416003,ECG,,,,,,,,,2171",0
"392418002,ECG,,,,,,,,,2172",0
"392420003,ECG,,,,,,,,,2159",0
"392426089,IMU,0.835,0.058,0.476,1.670,0.765,2.922,7.010,-60.132,45.741",0
"392426780,ECG,,,,,,,,,2153",0
"392427104,ECG,,,,,,,,,2154",0
"392427272,ECG,,,,,,,,,2154",0
"392428001,ECG,,,,,,,,,2159",0
"392430004,ECG,,,,,,,,,2175",0
"392432000,ECG,,,,,,,,,2205",0
"392434001,ECG,,,,,,,,,2231",0
"392436002,ECG,,,,,,,,,2252",0
"392438003,ECG,,,,,,,,,2270",0
"392440000,ECG,,,,,,,,,2283",0
"392446082,IMU,0.839,0.055,0.480,2.017,0.974,3.200,6.494,-60.072,45.475",0
"392446779,ECG,,,,,,,,,2279",0
"392447092,ECG,,,,,,,,,2271",0
"392447263,ECG,,,,,,,,,2270",0
"392448000,ECG,,,,,,,,,2269",0
"392450002,ECG,,,,,,,,,2263",0
"392452003,ECG,,,,,,,,,2255",0
"392454000,ECG,,,,,,,,,2250",0
"392456001,ECG,,,,,,,,,2239",0
"392458002,ECG,,,,,,,,,2238",0
"392460003,ECG,,,,,,,,,2235",0
"392466081,IMU,0.835,0.047,0.472,1.670,0.974,2.852,5.664,-60.399,45.680",0
"392466780,ECG,,,,,,,,,2214",0
"392467109,ECG,,,,,,,,,2207",0
"392467276,ECG,,,,,,,,,2215",0
"392468000,ECG,,,,,,,,,2205",0
"392470001,ECG,,,,,,,,,2204",0
"392472002,ECG,,,,,,,,,2205",0
"392474001,ECG,,,,,,,,,2205",0
"392476003,ECG,,,,,,,,,2218",0
"392478003,ECG,,,,,,,,,2217",0
"392480000,ECG,,,,,,,,,2218",0
"392486089,IMU,0.835,0.051,0.472,1.739,0.765,2.991,6.133,-60.379,45.734",0
"392486771,ECG,,,,,,,,,2206",0
"392487089,ECG,,,,,,,,,2205",0
"392487265,ECG,,,,,,,,,2207",0
"392488001,ECG,,,,,,,,,2206",0
"392490002,ECG,,,,,,,,,2216",0
"392492003,ECG,,,,,,,,,2216",0
"392494000,ECG,,,,,,,,,2216",0
"392496001,ECG,,,,,,,,,2207",0
"392498003,ECG,,,,,,,,,2215",0
"392500004,ECG,,,,,,,,,2207",0
"392506082,IMU,0.839,0.055,0.476,1.670,0.765,3.478,6.547,-60.271,45.615",0
"392506787,ECG,,,,,,,,,2188",0
"392507098,ECG,,,,,,,,,2187",0
"392507268,ECG,,,,,,,,,2187",0
"392508002,ECG,,,,,,,,,2187",0
"392510003,ECG,,,,,,,,,2186",0
"392512004,ECG,,,,,,,,,2188",0
"392514000,ECG,,,,,,,,,2189",0
"392516002,ECG,,,,,,,,,2200",0
"392518003,ECG,,,,,,,,,2201",0
"392520000,ECG,,,,,,,,,2200",0
"392526082,IMU,0.831,0.055,0.476,1.600,0.696,3.200,6.547,-60.040,45.638",0
"392526775,ECG,,,,,,,,,2158",0
"392527097,ECG,,,,,,,,,2158",0
"392527261,ECG,,,,,,,,,2156",0
"392528001,ECG,,,,,,,,,2155",0
"392530003,ECG,,,,,,,,,2154",0
"392532002,ECG,,,,,,,,,2159",0
"392534000,ECG,,,,,,,,,2185",0
"392536001,ECG,,,,,,,,,2221",0
"392538002,ECG,,,,,,,,,2267",0
"392540003,ECG,,,,,,,,,2344",0
"392546083,IMU,0.839,0.058,0.480,1.878,0.835,3.061,6.953,-60.048,45.638",0
"392546766,ECG,,,,,,,,,2764",0
"392547087,ECG,,,,,,,,,2777",0
"392547254,ECG,,,,,,,,,2794",0
"392548000,ECG,,,,,,,,,2843",0
"392550001,ECG,,,,,,,,,2985",0
"392552002,ECG,,,,,,,,,3103",0
"392554003,ECG,,,,,,,,,3191",0
"392556003,ECG,,,,,,,,,3231",0
"392558000,ECG,,,,,,,,,3230",0
"392560001,ECG,,,,,,,,,3199",0
"392566089,IMU,0.835,0.058,0.472,1.878,1.183,2.991,7.067,-60.332,45.638",0
"392566787,ECG,,,,,,,,,3136",0
"392567108,ECG,,,,,,,,,3133",0
"392567272,ECG,,,,,,,,,3132",0
"392568002,ECG,,,,,,,,,3119",0
"392570004,ECG,,,,,,,,,3067",0
"392572000,ECG,,,,,,,,,3019",0
"392574001,ECG,,,,,,,,,2959",0
"392576002,ECG,,,,,,,,,2846",0
"392578000,ECG,,,,,,,,,2648",0
"392580001,ECG,,,,,,,,,2396",0
"392586089,IMU,0.835,0.055,0.472,1.600,0.696,2.852,6.600,-60.356,45.638",0
"392586782,ECG,,,,,,,,,1880",0
"392587097,ECG,,,,,,,,,1880",0
"392587260,ECG,,,,,,,,,1881",0
"392588002,ECG,,,,,,,,,1895",0
"392590001,ECG,,,,,,,,,1961",0
"392592002,ECG,,,,,,,,,2062",0
"392594003,ECG,,,,,,,,,2168",0
"392596000,ECG,,,,,,,,,2248",0
"392598001,ECG,,,,,,,,,2299",0
"392600002,ECG,,,,,,,,,2320",0
"392606089,IMU,0.839,0.051,0.476,1.739,0.348,3.200,6.083,-60.293,45.638",0
"392606771,ECG,,,,,,,,,2267",0
"392607097,ECG,,,,,,,,,2265",0
"392607260,ECG,,,,,,,,,2264",0
"392608004,ECG,,,,,,,,,2254",0
"392610000,ECG,,,,,,,,,2233",0
"392612001,ECG,,,,,,,,,2220",0
"392614002,ECG,,,,,,,,,2221",0
"392616003,ECG,,,,,,,,,2222",0
"392618000,ECG,,,,,,,,,2234",0
"392620001,ECG,,,,,,,,,2237",0
"392626089,IMU,0.839,0.055,0.480,2.087,1.183,2.991,6.494,-60.072,45.741",0
"392626768,ECG,,,,,,,,,2251",0
"392627087,ECG,,,,,,,,,2253",0
"392627258,ECG,,,,,,,,,2252",0
"392628001,ECG,,,,,,,,,2253",0
"392630002,ECG,,,,,,,,,2251",0
"392632003,ECG,,,,,,,,,2253",0
"392634002,ECG,,,,,,,,,2254",0
"392636002,ECG,,,,,,,,,2262",0
"392638003,ECG,,,,,,,,,2266",0
"392640000,ECG,,,,,,,,,2268",0
"392646082,IMU,0.835,0.047,0.476,1.739,1.043,3.061,5.618,-60.198,45.452",0
"392646777,ECG,,,,,,,,,2267",0
"392647098,ECG,,,,,,,,,2267",0
"392647271,ECG,,,,,,,,,2268",0
"392648001,ECG,,,,,,,,,2269",0
"392650003,ECG,,,,,,,,,2270",0
"392652001,ECG,,,,,,,,,2280",0
"392654003,ECG,,,,,,,,,2283",0
"392656000,ECG,,,,,,,,,2285",0
"392658001,ECG,,,,,,,,,2296",0
"392660002,ECG,,,,,,,,,2301",0
"392666089,IMU,0.835,0.043,0.476,1.043,0.557,3.130,5.152,-60.217,45.638",0
"392666781,ECG,,,,,,,,,2316",0
"392667109,ECG,,,,,,,,,2315",0
"392667287,ECG,,,,,,,,,2316",0
"392668003,ECG,,,,,,,,,2317",0
"392670001,ECG,,,,,,,,,2319",0
"392672003,ECG,,,,,,,,,2332",0
"392674001,ECG,,,,,,,,,2334",0
"392676002,ECG,,,,,,,,,2344",0
"392678002,ECG,,,,,,,,,2346",0
"392680000,ECG,,,,,,,,,2347",0
"392686082,IMU,0.839,0.047,0.480,1.113,0.417,3.200,5.573,-60.114,45.759",0
"392686777,ECG,,,,,,,,,2352",0
"392687086,ECG,,,,,,,,,2359",0
"392687262,ECG,,,,,,,,,2360",0
"392688000,ECG,,,,,,,,,2361",0
"392690003,ECG,,,,,,,,,2367",0
"392692001,ECG,,,,,,,,,2380",0
"392694003,ECG,,,,,,,,,2390",0
"392696004,ECG,,,,,,,,,2398",0
"392698001,ECG,,,,,,,,,2410",0
"392700003,ECG,,,,,,,,,2424",0
"392706082,IMU,0.842,0.055,0.472,2.296,1.809,3.548,6.600,-60.585,45.672",0
"392706777,ECG,,,,,,,,,2446",0
"392707100,ECG,,,,,,,,,2447",0
"392707280,ECG,,,,,,,,,2456",0
"392708000,ECG,,,,,,,,,2456",0
"392710002,ECG,,,,,,,,,2460",0
"392712003,ECG,,,,,,,,,2474",0
"392714001,ECG,,,,,,,,,2489",0
"392716002,ECG,,,,,,,,,2494",0
"392718003,ECG,,,,,,,,,2508",0
"392720004,ECG,,,,,,,,,2521",0
"392726083,IMU,0.835,0.058,0.468,2.922,2.296,3.130,7.126,-60.533,45.672",0
"392726774,ECG,,,,,,,,,2552",0
"392727089,ECG,,,,,,,,,2554",0
"392727250,ECG,,,,,,,,,2553",0
"392728001,ECG,,,,,,,,,2555",0
"392730002,ECG,,,,,,,,,2568",0
"392732002,ECG,,,,,,,,,2572",0
"392734003,ECG,,,,,,,,,2576",0
"392736000,ECG,,,,,,,,,2586",0
"392738002,ECG,,,,,,,,,2590",0
"392740003,ECG,,,,,,,,,2601",0
"392746089,IMU,0.835,0.051,0.480,2.504,0.974,2.991,6.034,-59.978,45.672",0
"392746773,ECG,,,,,,,,,2620",0
"392747100,ECG,,,,,,,,,2622",0
"392747262,ECG,,,,,,,,,2623",0
"392748003,ECG,,,,,,,,,2631",0
"392750002,ECG,,,,,,,,,2635",0
"392752003,ECG,,,,,,,,,2639",0
"392754000,ECG,,,,,,,,,2650",0
"392756001,ECG,,,,,,,,,2652",0
"392758002,ECG,,,,,,,,,2651",0
"392760003,ECG,,,,,,,,,2650",0
"392766089,IMU,0.839,0.055,0.488,1.948,4558.957,2.852,6.391,-59.675,45.672",0
"392766777,ECG,,,,,,,,,2634",0
"392767103,ECG,,,,,,,,,2633",0
"392767277,ECG,,,,,,,,,2633",0
"392768003,ECG,,,,,,,,,2631",0
"392770001,ECG,,,,,,,,,2620",0
"392772002,ECG,,,,,,,,,2617",0
"392774003,ECG,,,,,,,,,2608",0
"392776000,ECG,,,,,,,,,2600",0
"392778001,ECG,,,,,,,,,2584",0
"392780001,ECG,,,,,,,,,2560",0
"392786089,IMU,0.839,0.043,0.480,1.461,4558.261,2.643,5.111,-60.132,45.672",0
"392786797,ECG,,,,,,,,,2507",0
"392787118,ECG,,,,,,,,,2496",0
"392787291,ECG,,,,,,,,,2495",0
"392788002,ECG,,,,,,,,,2490",0
"392790003,ECG,,,,,,,,,2471",0
"392792000,ECG,,,,,,,,,2443",0
"392794003,ECG,,,,,,,,,2415",0
"392796000,ECG,,,,,,,,,2395",0
"392798001,ECG,,,,,,,,,2364",0
"392800002,ECG,,,,,,,,,2346",0
"392806089,IMU,0.842,0.051,0.480,1.809,0.209,2.991,6.034,-60.208,45.691",0
"392806771,ECG,,,,,,,,,2267",0
"392807088,ECG,,,,,,,,,2265",0
"392807259,ECG,,,,,,,,,2263",0
"392808000,ECG,,,,,,,,,2254",0
"392810001,ECG,,,,,,,,,2247",0
"392812002,ECG,,,,,,,,,2231",0
"392814003,ECG,,,,,,,,,2217",0
"392816000,ECG,,,,,,,,,2201",0
"392818001,ECG,,,,,,,,,2189",0
"392820002,ECG,,,,,,,,,2174",0
"392826089,IMU,0.842,0.055,0.480,1.948,0.835,3.061,6.494,-60.186,45.778",0
"392826778,ECG,,,,,,,,,2126",0
"392827098,ECG,,,,,,,,,2125",0
"392827268,ECG,,,,,,,,,2125",0
"392828003,ECG,,,,,,,,,2123",0
"392830001,ECG,,,,,,,,,2119",0
"392832001,ECG,,,,,,,,,2111",0
"392834002,ECG,,,,,,,,,2111",0
"392836004,ECG,,,,,,,,,2111",0
"392838002,ECG,,,,,,,,,2120",0
"392840004,ECG,,,,,,,,,2108",0
"392846083,IMU,0.839,0.058,0.480,1.809,1.461,3.061,6.953,-60.048,45.506",0
"392846769,ECG,,,,,,,,,2092",0
"392847085,ECG,,,,,,,,,2092",0
"392847253,ECG,,,,,,,,,2092",0
"392848004,ECG,,,,,,,,,2092",0
"392850002,ECG,,,,,,,,,2089",0
"392852001,ECG,,,,,,,,,2089",0
"392854003,ECG,,,,,,,,,2089",0
"392856001,ECG,,,,,,,,,2088",0
"392858003,ECG,,,,,,,,,2090",0
"392860001,ECG,,,,,,,,,2091",0
"392866089,IMU,0.835,0.051,0.484,1.670,1.461,2.922,5.985,-59.779,45.336",0
"392866783,ECG,,,,,,,,,2080",0
"392867100,ECG,,,,,,,,,2088",0
"392867271,ECG,,,,,,,,,2080",0
"392868000,ECG,,,,,,,,,2087",0
"392870002,ECG,,,,,,,,,2087",0
"392872000,ECG,,,,,,,,,2090",0
"392874002,ECG,,,,,,,,,2096",0
"392876000,ECG,,,,,,,,,2108",0
"392878001,ECG,,,,,,,,,2120",0
"392880002,ECG,,,,,,,,,2122",0
"392886089,IMU,0.839,0.055,0.480,1.739,1.322,2.922,6.494,-60.072,45.524",0
"392886783,ECG,,,,,,,,,2136",0
"392887104,ECG,,,,,,,,,2135",0
"392887283,ECG,,,,,,,,,2137",0
"392888003,ECG,,,,,,,,,2136",0
"392890001,ECG,,,,,,,,,2137",0
"392892003,ECG,,,,,,,,,2137",0
"392894000,ECG,,,,,,,,,2141",0
"392896003,ECG,,,,,,,,,2152",0
"392898000,ECG,,,,,,,,,2154",0
"392900001,ECG,,,,,,,,,2154",0
"392906089,IMU,0.842,0.055,0.472,1.252,0.209,3.270,6.600,-60.585,45.524",0
"392906773,ECG,,,,,,,,,2144",0
"392907100,ECG,,,,,,,,,2143",0
"392907259,ECG,,,,,,,,,2143",0
"392908000,ECG,,,,,,,,,2142",0
"392910002,ECG,,,,,,,,,2140",0
"392912000,ECG,,,,,,,,,2139",0
"392914001,ECG,,,,,,,,,2138",0
"392916002,ECG,,,,,,,,,2139",0
"392918004,ECG,,,,,,,,,2140",0
"392920001,ECG,,,,,,,,,2143",0
"392926089,IMU,0.835,0.051,0.484,1.600,0.070,3.200,5.985,-59.779,45.524",0
"392926780,ECG,,,,,,,,,2143",0
"392927102,ECG,,,,,,,,,2141",0
"392927275,ECG,,,,,,,,,2142",0
"392928000,ECG,,,,,,,,,2143",0
"392930001,ECG,,,,,,,,,2151",0
"392932002,ECG,,,,,,,,,2142",0
"392934003,ECG,,,,,,,,,2141",0
"392936000,ECG,,,,,,,,,2141",0
"392938001,ECG,,,,,,,,,2141",0
"392940003,ECG,,,,,,,,,2141",0
"392946082,IMU,0.842,0.055,0.480,2.017,0.696,2.991,6.494,-60.186,45.524",0
"392946776,ECG,,,,,,,,,2137",0
"392947096,ECG,,,,,,,,,2137",0
"392947271,ECG,,,,,,,,,2138",0
"392948001,ECG,,,,,,,,,2136",0
"392950003,ECG,,,,,,,,,2137",0
"392952001,ECG,,,,,,,,,2138",0
"392954000,ECG,,,,,,,,,2140",0
"392956001,ECG,,,,,,,,,2142",0
"392958003,ECG,,,,,,,,,2142",0
"392960000,ECG,,,,,,,,,2144",0
"392966089,IMU,0.835,0.051,0.476,2.226,1.670,2.852,6.083,-60.178,45.524",0
"392966777,ECG,,,,,,,,,2127",0
"392967095,ECG,,,,,,,,,2136",0
"392967265,ECG,,,,,,,,,2127",0
"392968003,ECG,,,,,,,,,2125",0
"392970001,ECG,,,,,,,,,2124",0
"392972000,ECG,,,,,,,,,2120",0
"392974001,ECG,,,,,,,,,2110",0
"392976002,ECG,,,,,,,,,2109",0
"392978003,ECG,,,,,,,,,2109",0
"392980000,ECG,,,,,,,,,2121",0
"392986083,IMU,0.835,0.051,0.476,1.809,1.322,2.991,6.083,-60.178,45.524",0
"392986754,ECG,,,,,,,,,2142",0
"392987083,ECG,,,,,,,,,2142",0
"392987244,ECG,,,,,,,,,2141",0
"392988000,ECG,,,,,,,,,2142",0
"392990001,ECG,,,,,,,,,2143",0
"392992002,ECG,,,,,,,,,2153",0
"392994003,ECG,,,,,,,,,2153",0
"392996000,ECG,,,,,,,,,2152",0
"392998003,ECG,,,,,,,,,2151",0
"393000001,ECG,,,,,,,,,2143",0
"393006089,IMU,0.839,0.051,0.476,1.461,1.043,2.852,6.083,-60.293,45.528",0
"393006782,ECG,,,,,,,,,2136",0
"393007090,ECG,,,,,,,,,2127",0
"393007267,ECG,,,,,,,,,2125",0
"393008000,ECG,,,,,,,,,2127",0
"393010001,ECG,,,,,,,,,2136",0
"393012000,ECG,,,,,,,,,2140",0
"393014002,ECG,,,,,,,,,2151",0
"393016003,ECG,,,,,,,,,2155",0
"393018000,ECG,,,,,,,,,2159",0
"393020001,ECG,,,,,,,,,2168",0
"393026089,IMU,0.831,0.055,0.472,1.322,0.626,2.713,6.600,-60.241,45.604",0
"393026785,ECG,,,,,,,,,2169",0
"393027104,ECG,,,,,,,,,2168",0
"393027283,ECG,,,,,,,,,2168",0
"393028000,ECG,,,,,,,,,2159",0
"393030003,ECG,,,,,,,,,2157",0
"393032000,ECG,,,,,,,,,2153",0
"393034001,ECG,,,,,,,,,2153",0
"393036002,ECG,,,,,,,,,2151",0
"393038003,ECG,,,,,,,,,2142",0
"393040000,ECG,,,,,,,,,2139",0
"393046083,IMU,0.839,0.055,0.480,1.461,0.487,2.991,6.494,-60.072,45.733",0
"393046778,ECG,,,,,,,,,2124",0
"393047094,ECG,,,,,,,,,2123",0
"393047273,ECG,,,,,,,,,2123",0
"393048001,ECG,,,,,,,,,2123",0
"393050003,ECG,,,,,,,,,2120",0
"393052001,ECG,,,,,,,,,2111",0
"393054003,ECG,,,,,,,,,2119",0
"393056002,ECG,,,,,,,,,2120",0
"393058003,ECG,,,,,,,,,2123",0
"393060000,ECG,,,,,,,,,2125",0
"393066083,IMU,0.835,0.051,0.476,1.530,4558.887,3.130,6.083,-60.178,45.502",0
"393066791,ECG,,,,,,,,,2111",0
"393067102,ECG,,,,,,,,,2109",0
"393067273,ECG,,,,,,,,,2110",0
"393068003,ECG,,,,,,,,,2118",0
"393070002,ECG,,,,,,,,,2121",0
"393072003,ECG,,,,,,,,,2135",0
"393074000,ECG,,,,,,,,,2156",0
"393076001,ECG,,,,,,,,,2185",0
"393078002,ECG,,,,,,,,,2204",0
"393080004,ECG,,,,,,,,,2221",0
"393086083,IMU,0.842,0.051,0.480,1.739,0.348,2.991,6.034,-60.208,45.396",0
"393086773,ECG,,,,,,,,,2232",0
"393087097,ECG,,,,,,,,,2231",0
"393087271,ECG,,,,,,,,,2224",0
"393088000,ECG,,,,,,,,,2222",0
"393090003,ECG,,,,,,,,,2219",0
"393092004,ECG,,,,,,,,,2215",0
"393094001,ECG,,,,,,,,,2203",0
"393096002,ECG,,,,,,,,,2190",0
"393098003,ECG,,,,,,,,,2184",0
"393100000,ECG,,,,,,,,,2171",0
