ESP32_Data,Manual
"109707079,IMU,-0.133,-0.094,0.862,0.487,0.557,4.035,89.813,-44.999,88.723",0
"109707734,ECG,,,,,,,,,2285",0
"109708062,ECG,,,,,,,,,2286",0
"109708209,ECG,,,,,,,,,2287",0
"109708366,ECG,,,,,,,,,2286",0
"109710002,ECG,,,,,,,,,2295",0
"109712000,ECG,,,,,,,,,2282",0
"109714001,ECG,,,,,,,,,2267",0
"109716002,ECG,,,,,,,,,2250",0
"109718003,ECG,,,,,,,,,2231",0
"109720002,ECG,,,,,,,,,2217",0
"109722003,ECG,,,,,,,,,2217",0
"109727228,IMU,-0.125,-0.101,0.866,4558.678,2.296,3.687,89.812,-45.001,88.029",0
"109727918,ECG,,,,,,,,,2234",0
"109728227,ECG,,,,,,,,,2232",0
"109728383,ECG,,,,,,,,,2234",0
"109730001,ECG,,,,,,,,,2232",0
"109732004,ECG,,,,,,,,,2222",0
"109734001,ECG,,,,,,,,,2206",0
"109736002,ECG,,,,,,,,,2190",0
"109738003,ECG,,,,,,,,,2184",0
"109740000,ECG,,,,,,,,,2174",0
"109742001,ECG,,,,,,,,,2176",0
"109747230,IMU,-0.125,-0.105,0.874,1.113,3.965,2.922,89.811,-45.001,87.924",0
"109747899,ECG,,,,,,,,,2200",0
"109748206,ECG,,,,,,,,,2201",0
"109748364,ECG,,,,,,,,,2201",0
"109750001,ECG,,,,,,,,,2200",0
"109752003,ECG,,,,,,,,,2189",0
"109754000,ECG,,,,,,,,,2172",0
"109756001,ECG,,,,,,,,,2153",0
"109758002,ECG,,,,,,,,,2134",0
"109760003,ECG,,,,,,,,,2125",0
"109767078,IMU,-0.121,-0.109,0.893,2.991,3.270,2.922,89.806,-45.002,87.924",0
"109767750,ECG,,,,,,,,,2170",0
"109768066,ECG,,,,,,,,,2171",0
"109768232,ECG,,,,,,,,,2171",0
"109768388,ECG,,,,,,,,,2171",0
"109770002,ECG,,,,,,,,,2171",0
"109772000,ECG,,,,,,,,,2169",0
"109774001,ECG,,,,,,,,,2156",0
"109776002,ECG,,,,,,,,,2137",0
"109778000,ECG,,,,,,,,,2123",0
"109780001,ECG,,,,,,,,,2122",0
"109782002,ECG,,,,,,,,,2127",0
"109787233,IMU,-0.117,-0.097,0.862,2.922,0.557,3.548,89.813,-45.001,87.924",0
"109787900,ECG,,,,,,,,,2170",0
"109788220,ECG,,,,,,,,,2170",0
"109788375,ECG,,,,,,,,,2171",0
"109790000,ECG,,,,,,,,,2174",0
"109792001,ECG,,,,,,,,,2171",0
"109794002,ECG,,,,,,,,,2158",0
"109796003,ECG,,,,,,,,,2139",0
"109798000,ECG,,,,,,,,,2125",0
"109800001,ECG,,,,,,,,,2125",0
"109802002,ECG,,,,,,,,,2135",0
"109807233,IMU,-0.125,-0.101,0.854,0.417,1.600,2.643,89.815,-45.001,87.924",0
"109807916,ECG,,,,,,,,,2189",0
"109808236,ECG,,,,,,,,,2188",0
"109808392,ECG,,,,,,,,,2189",0
"109810001,ECG,,,,,,,,,2201",0
"109812003,ECG,,,,,,,,,2203",0
"109814000,ECG,,,,,,,,,2189",0
"109816001,ECG,,,,,,,,,2171",0
"109818002,ECG,,,,,,,,,2157",0
"109820003,ECG,,,,,,,,,2155",0
"109822001,ECG,,,,,,,,,2159",0
"109827227,IMU,-0.140,-0.113,0.881,0.696,1.322,2.991,89.809,-45.000,87.924",0
"109827902,ECG,,,,,,,,,2205",0
"109828211,ECG,,,,,,,,,2205",0
"109828368,ECG,,,,,,,,,2206",0
"109830003,ECG,,,,,,,,,2216",0
"109832001,ECG,,,,,,,,,2218",0
"109834000,ECG,,,,,,,,,2207",0
"109836000,ECG,,,,,,,,,2190",0
"109838001,ECG,,,,,,,,,2173",0
"109840002,ECG,,,,,,,,,2168",0
"109847078,IMU,-0.133,-0.105,0.839,0.765,0.209,3.339,89.819,-45.000,87.946",0
"109847748,ECG,,,,,,,,,2201",0
"109848060,ECG,,,,,,,,,2201",0
"109848226,ECG,,,,,,,,,2201",0
"109848380,ECG,,,,,,,,,2202",0
"109850001,ECG,,,,,,,,,2205",0
"109852002,ECG,,,,,,,,,2215",0
"109854003,ECG,,,,,,,,,2203",0
"109856000,ECG,,,,,,,,,2199",0
"109858001,ECG,,,,,,,,,2186",0
"109860002,ECG,,,,,,,,,2185",0
"109867078,IMU,-0.133,-0.113,0.850,2.157,4557.496,3.965,89.816,-45.001,87.881",0
"109867757,ECG,,,,,,,,,2234",0
"109868082,ECG,,,,,,,,,2235",0
"109868239,ECG,,,,,,,,,2234",0
"109868398,ECG,,,,,,,,,2236",0
"109870002,ECG,,,,,,,,,2248",0
"109872000,ECG,,,,,,,,,2234",0
"109874001,ECG,,,,,,,,,2219",0
"109876002,ECG,,,,,,,,,2201",0
"109878001,ECG,,,,,,,,,2184",0
"109880002,ECG,,,,,,,,,2184",0
"109882003,ECG,,,,,,,,,2185",0
"109887230,IMU,-0.129,-0.109,0.866,3.061,4555.409,2.991,89.810,-45.001,87.919",0
"109887940,ECG,,,,,,,,,2237",0
"109888270,ECG,,,,,,,,,2237",0
"109888432,ECG,,,,,,,,,2239",0
"109890001,ECG,,,,,,,,,2253",0
"109892002,ECG,,,,,,,,,2254",0
"109894003,ECG,,,,,,,,,2252",0
"109896000,ECG,,,,,,,,,2239",0
"109898001,ECG,,,,,,,,,2237",0
"109900002,ECG,,,,,,,,,2247",0
"109902003,ECG,,,,,,,,,2247",0
"109907233,IMU,-0.121,-0.097,0.850,1.948,4556.522,2.852,89.822,-45.001,88.311",0
"109907929,ECG,,,,,,,,,2283",0
"109908252,ECG,,,,,,,,,2285",0
"109908417,ECG,,,,,,,,,2285",0
"109910003,ECG,,,,,,,,,2287",0
"109912000,ECG,,,,,,,,,2286",0
"109914001,ECG,,,,,,,,,2282",0
"109916001,ECG,,,,,,,,,2268",0
"109918002,ECG,,,,,,,,,2252",0
"109920003,ECG,,,,,,,,,2252",0
"109922002,ECG,,,,,,,,,2255",0
"109927240,IMU,-0.113,-0.094,0.823,4557.496,4553.252,2.574,89.814,-45.001,86.686",0
"109927946,ECG,,,,,,,,,2300",0
"109928269,ECG,,,,,,,,,2300",0
"109928424,ECG,,,,,,,,,2302",0
"109930000,ECG,,,,,,,,,2301",0
"109932001,ECG,,,,,,,,,2300",0
"109934000,ECG,,,,,,,,,2286",0
"109936001,ECG,,,,,,,,,2267",0
"109938003,ECG,,,,,,,,,2251",0
"109940004,ECG,,,,,,,,,2240",0
"109942001,ECG,,,,,,,,,2251",0
"109947232,IMU,-0.129,-0.113,0.877,4558.539,4552.904,2.087,89.808,-45.002,86.686",0
"109947937,ECG,,,,,,,,,2317",0
"109948252,ECG,,,,,,,,,2319",0
"109948408,ECG,,,,,,,,,2318",0
"109950001,ECG,,,,,,,,,2328",0
"109952003,ECG,,,,,,,,,2328",0
"109954000,ECG,,,,,,,,,2315",0
"109956001,ECG,,,,,,,,,2298",0
"109958002,ECG,,,,,,,,,2280",0
"109960004,ECG,,,,,,,,,2267",0
"109962001,ECG,,,,,,,,,2270",0
"109967231,IMU,-0.125,-0.121,0.877,1.252,4555.061,1.670,89.812,-45.003,86.686",0
"109967919,ECG,,,,,,,,,2317",0
"109968245,ECG,,,,,,,,,2328",0
"109968401,ECG,,,,,,,,,2319",0
"109970003,ECG,,,,,,,,,2331",0
"109972004,ECG,,,,,,,,,2332",0
"109974000,ECG,,,,,,,,,2328",0
"109976002,ECG,,,,,,,,,2312",0
"109978000,ECG,,,,,,,,,2296",0
"109980001,ECG,,,,,,,,,2283",0
"109982002,ECG,,,,,,,,,2284",0
"109987232,IMU,-0.121,-0.113,0.850,4558.331,4557.009,2.783,89.812,-45.002,86.686",0
"109987933,ECG,,,,,,,,,2335",0
"109988247,ECG,,,,,,,,,2343",0
"109988402,ECG,,,,,,,,,2344",0
"109990000,ECG,,,,,,,,,2348",0
"109992002,ECG,,,,,,,,,2348",0
"109994003,ECG,,,,,,,,,2343",0
"109996001,ECG,,,,,,,,,2319",0
"109998002,ECG,,,,,,,,,2311",0
"110000003,ECG,,,,,,,,,2299",0
"110002000,ECG,,,,,,,,,2302",0
"110007229,IMU,-0.117,-0.101,0.870,4557.565,0.139,2.713,89.811,-45.003,86.686",0
"110007915,ECG,,,,,,,,,2350",0
"110008235,ECG,,,,,,,,,2349",0
"110008393,ECG,,,,,,,,,2351",0
"110010000,ECG,,,,,,,,,2364",0
"110012002,ECG,,,,,,,,,2367",0
"110014003,ECG,,,,,,,,,2360",0
"110016000,ECG,,,,,,,,,2344",0
"110018001,ECG,,,,,,,,,2332",0
"110020002,ECG,,,,,,,,,2330",0
"110027078,IMU,-0.121,-0.105,0.862,4558.539,4557.565,2.922,89.813,-45.002,86.927",0
"110027777,ECG,,,,,,,,,2397",0
"110028098,ECG,,,,,,,,,2397",0
"110028255,ECG,,,,,,,,,2397",0
"110028401,ECG,,,,,,,,,2398",0
"110030002,ECG,,,,,,,,,2408",0
"110032000,ECG,,,,,,,,,2406",0
"110034003,ECG,,,,,,,,,2383",0
"110036003,ECG,,,,,,,,,2365",0
"110038000,ECG,,,,,,,,,2348",0
"110040001,ECG,,,,,,,,,2345",0
"110042002,ECG,,,,,,,,,2347",0
"110047232,IMU,-0.121,-0.117,0.870,2.296,4556.730,3.200,89.812,-45.002,85.036",0
"110047918,ECG,,,,,,,,,2398",0
"110048234,ECG,,,,,,,,,2407",0
"110048389,ECG,,,,,,,,,2406",0
"110050002,ECG,,,,,,,,,2411",0
"110052000,ECG,,,,,,,,,2411",0
"110054001,ECG,,,,,,,,,2397",0
"110056003,ECG,,,,,,,,,2392",0
"110058000,ECG,,,,,,,,,2366",0
"110063808,ECG,,,,,,,,,2367",0
"110069050,IMU,-0.113,-0.097,0.858,1.739,4557.426,3.061,89.814,-45.001,84.041",0
"110069759,ECG,,,,,,,,,2407",0
"110070090,ECG,,,,,,,,,2407",0
"110070242,ECG,,,,,,,,,2410",0
"110070402,ECG,,,,,,,,,2409",0
"110070554,ECG,,,,,,,,,2408",0
"110072002,ECG,,,,,,,,,2407",0
"110074003,ECG,,,,,,,,,2394",0
"110076004,ECG,,,,,,,,,2380",0
"110078001,ECG,,,,,,,,,2363",0
"110080002,ECG,,,,,,,,,2362",0
"110082000,ECG,,,,,,,,,2364",0
"110088079,IMU,-0.113,-0.090,0.858,2.226,4558.539,2.783,89.812,-45.002,84.182",0
"110088782,ECG,,,,,,,,,2425",0
"110089108,ECG,,,,,,,,,2424",0
"110089265,ECG,,,,,,,,,2424",0
"110090001,ECG,,,,,,,,,2424",0
"110092003,ECG,,,,,,,,,2416",0
"110094004,ECG,,,,,,,,,2399",0
"110096001,ECG,,,,,,,,,2392",0
"110098002,ECG,,,,,,,,,2375",0
"110100004,ECG,,,,,,,,,2363",0
"110102000,ECG,,,,,,,,,2366",0
"110108082,IMU,-0.109,-0.105,0.870,1.530,0.278,2.991,89.813,-45.001,82.969",0
"110108760,ECG,,,,,,,,,2414",0
"110109072,ECG,,,,,,,,,2412",0
"110109240,ECG,,,,,,,,,2414",0
"110110003,ECG,,,,,,,,,2414",0
"110112001,ECG,,,,,,,,,2415",0
"110114002,ECG,,,,,,,,,2409",0
"110116004,ECG,,,,,,,,,2394",0
"110118001,ECG,,,,,,,,,2381",0
"110120002,ECG,,,,,,,,,2377",0
"110122000,ECG,,,,,,,,,2374",0
"110128077,IMU,-0.113,-0.113,0.870,2.087,4558.539,2.922,89.809,-45.003,81.968",0
"110128760,ECG,,,,,,,,,2414",0
"110129085,ECG,,,,,,,,,2413",0
"110129231,ECG,,,,,,,,,2413",0
"110130002,ECG,,,,,,,,,2413",0
"110132000,ECG,,,,,,,,,2412",0
"110134003,ECG,,,,,,,,,2397",0
"110136000,ECG,,,,,,,,,2379",0
"110138001,ECG,,,,,,,,,2360",0
"110140002,ECG,,,,,,,,,2345",0
"110142003,ECG,,,,,,,,,2344",0
"110148076,IMU,-0.109,-0.117,0.874,1.252,4558.052,2.922,89.815,-45.003,81.968",0
"110148762,ECG,,,,,,,,,2377",0
"110149077,ECG,,,,,,,,,2378",0
"110149235,ECG,,,,,,,,,2378",0
"110150002,ECG,,,,,,,,,2378",0
"110152000,ECG,,,,,,,,,2377",0
"110154002,ECG,,,,,,,,,2366",0
"110156003,ECG,,,,,,,,,2352",0
"110158000,ECG,,,,,,,,,2335",0
"110160001,ECG,,,,,,,,,2330",0
"110162002,ECG,,,,,,,,,2331",0
"110168079,IMU,-0.109,-0.105,0.846,0.557,4557.078,3.200,89.818,-45.003,81.968",0
"110168771,ECG,,,,,,,,,2377",0
"110169089,ECG,,,,,,,,,2378",0
"110169245,ECG,,,,,,,,,2379",0
"110170002,ECG,,,,,,,,,2379",0
"110172002,ECG,,,,,,,,,2377",0
"110174003,ECG,,,,,,,,,2363",0
"110176000,ECG,,,,,,,,,2347",0
"110178003,ECG,,,,,,,,,2331",0
"110180003,ECG,,,,,,,,,2319",0
"110182000,ECG,,,,,,,,,2327",0
"110188080,IMU,-0.113,-0.109,0.858,0.974,4557.496,3.130,89.812,-45.004,81.968",0
"110188791,ECG,,,,,,,,,2377",0
"110189108,ECG,,,,,,,,,2377",0
"110189264,ECG,,,,,,,,,2377",0
"110190003,ECG,,,,,,,,,2379",0
"110192000,ECG,,,,,,,,,2380",0
"110194001,ECG,,,,,,,,,2368",0
"110196002,ECG,,,,,,,,,2359",0
"110198003,ECG,,,,,,,,,2347",0
"110200000,ECG,,,,,,,,,2334",0
"110202001,ECG,,,,,,,,,2344",0
"110208078,IMU,-0.109,-0.109,0.874,2.017,4558.470,2.783,89.811,-45.003,81.968",0
"110208754,ECG,,,,,,,,,2392",0
"110209094,ECG,,,,,,,,,2393",0
"110209255,ECG,,,,,,,,,2393",0
"110210003,ECG,,,,,,,,,2396",0
"110212000,ECG,,,,,,,,,2408",0
"110214001,ECG,,,,,,,,,2398",0
"110216002,ECG,,,,,,,,,2392",0
"110218002,ECG,,,,,,,,,2382",0
"110220003,ECG,,,,,,,,,2379",0
"110222000,ECG,,,,,,,,,2392",0
"110228081,IMU,-0.113,-0.109,0.874,2.017,4558.261,2.783,89.810,-45.004,82.887",0
"110228770,ECG,,,,,,,,,2445",0
"110229088,ECG,,,,,,,,,2445",0
"110229248,ECG,,,,,,,,,2455",0
"110230001,ECG,,,,,,,,,2447",0
"110232002,ECG,,,,,,,,,2448",0
"110234001,ECG,,,,,,,,,2441",0
"110236002,ECG,,,,,,,,,2424",0
"110238004,ECG,,,,,,,,,2411",0
"110240000,ECG,,,,,,,,,2411",0
"110242002,ECG,,,,,,,,,2427",0
"110248079,IMU,-0.097,-0.101,0.858,2.226,4558.678,2.991,89.814,-45.004,80.300",0
"110248758,ECG,,,,,,,,,2512",0
"110249081,ECG,,,,,,,,,2521",0
"110249238,ECG,,,,,,,,,2524",0
"110250001,ECG,,,,,,,,,2525",0
"110252002,ECG,,,,,,,,,2537",0
"110254003,ECG,,,,,,,,,2520",0
"110256000,ECG,,,,,,,,,2503",0
"110258001,ECG,,,,,,,,,2479",0
"110260002,ECG,,,,,,,,,2474",0
"110262003,ECG,,,,,,,,,2478",0
"110268076,IMU,-0.105,-0.105,0.862,2.017,4558.261,2.296,89.813,-45.003,82.811",0
"110268768,ECG,,,,,,,,,2537",0
"110269100,ECG,,,,,,,,,2539",0
"110269253,ECG,,,,,,,,,2539",0
"110270000,ECG,,,,,,,,,2536",0
"110272001,ECG,,,,,,,,,2528",0
"110274002,ECG,,,,,,,,,2510",0
"110276003,ECG,,,,,,,,,2492",0
"110278002,ECG,,,,,,,,,2472",0
"110280003,ECG,,,,,,,,,2456",0
"110282000,ECG,,,,,,,,,2444",0
"110288077,IMU,-0.113,-0.113,0.877,1.461,4558.331,2.365,89.810,-45.003,81.758",0
"110288783,ECG,,,,,,,,,2461",0
"110289107,ECG,,,,,,,,,2460",0
"110289271,ECG,,,,,,,,,2459",0
"110290000,ECG,,,,,,,,,2459",0
"110292002,ECG,,,,,,,,,2444",0
"110294000,ECG,,,,,,,,,2425",0
"110296001,ECG,,,,,,,,,2395",0
"110298002,ECG,,,,,,,,,2375",0
"110300003,ECG,,,,,,,,,2350",0
"110302000,ECG,,,,,,,,,2344",0
"110308081,IMU,-0.109,-0.121,0.874,1.670,4558.261,2.226,89.811,-45.004,80.018",0
"110308774,ECG,,,,,,,,,2351",0
"110309115,ECG,,,,,,,,,2350",0
"110309261,ECG,,,,,,,,,2351",0
"110310000,ECG,,,,,,,,,2351",0
"110312001,ECG,,,,,,,,,2348",0
"110314002,ECG,,,,,,,,,2334",0
"110316003,ECG,,,,,,,,,2317",0
"110318000,ECG,,,,,,,,,2311",0
"110320001,ECG,,,,,,,,,2300",0
"110322000,ECG,,,,,,,,,2303",0
"110328077,IMU,-0.101,-0.109,0.850,1.461,4557.356,2.574,89.816,-45.004,80.018",0
"110328790,ECG,,,,,,,,,2363",0
"110329116,ECG,,,,,,,,,2363",0
"110329288,ECG,,,,,,,,,2364",0
"110330002,ECG,,,,,,,,,2366",0
"110332000,ECG,,,,,,,,,2366",0
"110334004,ECG,,,,,,,,,2360",0
"110336001,ECG,,,,,,,,,2344",0
"110338003,ECG,,,,,,,,,2331",0
"110340003,ECG,,,,,,,,,2328",0
"110342000,ECG,,,,,,,,,2318",0
"110348080,IMU,-0.105,-0.101,0.858,1.183,4556.452,2.365,89.814,-45.003,80.018",0
"110348766,ECG,,,,,,,,,2347",0
"110349092,ECG,,,,,,,,,2346",0
"110349254,ECG,,,,,,,,,2347",0
"110350003,ECG,,,,,,,,,2346",0
"110352000,ECG,,,,,,,,,2344",0
"110354001,ECG,,,,,,,,,2330",0
"110356002,ECG,,,,,,,,,2313",0
"110358003,ECG,,,,,,,,,2299",0
"110360000,ECG,,,,,,,,,2295",0
"110362001,ECG,,,,,,,,,2300",0
"110368078,IMU,-0.101,-0.113,0.866,0.278,4556.313,2.783,89.812,-45.004,80.018",0
"110368765,ECG,,,,,,,,,2425",0
"110369093,ECG,,,,,,,,,2427",0
"110369248,ECG,,,,,,,,,2429",0
"110370001,ECG,,,,,,,,,2446",0
"110372002,ECG,,,,,,,,,2473",0
"110374003,ECG,,,,,,,,,2489",0
"110376004,ECG,,,,,,,,,2507",0
"110378003,ECG,,,,,,,,,2521",0
"110380003,ECG,,,,,,,,,2536",0
"110382000,ECG,,,,,,,,,2554",0
"110388082,IMU,-0.109,-0.113,0.881,1.043,4555.826,2.991,89.809,-45.004,80.018",0
"110388787,ECG,,,,,,,,,2494",0
"110389123,ECG,,,,,,,,,2489",0
"110389283,ECG,,,,,,,,,2478",0
"110390002,ECG,,,,,,,,,2457",0
"110392003,ECG,,,,,,,,,2361",0
"110394000,ECG,,,,,,,,,2251",0
"110396001,ECG,,,,,,,,,2111",0
"110398002,ECG,,,,,,,,,1994",0
"110400003,ECG,,,,,,,,,1912",0
"110402000,ECG,,,,,,,,,1867",0
"110408076,IMU,-0.097,-0.105,0.854,0.070,4556.035,2.296,89.815,-45.004,80.587",0
"110408752,ECG,,,,,,,,,2028",0
"110409075,ECG,,,,,,,,,2043",0
"110409233,ECG,,,,,,,,,2046",0
"110410000,ECG,,,,,,,,,2090",0
"110412002,ECG,,,,,,,,,2186",0
"110414002,ECG,,,,,,,,,2283",0
"110416003,ECG,,,,,,,,,2347",0
"110418000,ECG,,,,,,,,,2379",0
"110420000,ECG,,,,,,,,,2382",0
"110422003,ECG,,,,,,,,,2392",0
"110428079,IMU,-0.094,-0.105,0.866,0.974,4556.452,2.574,89.812,-45.004,78.055",0
"110428771,ECG,,,,,,,,,2504",0
"110429106,ECG,,,,,,,,,2504",0
"110429268,ECG,,,,,,,,,2506",0
"110430001,ECG,,,,,,,,,2511",0
"110432001,ECG,,,,,,,,,2522",0
"110434000,ECG,,,,,,,,,2511",0
"110436001,ECG,,,,,,,,,2489",0
"110438002,ECG,,,,,,,,,2462",0
"110440003,ECG,,,,,,,,,2440",0
"110442000,ECG,,,,,,,,,2413",0
"110448078,IMU,-0.097,-0.101,0.842,2.365,4557.356,3.061,89.818,-45.004,77.523",0
"110448767,ECG,,,,,,,,,2425",0
"110449086,ECG,,,,,,,,,2427",0
"110449247,ECG,,,,,,,,,2426",0
"110450001,ECG,,,,,,,,,2428",0
"110452004,ECG,,,,,,,,,2439",0
"110454000,ECG,,,,,,,,,2439",0
"110456001,ECG,,,,,,,,,2425",0
"110458002,ECG,,,,,,,,,2415",0
"110460003,ECG,,,,,,,,,2409",0
"110462003,ECG,,,,,,,,,2412",0
"110468080,IMU,-0.105,-0.117,0.889,1.809,4556.661,2.991,89.807,-45.004,77.999",0
"110468767,ECG,,,,,,,,,2472",0
"110469103,ECG,,,,,,,,,2473",0
"110469265,ECG,,,,,,,,,2475",0
"110470003,ECG,,,,,,,,,2475",0
"110472001,ECG,,,,,,,,,2475",0
"110474002,ECG,,,,,,,,,2462",0
"110476003,ECG,,,,,,,,,2448",0
"110478001,ECG,,,,,,,,,2440",0
"110480002,ECG,,,,,,,,,2430",0
"110482004,ECG,,,,,,,,,2429",0
"110488073,IMU,-0.094,-0.105,0.862,0.974,0.000,2.435,89.813,-45.004,76.868",0
"110488716,ECG,,,,,,,,,2472",0
"110489041,ECG,,,,,,,,,2471",0
"110489203,ECG,,,,,,,,,2474",0
"110490003,ECG,,,,,,,,,2475",0
"110492002,ECG,,,,,,,,,2475",0
"110494002,ECG,,,,,,,,,2463",0
"110496003,ECG,,,,,,,,,2447",0
"110498000,ECG,,,,,,,,,2441",0
"110500001,ECG,,,,,,,,,2427",0
"110502002,ECG,,,,,,,,,2427",0
"110508083,IMU,-0.094,-0.117,0.866,1.878,4558.609,2.783,89.812,-45.006,77.473",0
"110508766,ECG,,,,,,,,,2471",0
"110509078,ECG,,,,,,,,,2472",0
"110509238,ECG,,,,,,,,,2463",0
"110510001,ECG,,,,,,,,,2472",0
"110512004,ECG,,,,,,,,,2463",0
"110514000,ECG,,,,,,,,,2457",0
"110516001,ECG,,,,,,,,,2444",0
"110518002,ECG,,,,,,,,,2429",0
"110520004,ECG,,,,,,,,,2427",0
"110522002,ECG,,,,,,,,,2426",0
"110528079,IMU,-0.097,-0.113,0.850,1.948,4558.191,3.130,89.816,-45.005,77.473",0
"110528766,ECG,,,,,,,,,2472",0
"110529079,ECG,,,,,,,,,2473",0
"110529237,ECG,,,,,,,,,2473",0
"110530000,ECG,,,,,,,,,2474",0
"110532002,ECG,,,,,,,,,2475",0
"110534003,ECG,,,,,,,,,2472",0
"110536000,ECG,,,,,,,,,2457",0
"110538001,ECG,,,,,,,,,2445",0
"110540002,ECG,,,,,,,,,2441",0
"110542002,ECG,,,,,,,,,2443",0
"110548074,IMU,-0.097,-0.117,0.866,2.017,4557.356,2.504,89.812,-45.005,77.473",0
"110548754,ECG,,,,,,,,,2491",0
"110549093,ECG,,,,,,,,,2492",0
"110549247,ECG,,,,,,,,,2493",0
"110550002,ECG,,,,,,,,,2494",0
"110552003,ECG,,,,,,,,,2502",0
"110554000,ECG,,,,,,,,,2492",0
"110556001,ECG,,,,,,,,,2487",0
"110558002,ECG,,,,,,,,,2474",0
"110560003,ECG,,,,,,,,,2463",0
"110562004,ECG,,,,,,,,,2472",0
"110568077,IMU,-0.094,-0.113,0.874,2.783,4558.191,2.296,89.811,-45.005,77.473",0
"110568779,ECG,,,,,,,,,2537",0
"110569108,ECG,,,,,,,,,2535",0
"110569268,ECG,,,,,,,,,2540",0
"110570002,ECG,,,,,,,,,2543",0
"110572003,ECG,,,,,,,,,2557",0
"110574000,ECG,,,,,,,,,2555",0
"110576001,ECG,,,,,,,,,2554",0
"110578004,ECG,,,,,,,,,2541",0
"110580000,ECG,,,,,,,,,2544",0
"110582001,ECG,,,,,,,,,2558",0
"110588082,IMU,-0.082,-0.113,0.870,2.991,4558.748,2.435,89.812,-45.007,77.473",0
"110588784,ECG,,,,,,,,,2639",0
"110589120,ECG,,,,,,,,,2646",0
"110589282,ECG,,,,,,,,,2647",0
"110590002,ECG,,,,,,,,,2651",0
"110592000,ECG,,,,,,,,,2664",0
"110594001,ECG,,,,,,,,,2666",0
"110596002,ECG,,,,,,,,,2663",0
"110598004,ECG,,,,,,,,,2655",0
"110600000,ECG,,,,,,,,,2668",0
"110602001,ECG,,,,,,,,,2680",0
"110608075,IMU,-0.082,-0.113,0.885,3.270,0.000,2.643,89.808,-45.007,76.908",0
"110608722,ECG,,,,,,,,,2744",0
"110609044,ECG,,,,,,,,,2746",0
"110609201,ECG,,,,,,,,,2746",0
"110610003,ECG,,,,,,,,,2751",0
"110612001,ECG,,,,,,,,,2762",0
"110614002,ECG,,,,,,,,,2763",0
"110616003,ECG,,,,,,,,,2760",0
"110618000,ECG,,,,,,,,,2745",0
"110620001,ECG,,,,,,,,,2743",0
"110622000,ECG,,,,,,,,,2744",0
"110628082,IMU,-0.090,-0.105,0.862,2.157,0.278,2.852,89.813,-45.005,74.885",0
"110628743,ECG,,,,,,,,,2783",0
"110629074,ECG,,,,,,,,,2792",0
"110629230,ECG,,,,,,,,,2792",0
"110630003,ECG,,,,,,,,,2795",0
"110632000,ECG,,,,,,,,,2793",0
"110634000,ECG,,,,,,,,,2781",0
"110636001,ECG,,,,,,,,,2760",0
"110638002,ECG,,,,,,,,,2731",0
"110640003,ECG,,,,,,,,,2713",0
"110642000,ECG,,,,,,,,,2698",0
"110648076,IMU,-0.090,-0.109,0.870,1.878,0.904,3.200,89.812,-45.005,75.877",0
"110648728,ECG,,,,,,,,,2695",0
"110649070,ECG,,,,,,,,,2695",0
"110649231,ECG,,,,,,,,,2688",0
"110650001,ECG,,,,,,,,,2685",0
"110652004,ECG,,,,,,,,,2666",0
"110654000,ECG,,,,,,,,,2637",0
"110656001,ECG,,,,,,,,,2603",0
"110658002,ECG,,,,,,,,,2569",0
"110660003,ECG,,,,,,,,,2539",0
"110662000,ECG,,,,,,,,,2521",0
"110668080,IMU,-0.090,-0.113,0.866,2.365,0.348,3.339,89.812,-45.006,74.297",0
"110668757,ECG,,,,,,,,,2489",0
"110669077,ECG,,,,,,,,,2490",0
"110669233,ECG,,,,,,,,,2489",0
"110670001,ECG,,,,,,,,,2479",0
"110672003,ECG,,,,,,,,,2461",0
"110674004,ECG,,,,,,,,,2430",0
"110676001,ECG,,,,,,,,,2395",0
"110678002,ECG,,,,,,,,,2361",0
"110680000,ECG,,,,,,,,,2334",0
"110682001,ECG,,,,,,,,,2319",0
"110688078,IMU,-0.094,-0.109,0.870,1.809,0.765,3.130,89.812,-45.005,74.701",0
"110688759,ECG,,,,,,,,,2332",0
"110689078,ECG,,,,,,,,,2331",0
"110689242,ECG,,,,,,,,,2331",0
"110690004,ECG,,,,,,,,,2330",0
"110692004,ECG,,,,,,,,,2318",0
"110694001,ECG,,,,,,,,,2302",0
"110696002,ECG,,,,,,,,,2282",0
"110698003,ECG,,,,,,,,,2263",0
"110700000,ECG,,,,,,,,,2248",0
"110702001,ECG,,,,,,,,,2237",0
"110708082,IMU,-0.090,-0.109,0.858,1.600,0.209,3.270,89.814,-45.005,74.701",0
"110708752,ECG,,,,,,,,,2280",0
"110709062,ECG,,,,,,,,,2283",0
"110709217,ECG,,,,,,,,,2283",0
"110710000,ECG,,,,,,,,,2283",0
"110712002,ECG,,,,,,,,,2282",0
"110714003,ECG,,,,,,,,,2268",0
"110716000,ECG,,,,,,,,,2250",0
"110718001,ECG,,,,,,,,,2233",0
"110720002,ECG,,,,,,,,,2218",0
"110722003,ECG,,,,,,,,,2220",0
"110728077,IMU,-0.090,-0.105,0.858,1.252,0.139,3.409,89.814,-45.005,74.701",0
"110728737,ECG,,,,,,,,,2280",0
"110729061,ECG,,,,,,,,,2280",0
"110729219,ECG,,,,,,,,,2279",0
"110730002,ECG,,,,,,,,,2281",0
